kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 113 : 131072 1442656 0 0 0 0 0 0 0 
_1.ptx 114 : 131072 1449792 0 0 0 0 0 0 0 
_1.ptx 115 : 131072 921408 0 0 0 0 0 0 0 
_1.ptx 116 : 131072 1442176 0 0 0 0 0 0 0 
_1.ptx 117 : 131072 922912 0 0 0 0 0 0 0 
_1.ptx 118 : 131072 467552 0 0 0 0 0 0 0 
_1.ptx 119 : 131072 918816 0 0 0 0 0 0 0 
_1.ptx 120 : 131072 1319808 0 0 0 0 0 0 0 
_1.ptx 121 : 131072 412000 0 0 0 0 0 0 0 
_1.ptx 122 : 131072 1331648 0 0 0 0 0 0 0 
_1.ptx 123 : 131072 1443040 0 0 0 0 0 0 0 
_1.ptx 124 : 131072 786624 0 0 0 0 0 0 0 
_1.ptx 125 : 131072 786432 0 0 0 0 0 0 0 
_1.ptx 126 : 131072 924160 0 0 0 0 0 0 0 
_1.ptx 130 : 33554432 268458720 0 1048576 1048576 0 0 0 0 
_1.ptx 131 : 33554432 9501608256 134217728 0 0 1048576 1048576 0 0 
_1.ptx 132 : 33554432 370581376 0 0 0 0 0 0 0 
_1.ptx 133 : 33554432 302956704 0 0 0 0 0 0 0 
_1.ptx 134 : 33554432 336579584 0 0 0 0 0 0 0 
_1.ptx 135 : 33554432 335551296 0 0 0 0 0 0 0 
_1.ptx 136 : 33554432 369108000 0 0 0 0 0 0 0 
_1.ptx 137 : 33554432 274503552 0 0 0 0 0 0 0 
_1.ptx 138 : 33554432 200541568 0 0 0 0 0 0 0 
_1.ptx 139 : 131072 786496 0 0 0 0 0 0 0 
_1.ptx 149 : 131072 401984 0 0 0 0 0 0 0 
_1.ptx 150 : 131072 1311200 0 0 0 0 0 0 0 
_1.ptx 151 : 131072 1442656 0 0 0 0 0 0 0 
_1.ptx 152 : 131072 50690496 4194304 0 0 32768 4096 0 0 
_1.ptx 153 : 131072 1441888 0 0 0 0 0 0 0 
_1.ptx 155 : 131072 1487360 0 0 0 32768 4096 0 0 
_1.ptx 156 : 131072 1378560 0 0 0 0 0 0 0 
_1.ptx 157 : 131072 1458752 0 0 0 0 0 0 0 
_1.ptx 158 : 131072 1310816 0 0 0 0 0 0 0 
_1.ptx 159 : 131072 1452224 0 0 0 0 0 0 0 
_1.ptx 160 : 131072 919744 0 0 0 0 0 0 0 
_1.ptx 161 : 131072 1322912 0 0 0 0 0 0 0 
_1.ptx 162 : 131072 1441792 0 0 0 0 0 0 0 
_1.ptx 163 : 131072 1052000 0 0 0 0 0 0 0 
_1.ptx 164 : 131072 535884 0 0 0 0 0 0 3941 
_1.ptx 166 : 41758 250548 0 0 0 0 0 0 0 
_1.ptx 167 : 41758 224796 0 0 0 0 0 0 0 
_1.ptx 168 : 41758 459439 0 0 0 0 0 0 0 
_1.ptx 169 : 41758 304140 66656 0 0 3941 3941 0 0 
_1.ptx 171 : 41758 293880 0 0 0 0 0 0 0 
_1.ptx 172 : 41758 420693 0 0 0 0 0 0 0 
_1.ptx 173 : 41758 459888 0 0 0 0 0 0 0 
_1.ptx 174 : 41758 7380203 7680 0 0 8805 3941 0 0 
_1.ptx 175 : 41758 459365 0 0 0 0 0 0 0 
_1.ptx 176 : 41758 459408 0 0 0 0 0 0 0 
_1.ptx 177 : 41758 257759 0 0 0 8805 3941 0 0 
_1.ptx 178 : 41758 250548 0 0 0 0 0 0 0 
_1.ptx 181 : 89314 1081510 0 0 0 31109 4096 0 0 
_1.ptx 183 : 89314 341792 0 0 0 0 0 0 0 
_1.ptx 184 : 89314 627528 0 0 0 0 0 0 0 
_1.ptx 185 : 89314 897528 0 0 0 0 0 0 0 
_1.ptx 186 : 89314 982711 0 0 0 0 0 0 0 
_1.ptx 187 : 89314 9523494 13312 0 0 20681 4096 0 0 
_1.ptx 188 : 89314 625501 0 0 0 0 0 0 0 
_1.ptx 189 : 89314 913949 0 0 0 0 0 0 0 
_1.ptx 190 : 89314 982569 0 0 0 0 0 0 0 
_1.ptx 191 : 89314 33825508 3662336 0 0 28612 4096 0 0 
_1.ptx 192 : 89314 982723 0 0 0 0 0 0 0 
_1.ptx 193 : 89314 982655 0 0 0 0 0 0 0 
_1.ptx 194 : 89314 2046603 0 0 0 28612 4096 0 0 
_1.ptx 197 : 131072 786592 0 0 0 0 0 0 0 
