kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 135 : 32768 401856 0 0 0 0 0 0 0 
_1.ptx 545 : 4194304 37237216 0 0 0 0 0 0 0 
_1.ptx 136 : 32768 386080 0 0 0 0 0 0 0 
_1.ptx 546 : 4194304 30620896 0 0 0 0 0 0 0 
_1.ptx 137 : 32768 8576224 8192 0 0 1024 1024 0 0 
_1.ptx 547 : 4194304 37083744 0 0 0 0 0 0 0 
_1.ptx 138 : 32768 251360 0 1024 1024 0 0 0 0 
_1.ptx 548 : 4194304 34338592 0 0 0 0 0 0 0 
_1.ptx 549 : 4194304 33678272 0 0 0 0 0 0 0 
_1.ptx 550 : 4194304 37027104 0 0 0 0 0 0 0 
_1.ptx 551 : 4194304 29148896 0 0 0 0 0 0 0 
_1.ptx 142 : 4194304 31164224 0 0 0 0 0 0 0 
_1.ptx 552 : 4194304 36214272 0 0 0 0 0 0 0 
_1.ptx 553 : 4194304 28527048 0 0 0 0 0 0 16384 
_1.ptx 144 : 4194304 64014880 0 0 0 0 0 0 0 
_1.ptx 145 : 4194304 52387968 0 0 0 0 0 0 0 
_1.ptx 555 : 16384 438120 0 16384 16384 0 0 0 0 
_1.ptx 146 : 4194304 33517536 0 0 0 0 0 0 0 
_1.ptx 147 : 4194304 52528384 0 0 0 0 0 0 0 
_1.ptx 557 : 16384 371468 0 16384 16384 0 0 0 0 
_1.ptx 148 : 4194304 38682048 0 0 0 0 0 0 0 
_1.ptx 558 : 16384 109076 0 0 0 0 0 0 0 
_1.ptx 149 : 4194304 56691872 0 0 0 0 0 0 0 
_1.ptx 150 : 4194304 50782464 0 0 0 0 0 0 0 
_1.ptx 560 : 4177920 25893300 0 0 0 0 0 0 131072 
_1.ptx 151 : 4194304 1700998208 13049984 0 0 262144 131072 0 0 
_1.ptx 152 : 4194304 46126944 0 131072 131072 0 0 0 0 
_1.ptx 562 : 245760 4001469 0 131072 131072 0 0 0 0 
_1.ptx 154 : 4194304 31398912 0 0 0 0 0 0 0 
_1.ptx 564 : 245760 3761168 0 131072 131072 0 0 0 0 
_1.ptx 155 : 4194304 49995680 0 0 0 0 0 0 0 
_1.ptx 565 : 245760 1594958 0 0 0 0 0 0 0 
_1.ptx 156 : 4194304 1347639232 4101504 0 0 262144 131072 0 0 
_1.ptx 157 : 4194304 40007360 0 131072 131072 0 0 0 0 
_1.ptx 567 : 3932160 23825460 0 0 0 0 0 0 16384 
_1.ptx 158 : 4194304 31827616 0 0 0 0 0 0 0 
_1.ptx 159 : 4194304 38166848 0 0 0 0 0 0 0 
_1.ptx 569 : 245760 4851345 0 16384 16384 0 0 0 0 
_1.ptx 160 : 4194304 31205504 0 0 0 0 0 0 0 
_1.ptx 570 : 245760 1603185 0 0 0 0 0 0 0 
_1.ptx 162 : 32768 384608 0 0 0 0 0 0 0 
_1.ptx 163 : 32768 392992 0 0 0 0 0 0 0 
_1.ptx 573 : 3686400 55364850 0 131072 131072 0 0 0 0 
_1.ptx 164 : 32768 275456 0 0 0 0 0 0 0 
_1.ptx 165 : 32768 385120 0 0 0 0 0 0 0 
_1.ptx 575 : 3932160 58241790 0 131072 131072 0 0 0 0 
_1.ptx 166 : 32768 391872 0 0 0 0 0 0 0 
_1.ptx 167 : 32768 1733760 0 0 0 2048 1024 0 0 
_1.ptx 168 : 32768 265120 0 1024 1024 0 0 0 0 
_1.ptx 169 : 32768 243072 0 0 0 0 0 0 0 
_1.ptx 579 : 4194304 61656448 0 0 0 0 0 0 0 
