kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 949 : 110592 720320 0 0 0 0 0 0 0 
_3.ptx 1358 : 56320 9915299 0 0 0 0 0 0 0 
_2.ptx 950 : 110592 916768 0 0 0 0 0 0 0 
_3.ptx 1359 : 56320 621879 0 0 0 0 0 0 0 
_2.ptx 951 : 110592 612224 0 0 0 0 0 0 0 
_3.ptx 1360 : 56320 29770729 1237888 0 0 24264 24264 0 0 
_2.ptx 952 : 12288 77632 0 0 0 0 0 0 0 
_3.ptx 1361 : 56320 565329 0 0 0 0 0 0 0 
_3.ptx 1362 : 56320 10691403 9600 0 0 24264 24264 0 0 
_3.ptx 1364 : 56320 9586529 0 0 0 0 0 0 0 
_3.ptx 1365 : 56320 622024 0 0 0 0 0 0 0 
_2.ptx 957 : 12288 74720 0 0 0 0 0 0 0 
_3.ptx 1366 : 56320 29429677 1235200 0 0 24264 24264 0 0 
_2.ptx 958 : 12288 99456 0 0 0 0 0 0 0 
_3.ptx 1367 : 56320 565475 0 0 0 0 0 0 0 
_2.ptx 959 : 12288 75071 0 0 0 0 0 0 48 
_3.ptx 1368 : 56320 11335444 9920 0 0 24264 24264 0 0 
_2.ptx 961 : 48 342 0 0 0 0 0 0 0 
_3.ptx 1370 : 56320 397243 0 0 0 0 0 0 0 
_2.ptx 962 : 48 482 0 0 0 0 0 0 0 
_3.ptx 1371 : 56320 396567 0 0 0 0 0 0 0 
_2.ptx 963 : 48 337 0 0 0 0 0 0 0 
_3.ptx 1372 : 56320 621660 0 0 0 0 0 0 0 
_2.ptx 964 : 48 528 0 0 0 0 0 0 0 
_3.ptx 1373 : 56320 623176 0 0 0 0 0 0 0 
_2.ptx 965 : 48 338 0 0 0 0 0 0 0 
_2.ptx 966 : 48 481 0 0 0 0 0 0 0 
_3.ptx 1375 : 56320 340298 0 0 0 0 0 0 0 
_2.ptx 967 : 48 530 0 0 0 0 0 0 0 
_2.ptx 968 : 48 144 0 0 0 0 0 0 0 
_2.ptx 969 : 48 392 0 48 48 0 0 0 0 
_3.ptx 1378 : 26656771 267496832 0 0 0 0 0 0 0 
_2.ptx 970 : 48 153 0 0 0 0 0 0 0 
_3.ptx 1379 : 26656771 213938459 0 0 0 0 0 0 0 
_2.ptx 971 : 48 290 0 0 0 0 0 0 0 
_3.ptx 1380 : 26656771 160218987 0 0 0 0 0 0 10462 
_2.ptx 972 : 48 292 0 0 0 0 0 0 0 
_2.ptx 973 : 48 387 0 0 0 0 0 0 0 
_2.ptx 974 : 48 434 0 0 0 0 0 0 0 
_3.ptx 1383 : 24681 272643 0 0 0 0 0 0 0 
_2.ptx 975 : 48 338 0 0 0 0 0 0 0 
_3.ptx 1384 : 24681 272547 0 0 0 0 0 0 0 
_2.ptx 976 : 48 485 0 0 0 0 0 0 0 
_3.ptx 1385 : 24681 198632 0 0 0 0 0 0 0 
_2.ptx 977 : 48 530 0 0 0 0 0 0 0 
_3.ptx 1386 : 24681 0 0 0 0 0 0 0 0 
_2.ptx 978 : 48 246 160 0 0 48 48 0 0 
_2.ptx 980 : 48 289 0 0 0 0 0 0 0 
_3.ptx 1389 : 24832 151360 0 0 0 0 0 0 0 
_2.ptx 981 : 48 241 0 48 48 0 0 0 0 
_2.ptx 984 : 12288 88960 0 0 0 0 0 0 0 
_2.ptx 985 : 12288 77728 0 0 0 0 0 0 0 
_2.ptx 986 : 12288 101248 0 0 0 0 0 0 0 
_2.ptx 987 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 12288 77600 0 0 0 0 0 0 0 
_2.ptx 992 : 110592 810432 0 0 0 0 0 0 0 
_2.ptx 994 : 110592 728352 0 0 0 0 0 0 0 
_2.ptx 995 : 110592 898272 0 0 0 0 0 0 0 
_2.ptx 996 : 110592 516672 0 0 0 0 0 0 240 
_2.ptx 998 : 24528 147264 0 0 0 0 0 0 0 
_2.ptx 999 : 24528 198208 0 0 0 0 0 0 0 
_2.ptx 1000 : 24528 197383 0 0 0 0 0 0 0 
_2.ptx 1001 : 24528 270691 0 0 0 0 0 0 0 
_2.ptx 1002 : 24528 251334 0 0 0 0 0 0 0 
_2.ptx 1003 : 24528 175439 0 0 0 0 0 0 0 
_2.ptx 1004 : 24528 271484 0 0 0 0 0 0 0 
_2.ptx 1005 : 24528 175586 0 0 0 0 0 0 0 
_2.ptx 1006 : 24528 278305 0 0 0 0 0 0 0 
_2.ptx 1007 : 24528 271028 0 0 0 0 0 0 0 
_2.ptx 1008 : 24528 227070 0 1632 960 0 0 0 0 
_2.ptx 1010 : 24528 273461 0 0 0 0 0 0 0 
_2.ptx 1011 : 24528 248911 0 0 0 0 0 0 0 
_2.ptx 1012 : 24528 174801 0 0 0 0 0 0 0 
_2.ptx 1013 : 24528 271270 0 0 0 0 0 0 0 
_2.ptx 1014 : 24528 175413 0 0 0 0 0 0 0 
_2.ptx 1015 : 24528 260074 0 0 0 0 0 0 0 
_2.ptx 1016 : 24528 271856 0 0 0 0 0 0 0 
_2.ptx 1017 : 24528 240930 0 1632 960 0 0 0 0 
_2.ptx 1018 : 24528 183329 0 1632 960 0 0 0 0 
_2.ptx 1020 : 24528 286770 0 1632 960 0 0 0 0 
_2.ptx 1021 : 24528 271364 0 0 0 0 0 0 0 
_2.ptx 1022 : 24528 164109 0 1632 960 0 0 0 0 
_2.ptx 1025 : 110592 1289728 0 0 0 0 0 0 0 
_2.ptx 1026 : 110592 899200 0 0 0 0 0 0 0 
_2.ptx 1027 : 110592 629600 0 0 0 0 0 0 0 
_2.ptx 1030 : 12288 75968 0 0 0 0 0 0 0 
_2.ptx 1032 : 12288 58464 0 0 0 0 0 0 0 
_2.ptx 1033 : 12288 130752 0 768 384 0 0 0 0 
_2.ptx 1034 : 12288 135776 0 0 0 0 0 0 0 
_2.ptx 1035 : 12288 78592 49152 0 0 384 384 0 0 
_2.ptx 1037 : 12288 129504 0 768 384 0 0 0 0 
_2.ptx 1038 : 12288 135808 0 0 0 0 0 0 0 
_2.ptx 1039 : 12288 78048 49152 0 0 384 384 0 0 
_2.ptx 1041 : 12288 74784 0 0 0 0 0 0 0 
_3.ptx 1146 : 24832 151360 0 0 0 0 0 0 0 
_3.ptx 1147 : 24832 152064 0 0 0 0 0 0 0 
_3.ptx 1148 : 24832 285280 0 0 0 0 0 0 0 
_3.ptx 1149 : 24832 149696 0 0 0 0 0 0 0 
_3.ptx 1150 : 24832 275776 0 0 0 0 0 0 0 
_3.ptx 1151 : 24832 150592 0 0 0 0 0 0 0 
_3.ptx 1152 : 24832 287520 0 0 0 0 0 0 0 
_3.ptx 1153 : 24832 150176 0 0 0 0 0 0 0 
_3.ptx 1154 : 24832 274784 0 0 0 0 0 0 0 
_3.ptx 1155 : 24832 2784960 128 0 0 0 0 0 0 
_3.ptx 1156 : 24832 2619776 0 0 0 0 0 0 0 
