kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 241 : 1179648 12758464 0 73728 36864 0 0 0 0 
_1.ptx 242 : 1179648 10748320 0 0 0 0 0 0 0 
_1.ptx 243 : 1179648 4890688 0 0 0 0 0 0 0 
_1.ptx 244 : 1179648 11335296 0 73728 36864 0 0 0 0 
_1.ptx 245 : 1179648 10767392 0 0 0 0 0 0 0 
_1.ptx 246 : 1179648 4119744 0 0 0 0 0 0 0 
_1.ptx 247 : 1179648 11810944 0 73728 36864 0 0 0 0 
_1.ptx 248 : 1179648 10741440 0 0 0 0 0 0 0 
_1.ptx 249 : 1179648 4600448 0 0 0 0 0 0 0 
_1.ptx 250 : 1179648 11818848 0 73728 36864 0 0 0 0 
_1.ptx 251 : 1179648 10625728 0 0 0 0 0 0 0 
_1.ptx 252 : 1179648 3854784 0 0 0 0 0 0 0 
_1.ptx 253 : 1179648 11516480 0 73728 36864 0 0 0 0 
_1.ptx 254 : 1179648 10623968 0 0 0 0 0 0 0 
_1.ptx 255 : 1179648 4442880 0 0 0 0 0 0 0 
_1.ptx 256 : 1179648 11273728 0 73728 36864 0 0 0 0 
_1.ptx 257 : 1179648 10734976 0 0 0 0 0 0 0 
_1.ptx 258 : 1179648 4017408 0 0 0 0 0 0 0 
_1.ptx 259 : 1179648 11584608 0 73728 36864 0 0 0 0 
_1.ptx 260 : 1179648 10707392 0 0 0 0 0 0 0 
_1.ptx 261 : 1179648 4980192 0 0 0 0 0 0 0 
_1.ptx 262 : 1179648 11742528 0 73728 36864 0 0 0 0 
_1.ptx 263 : 1179648 10712288 0 0 0 0 0 0 0 
_1.ptx 264 : 1179648 4790016 0 0 0 0 0 0 0 
_1.ptx 265 : 1179648 12364864 0 73728 36864 0 0 0 0 
_1.ptx 266 : 1179648 10635232 0 0 0 0 0 0 0 
_1.ptx 267 : 1179648 5249408 0 0 0 0 0 0 0 
_1.ptx 268 : 1179648 11816064 0 73728 36864 0 0 0 0 
_1.ptx 269 : 1179648 10821856 0 0 0 0 0 0 0 
_1.ptx 270 : 1179648 3777824 0 0 0 0 0 0 0 
_1.ptx 271 : 1179648 11166048 0 73728 36864 0 0 0 0 
_1.ptx 272 : 1179648 10792736 0 0 0 0 0 0 0 
_1.ptx 273 : 1179648 5221920 0 0 0 0 0 0 0 
_1.ptx 274 : 1179648 12082400 0 73728 36864 0 0 0 0 
_1.ptx 275 : 1179648 10645664 0 0 0 0 0 0 0 
_1.ptx 276 : 1179648 3903424 0 0 0 0 0 0 0 
_1.ptx 277 : 1179648 11396896 0 73728 36864 0 0 0 0 
_1.ptx 278 : 1179648 10763360 0 0 0 0 0 0 0 
_1.ptx 279 : 1179648 4929344 0 0 0 0 0 0 0 
_1.ptx 280 : 1179648 12737568 0 73728 36864 0 0 0 0 
_1.ptx 281 : 1179648 10649088 0 0 0 0 0 0 0 
_1.ptx 282 : 1179648 4131104 0 0 0 0 0 0 0 
_1.ptx 283 : 1179648 11713504 0 73728 36864 0 0 0 0 
_1.ptx 284 : 1179648 10643104 0 0 0 0 0 0 0 
_1.ptx 285 : 1179648 4437184 0 0 0 0 0 0 0 
_1.ptx 286 : 1179648 11214144 0 73728 36864 0 0 0 0 
_1.ptx 287 : 1179648 10654112 0 0 0 0 0 0 0 
_1.ptx 289 : 1179648 8179584 4718592 0 0 73728 36864 0 0 
_1.ptx 291 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 292 : 1179648 6120000 0 0 0 0 0 0 0 
_1.ptx 293 : 1179648 12520160 0 73728 36864 0 0 0 0 
_1.ptx 294 : 1179648 10627904 0 0 0 0 0 0 0 
_1.ptx 295 : 1179648 6153024 0 0 0 0 0 0 0 
_1.ptx 296 : 1179648 12544032 0 73728 36864 0 0 0 0 
_1.ptx 297 : 1179648 10641248 0 0 0 0 0 0 0 
_1.ptx 298 : 1179648 4204096 0 0 0 0 0 0 0 
_1.ptx 299 : 1179648 12114176 0 73728 36864 0 0 0 0 
_1.ptx 300 : 1179648 10694976 0 0 0 0 0 0 0 
_1.ptx 301 : 1179648 4918336 0 0 0 0 0 0 0 
_1.ptx 302 : 1179648 11698176 0 73728 36864 0 0 0 0 
_1.ptx 303 : 1179648 10626144 0 0 0 0 0 0 0 
_1.ptx 304 : 1179648 4187072 0 0 0 0 0 0 0 
_1.ptx 305 : 1179648 11301952 0 73728 36864 0 0 0 0 
_1.ptx 306 : 1179648 10661440 0 0 0 0 0 0 0 
_1.ptx 307 : 1179648 4967584 0 0 0 0 0 0 0 
_1.ptx 308 : 1179648 11569856 0 73728 36864 0 0 0 0 
_1.ptx 309 : 1179648 10722304 0 0 0 0 0 0 0 
_1.ptx 310 : 1179648 4140576 0 0 0 0 0 0 0 
_1.ptx 311 : 1179648 11591296 0 73728 36864 0 0 0 0 
_1.ptx 312 : 1179648 10717248 0 0 0 0 0 0 0 
_1.ptx 313 : 1179648 4748864 0 0 0 0 0 0 0 
_1.ptx 314 : 1179648 11975424 0 73728 36864 0 0 0 0 
_1.ptx 315 : 1179648 10713920 0 0 0 0 0 0 0 
_1.ptx 316 : 1179648 3939712 0 0 0 0 0 0 0 
_1.ptx 317 : 1179648 11448096 0 73728 36864 0 0 0 0 
_1.ptx 318 : 1179648 10700416 0 0 0 0 0 0 0 
_1.ptx 319 : 1179648 4692992 0 0 0 0 0 0 0 
_1.ptx 320 : 1179648 11727040 0 73728 36864 0 0 0 0 
_1.ptx 321 : 1179648 10697632 0 0 0 0 0 0 0 
_1.ptx 322 : 1179648 3876544 0 0 0 0 0 0 0 
_1.ptx 323 : 1179648 11280160 0 73728 36864 0 0 0 0 
_1.ptx 324 : 1179648 10697760 0 0 0 0 0 0 0 
_1.ptx 325 : 1179648 4687328 0 0 0 0 0 0 0 
_1.ptx 326 : 1179648 11751968 0 73728 36864 0 0 0 0 
_1.ptx 327 : 1179648 10698656 0 0 0 0 0 0 0 
_1.ptx 328 : 1179648 3947520 0 0 0 0 0 0 0 
_1.ptx 329 : 1179648 11579808 0 73728 36864 0 0 0 0 
_1.ptx 330 : 1179648 10722048 0 0 0 0 0 0 0 
_1.ptx 331 : 1179648 4817472 0 0 0 0 0 0 0 
_1.ptx 332 : 1179648 12054944 0 73728 36864 0 0 0 0 
_1.ptx 333 : 1179648 10753920 0 0 0 0 0 0 0 
_1.ptx 334 : 1179648 3981664 0 0 0 0 0 0 0 
_1.ptx 335 : 1179648 11385728 0 73728 36864 0 0 0 0 
_1.ptx 336 : 1179648 10668256 0 0 0 0 0 0 0 
_1.ptx 337 : 1179648 4203264 0 0 0 0 0 0 0 
_1.ptx 338 : 1179648 12398208 0 73728 36864 0 0 0 0 
_1.ptx 339 : 1179648 10668960 0 0 0 0 0 0 0 
_1.ptx 340 : 1179648 4336672 0 0 0 0 0 0 0 
_1.ptx 341 : 1179648 11789952 0 73728 36864 0 0 0 0 
_1.ptx 342 : 1179648 10667680 0 0 0 0 0 0 0 
_1.ptx 344 : 1179648 7302848 0 0 0 73728 36864 0 0 
_1.ptx 346 : 1179648 7078304 0 0 0 0 0 0 0 
_1.ptx 365 : 1179648 7084544 0 0 0 0 0 0 0 
_1.ptx 366 : 1179648 12112384 0 0 0 0 0 0 0 
_1.ptx 367 : 1179648 7088224 0 0 0 0 0 0 0 
_1.ptx 368 : 1179648 12090240 0 0 0 0 0 0 0 
_1.ptx 369 : 1179648 3561088 0 0 0 0 0 0 0 
_1.ptx 370 : 1179648 7096448 0 0 0 0 0 0 0 
_1.ptx 371 : 1179648 7098144 0 0 0 0 0 0 0 
_1.ptx 372 : 1179648 13026560 0 0 0 0 0 0 0 
_1.ptx 373 : 1179648 11819648 0 0 0 0 0 0 0 
_1.ptx 374 : 1179648 11972832 0 0 0 0 0 0 0 
_1.ptx 375 : 1179648 8305248 0 0 0 0 0 0 0 
_1.ptx 376 : 1179648 11972768 0 0 0 0 0 0 0 
_1.ptx 377 : 1179648 7122080 0 0 0 0 0 0 0 
_1.ptx 378 : 1179648 8315136 0 0 0 0 0 0 0 
_1.ptx 379 : 1179648 8276192 0 0 0 0 0 0 0 
_1.ptx 380 : 1179648 12046528 0 0 0 0 0 0 0 
_1.ptx 381 : 1179648 12987296 0 0 0 0 0 0 0 
_1.ptx 382 : 1179648 11987776 0 0 0 0 0 0 0 
_1.ptx 383 : 1179648 12988160 0 0 0 0 0 0 0 
_1.ptx 384 : 1179648 13084000 0 0 0 0 0 0 0 
_1.ptx 385 : 1179648 13015296 0 0 0 0 0 0 0 
_1.ptx 386 : 1179648 13039872 0 0 0 0 0 0 0 
_1.ptx 387 : 1179648 8318464 0 0 0 0 0 0 0 
_1.ptx 388 : 1179648 12093888 0 0 0 0 0 0 0 
_1.ptx 389 : 1179648 3546496 0 0 0 0 0 0 0 
_1.ptx 390 : 1179648 12988928 0 0 0 0 0 0 0 
_1.ptx 391 : 1179648 12989696 0 0 0 0 0 0 0 
_1.ptx 392 : 1179648 202211392 100352 0 0 73728 36864 0 0 
_1.ptx 393 : 1179648 7162144 0 73728 36864 0 0 0 0 
_1.ptx 394 : 1179648 11872576 0 0 0 0 0 0 0 
_1.ptx 395 : 1179648 8261472 0 0 0 0 0 0 0 
_1.ptx 396 : 1179648 11833440 0 0 0 0 0 0 0 
_1.ptx 397 : 1179648 12981056 0 0 0 0 0 0 0 
_1.ptx 398 : 1179648 282070624 4720640 0 0 73728 36864 0 0 
_1.ptx 399 : 1179648 7217440 0 73728 36864 0 0 0 0 
_1.ptx 400 : 1179648 11841280 0 0 0 0 0 0 0 
_1.ptx 401 : 1179648 8262528 0 0 0 0 0 0 0 
_1.ptx 402 : 1179648 11817248 0 0 0 0 0 0 0 
_1.ptx 403 : 1179648 12979456 0 0 0 0 0 0 0 
_1.ptx 404 : 1179648 294473184 4722432 0 0 73728 36864 0 0 
_1.ptx 405 : 1179648 7204992 0 73728 36864 0 0 0 0 
_1.ptx 406 : 1179648 11853376 0 0 0 0 0 0 0 
_1.ptx 407 : 1179648 8265984 0 0 0 0 0 0 0 
_1.ptx 408 : 1179648 11841408 0 0 0 0 0 0 0 
_1.ptx 409 : 1179648 12979456 0 0 0 0 0 0 0 
_1.ptx 410 : 1179648 302067328 4723456 0 0 73728 36864 0 0 
_1.ptx 411 : 1179648 7241152 0 73728 36864 0 0 0 0 
_1.ptx 412 : 1179648 7078336 0 0 0 0 0 0 0 
_1.ptx 413 : 1179648 9439584 0 0 0 0 0 0 0 
_1.ptx 414 : 1179648 147744 0 0 0 0 0 0 0 
_1.ptx 416 : 1155072 298631744 4623360 0 0 72192 36096 0 0 
_1.ptx 417 : 1155072 6932896 0 0 0 0 0 0 0 
_1.ptx 419 : 24576 147648 0 0 0 0 0 0 0 
_1.ptx 421 : 1179648 7257344 0 73728 36864 0 0 0 0 
_1.ptx 422 : 1179648 4013344 0 0 0 0 0 0 0 
_1.ptx 423 : 1179648 12991520 0 0 0 0 0 0 0 
_1.ptx 424 : 1179648 11813088 0 0 0 0 0 0 0 
_1.ptx 425 : 1179648 7088416 0 0 0 0 0 0 0 
_1.ptx 426 : 1179648 9445408 0 0 0 0 0 0 0 
_1.ptx 427 : 1179648 147520 0 0 0 0 0 0 0 
_1.ptx 429 : 1155072 11634272 0 0 0 0 0 0 0 
_1.ptx 430 : 1155072 8097888 0 0 0 0 0 0 0 
_1.ptx 431 : 1155072 11632320 0 0 0 0 0 0 0 
_1.ptx 432 : 1155072 12716000 0 0 0 0 0 0 0 
_1.ptx 433 : 1155072 289792864 4626688 0 0 72192 36096 0 0 
_1.ptx 434 : 1155072 6932544 0 0 0 0 0 0 0 
_1.ptx 436 : 24576 147552 0 0 0 0 0 0 0 
_1.ptx 438 : 1179648 7698240 0 73728 36864 0 0 0 0 
_1.ptx 440 : 1179648 7080576 0 0 0 0 0 0 0 
_1.ptx 442 : 1179648 7087552 0 0 0 0 0 0 0 
_1.ptx 443 : 1179648 5594848 0 0 0 0 0 0 0 
_1.ptx 444 : 1179648 12132448 0 73728 36864 0 0 0 0 
_1.ptx 445 : 1179648 10640576 0 0 0 0 0 0 0 
_1.ptx 446 : 1179648 5607808 0 0 0 0 0 0 0 
_1.ptx 447 : 1179648 12398752 0 73728 36864 0 0 0 0 
_1.ptx 448 : 1179648 10670784 0 0 0 0 0 0 0 
_1.ptx 449 : 1179648 4954336 0 0 0 0 0 0 0 
_1.ptx 450 : 1179648 12315712 0 73728 36864 0 0 0 0 
_1.ptx 451 : 1179648 10626432 0 0 0 0 0 0 0 
_1.ptx 452 : 1179648 4091936 0 0 0 0 0 0 0 
_1.ptx 453 : 1179648 11453824 0 73728 36864 0 0 0 0 
_1.ptx 454 : 1179648 10940064 0 0 0 0 0 0 0 
_1.ptx 455 : 1179648 4525664 0 0 0 0 0 0 0 
_1.ptx 456 : 1179648 11511168 0 73728 36864 0 0 0 0 
_1.ptx 457 : 1179648 10909536 0 0 0 0 0 0 0 
_1.ptx 458 : 1179648 3897760 0 0 0 0 0 0 0 
_1.ptx 459 : 1179648 11935712 0 73728 36864 0 0 0 0 
_1.ptx 460 : 1179648 10713824 0 0 0 0 0 0 0 
_1.ptx 461 : 1179648 3679104 0 0 0 0 0 0 0 
_1.ptx 462 : 1179648 12386304 0 73728 36864 0 0 0 0 
_1.ptx 463 : 1179648 10902720 0 0 0 0 0 0 0 
_1.ptx 464 : 1179648 3588320 0 0 0 0 0 0 0 
_1.ptx 465 : 1179648 11795648 0 73728 36864 0 0 0 0 
_1.ptx 466 : 1179648 10884256 0 0 0 0 0 0 0 
_1.ptx 467 : 1179648 4704288 0 0 0 0 0 0 0 
_1.ptx 468 : 1179648 11505824 0 73728 36864 0 0 0 0 
_1.ptx 469 : 1179648 10619008 0 0 0 0 0 0 0 
_1.ptx 470 : 1179648 4710176 0 0 0 0 0 0 0 
_1.ptx 471 : 1179648 11499232 0 73728 36864 0 0 0 0 
_1.ptx 472 : 1179648 10621600 0 0 0 0 0 0 0 
_1.ptx 473 : 1179648 5275904 0 0 0 0 0 0 0 
_1.ptx 474 : 1179648 11504128 0 73728 36864 0 0 0 0 
_1.ptx 475 : 1179648 10636416 0 0 0 0 0 0 0 
_1.ptx 476 : 1179648 4423232 0 0 0 0 0 0 0 
_1.ptx 477 : 1179648 11754272 0 73728 36864 0 0 0 0 
_1.ptx 478 : 1179648 10653024 0 0 0 0 0 0 0 
_1.ptx 479 : 1179648 5026368 0 0 0 0 0 0 0 
_1.ptx 480 : 1179648 12098048 0 73728 36864 0 0 0 0 
_1.ptx 481 : 1179648 10652416 0 0 0 0 0 0 0 
_1.ptx 482 : 1179648 4705984 0 0 0 0 0 0 0 
_1.ptx 483 : 1179648 11531232 0 73728 36864 0 0 0 0 
_1.ptx 484 : 1179648 10832416 0 0 0 0 0 0 0 
_1.ptx 485 : 1179648 5557600 0 0 0 0 0 0 0 
_1.ptx 486 : 1179648 11793568 0 73728 36864 0 0 0 0 
_1.ptx 487 : 1179648 10618432 0 0 0 0 0 0 0 
_1.ptx 488 : 1179648 4438304 0 0 0 0 0 0 0 
_1.ptx 489 : 1179648 11227328 0 73728 36864 0 0 0 0 
_1.ptx 490 : 1179648 10618208 0 0 0 0 0 0 0 
_1.ptx 491 : 1179648 4733888 0 0 0 0 0 0 0 
_1.ptx 492 : 1179648 11765920 0 73728 36864 0 0 0 0 
_1.ptx 493 : 1179648 10639360 0 0 0 0 0 0 0 
_1.ptx 495 : 1179648 3539008 0 0 0 0 0 0 0 
_1.ptx 496 : 1179648 12978560 0 0 0 0 0 0 0 
_1.ptx 497 : 1179648 12976128 0 0 0 0 0 0 0 
_1.ptx 498 : 1179648 8245248 4207104 0 0 73728 36864 0 0 
_1.ptx 500 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 501 : 1179648 7949120 0 0 0 0 0 0 0 
_1.ptx 502 : 1179648 13258240 0 73728 36864 0 0 0 0 
_1.ptx 503 : 1179648 10616960 0 0 0 0 0 0 0 
_1.ptx 504 : 1179648 4747680 0 0 0 0 0 0 0 
_1.ptx 505 : 1179648 11522720 0 73728 36864 0 0 0 0 
_1.ptx 506 : 1179648 11119616 0 0 0 0 0 0 0 
_1.ptx 507 : 1179648 4987072 0 0 0 0 0 0 0 
_1.ptx 508 : 1179648 11496800 0 73728 36864 0 0 0 0 
_1.ptx 509 : 1179648 11122144 0 0 0 0 0 0 0 
_1.ptx 510 : 1179648 4120768 0 0 0 0 0 0 0 
_1.ptx 511 : 1179648 11234432 0 73728 36864 0 0 0 0 
