kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 286 : 65536 433056 0 0 0 0 0 0 0 
_1.ptx 287 : 65536 556704 0 0 0 0 0 0 0 
_1.ptx 288 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 289 : 65536 511712 0 0 0 0 0 0 0 
_1.ptx 290 : 65536 457760 0 0 0 0 0 0 0 
_1.ptx 291 : 65536 877152 0 0 0 0 0 0 0 
_1.ptx 292 : 65536 435360 0 0 0 0 0 0 0 
_1.ptx 293 : 65536 1056384 0 0 0 0 0 0 0 
_1.ptx 294 : 65536 697632 0 0 0 0 0 0 0 
_1.ptx 295 : 65536 1130656 0 0 0 0 0 0 0 
_1.ptx 296 : 65536 765152 0 0 0 0 0 0 0 
_1.ptx 297 : 65536 511392 0 0 0 0 0 0 0 
_1.ptx 298 : 65536 769696 0 0 0 0 0 0 0 
_1.ptx 299 : 65536 1241440 0 0 0 0 0 0 0 
_1.ptx 300 : 65536 717600 0 0 0 0 0 0 0 
_1.ptx 301 : 65536 767808 0 0 0 0 0 0 0 
_1.ptx 302 : 65536 739008 0 0 0 0 0 0 0 
_1.ptx 303 : 65536 729376 0 0 0 0 0 0 0 
_1.ptx 304 : 65536 775392 0 0 0 0 0 0 0 
_1.ptx 305 : 65536 552000 0 0 0 0 0 0 0 
_1.ptx 306 : 65536 552896 0 0 0 0 0 0 0 
_1.ptx 307 : 65536 844512 0 0 0 0 0 0 0 
_1.ptx 308 : 65536 910496 0 0 0 0 0 0 0 
_1.ptx 309 : 65536 538816 0 0 0 0 0 0 0 
_1.ptx 310 : 65536 755808 0 0 0 0 0 0 0 
_1.ptx 311 : 65536 928352 0 0 0 0 0 0 0 
_1.ptx 312 : 65536 754656 0 0 0 0 0 0 0 
_1.ptx 313 : 65536 750016 0 0 0 0 0 0 0 
_1.ptx 314 : 65536 520064 0 0 0 0 0 0 0 
_1.ptx 315 : 65536 811200 0 0 0 0 0 0 0 
_1.ptx 316 : 65536 742496 0 0 0 0 0 0 0 
_1.ptx 317 : 65536 748832 0 0 0 0 0 0 0 
_1.ptx 318 : 65536 745152 0 0 0 0 0 0 0 
_1.ptx 319 : 65536 514848 0 0 0 0 0 0 0 
_1.ptx 320 : 65536 746752 0 0 0 0 0 0 0 
_1.ptx 321 : 65536 741344 0 0 0 0 0 0 0 
_1.ptx 322 : 65536 330400 0 0 0 0 0 0 0 
_1.ptx 323 : 65536 819392 0 0 0 0 0 0 0 
_1.ptx 324 : 65536 741344 0 0 0 0 0 0 0 
_1.ptx 325 : 65536 500384 0 0 0 0 0 0 0 
_1.ptx 326 : 65536 732288 0 0 0 0 0 0 0 
_1.ptx 327 : 65536 738336 0 0 0 0 0 0 0 
_1.ptx 328 : 65536 283552 0 0 0 0 0 0 0 
_1.ptx 329 : 65536 274016 0 0 0 0 0 0 0 
_1.ptx 330 : 65536 252064 0 0 0 0 0 0 0 
_1.ptx 331 : 65536 485920 0 0 0 0 0 0 0 
