kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 229 : 560 2730 0 0 0 0 0 0 0 
_1.ptx 230 : 105 630 0 0 0 0 0 0 0 
_1.ptx 232 : 15 105 0 0 0 0 0 0 0 
_1.ptx 233 : 15 150 0 0 0 0 0 0 0 
_1.ptx 234 : 15 165 0 0 0 0 0 0 0 
_1.ptx 235 : 15 150 0 0 0 0 0 0 0 
_1.ptx 236 : 15 165 0 0 0 0 0 0 0 
_1.ptx 237 : 15 225 0 8 1 0 0 0 0 
_1.ptx 240 : 120 840 0 0 0 0 0 0 0 
_1.ptx 241 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 242 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 243 : 120 960 0 15 15 0 0 0 0 
_1.ptx 244 : 120 5520 0 0 0 0 0 0 0 
_1.ptx 245 : 120 1132 0 64 15 0 0 0 0 
_1.ptx 248 : 240 1440 0 0 0 0 0 0 0 
_1.ptx 249 : 240 720 0 0 0 0 0 0 15 
_1.ptx 250 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 251 : 120 720 0 0 0 0 0 0 0 
_1.ptx 252 : 120 960 0 0 0 0 0 0 0 
_1.ptx 253 : 120 0 0 0 0 0 0 0 0 
_1.ptx 254 : 120 840 0 0 0 0 0 0 0 
_1.ptx 255 : 120 840 0 0 0 0 0 0 0 
_1.ptx 256 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 257 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 258 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 259 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 260 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 261 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 262 : 120 840 0 0 0 0 0 0 0 
_1.ptx 263 : 120 1080 0 15 15 0 0 0 0 
_1.ptx 264 : 120 720 0 0 0 0 0 0 0 
_1.ptx 265 : 120 840 0 0 0 0 0 0 0 
_1.ptx 269 : 680 5440 0 120 120 0 0 0 0 
_1.ptx 270 : 680 5440 0 120 120 0 0 0 0 
_1.ptx 271 : 680 7480 0 0 0 0 0 0 0 
_1.ptx 272 : 680 7480 0 0 0 0 0 0 0 
_1.ptx 273 : 680 3400 0 120 120 0 0 0 0 
_1.ptx 274 : 680 7480 0 0 0 0 0 0 0 
_1.ptx 275 : 680 6800 0 0 0 0 0 0 0 
_1.ptx 276 : 680 6800 0 0 0 0 0 0 0 
_1.ptx 277 : 680 5440 0 0 0 0 0 0 0 
_1.ptx 278 : 680 3360 0 0 0 0 0 0 0 
_1.ptx 282 : 240 1440 0 0 0 0 0 0 0 
_1.ptx 283 : 240 2400 0 0 0 0 0 0 0 
_1.ptx 284 : 240 1680 0 0 0 0 0 0 0 
_1.ptx 285 : 240 1440 0 0 0 0 0 0 0 
_1.ptx 286 : 240 1920 0 0 0 0 0 0 0 
_1.ptx 287 : 240 1344 0 0 0 0 0 0 0 
_1.ptx 289 : 16 160 0 0 0 0 0 0 0 
_1.ptx 290 : 16 176 0 0 0 0 0 0 0 
_1.ptx 291 : 16 176 0 0 0 0 0 0 0 
_1.ptx 292 : 16 128 0 1 1 0 0 0 0 
_1.ptx 293 : 16 176 0 0 0 0 0 0 0 
_1.ptx 294 : 16 112 0 0 0 0 0 0 0 
_1.ptx 295 : 16 160 0 0 0 0 0 0 0 
_1.ptx 296 : 16 176 0 0 0 0 0 0 0 
_1.ptx 297 : 16 80 0 0 0 1 1 0 0 
_1.ptx 298 : 16 176 0 0 0 0 0 0 0 
_1.ptx 299 : 16 128 0 1 1 0 0 0 0 
_1.ptx 300 : 16 176 0 0 0 0 0 0 0 
_1.ptx 301 : 16 112 0 0 0 0 0 0 0 
