kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 970 : 2048 6997 0 0 0 0 0 0 0 
_2.ptx 971 : 2048 13720 0 0 0 0 0 0 0 
_2.ptx 972 : 2048 13662 0 0 0 0 0 0 0 
_2.ptx 973 : 2048 17190 0 0 0 0 0 0 0 
_2.ptx 974 : 2048 19202 0 0 0 0 0 0 0 
_2.ptx 975 : 2048 15708 0 0 0 0 0 0 0 
_2.ptx 976 : 2048 22357 0 0 0 0 0 0 0 
_2.ptx 977 : 2048 23349 0 0 0 0 0 0 0 
_2.ptx 978 : 2048 11532 4864 0 0 2048 2048 0 0 
_2.ptx 980 : 2048 13936 0 0 0 0 0 0 0 
_2.ptx 981 : 2048 11091 0 2048 2048 0 0 0 0 
_2.ptx 984 : 524288 4203424 0 0 0 0 0 0 0 
_2.ptx 985 : 524288 3775360 0 0 0 0 0 0 0 
_2.ptx 986 : 524288 4582496 0 0 0 0 0 0 0 
_2.ptx 987 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 524288 3712608 0 0 0 0 0 0 0 
_2.ptx 992 : 4718592 38290624 0 0 0 0 0 0 0 
_2.ptx 994 : 4718592 33982912 0 0 0 0 0 0 0 
