kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1312 : 50745 320312 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 375853 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 337043 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 569945 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 397407 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 360827 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 363691 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2337201 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 313184 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 323867 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 474314 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 485651 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 347506 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 652431 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3284718 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 585440 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 323077 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 431526 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 472526 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 328728 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 426062 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 467913 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 375704 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 316881 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 424771 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 482192 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 413742 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 362791 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 407698 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 410160 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 363167 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 606871 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 596906 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 415438 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 356774 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 437777 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 393447 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 426261 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 313683 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 419023 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 320869 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 377256 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 331829 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 569718 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 573709 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 487976 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 564778 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 591755 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 573935 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 772062 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 708525 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 710147 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 713562 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 733722 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 724615 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 755185 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 727035 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 745156 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 740482 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 757028 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 614113 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 597122 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2492008 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 709829 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 715098 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 716606 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 477469 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 478683 0 0 0 0 0 0 0 
