kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 254 : 262144 3560023 0 0 0 0 0 0 0 
_1.ptx 255 : 262144 3362247 0 0 0 0 0 0 0 
_1.ptx 256 : 262144 3810846 0 0 0 0 0 0 0 
_1.ptx 257 : 262144 3706158 0 0 0 0 0 0 0 
_1.ptx 258 : 262144 3645039 0 0 0 0 0 0 0 
_1.ptx 259 : 262144 2311900 0 10804 10804 0 0 0 0 
_1.ptx 260 : 262144 2764908 0 0 0 0 0 0 0 
_1.ptx 261 : 262144 3604439 0 0 0 0 0 0 0 
_1.ptx 262 : 262144 3690079 0 0 0 0 0 0 0 
_1.ptx 263 : 262144 3552180 0 0 0 0 0 0 0 
_1.ptx 264 : 262144 2293876 0 10804 10804 0 0 0 0 
_1.ptx 265 : 262144 3649008 0 0 0 0 0 0 0 
_1.ptx 266 : 262144 2974948 0 0 0 0 0 0 0 
_1.ptx 267 : 262144 5055441 0 0 0 0 0 0 0 
_1.ptx 268 : 262144 5311087 0 0 0 0 0 0 0 
_1.ptx 269 : 262144 5210262 0 0 0 0 0 0 0 
_1.ptx 270 : 262144 5240588 0 0 0 0 0 0 0 
_1.ptx 271 : 262144 3103236 0 0 0 0 0 0 0 
_1.ptx 272 : 262144 3865559 0 0 0 0 0 0 0 
_1.ptx 273 : 262144 1462998 0 10804 10804 0 0 0 0 
_1.ptx 277 : 473344 4516800 0 0 0 0 0 0 0 
_1.ptx 279 : 473344 4516640 0 0 0 0 0 0 0 
_1.ptx 280 : 473344 3931104 0 0 0 0 0 0 0 
_1.ptx 311 : 473344 3791232 0 0 0 0 0 0 0 
_1.ptx 312 : 473344 4532256 0 0 0 0 0 0 0 
_1.ptx 315 : 473344 1742526 0 0 0 0 0 0 10804 
_1.ptx 317 : 262144 2171464 0 0 0 0 0 0 0 
_1.ptx 318 : 262144 2376550 0 0 0 0 0 0 0 
_1.ptx 319 : 262144 2355014 0 0 0 0 0 0 0 
_1.ptx 320 : 262144 3746409 0 0 0 0 0 0 0 
_1.ptx 321 : 262144 3258504 0 0 0 0 0 0 0 
_1.ptx 322 : 262144 3991264 0 0 0 0 0 0 0 
_1.ptx 323 : 262144 3237922 0 0 0 0 0 0 0 
_1.ptx 324 : 262144 2364696 0 10804 10804 0 0 0 0 
_1.ptx 325 : 262144 941247 0 0 0 0 0 0 0 
_1.ptx 326 : 262144 2034851 0 0 0 0 0 0 0 
_1.ptx 327 : 262144 4050574 0 0 0 0 0 0 0 
_1.ptx 328 : 262144 924717 0 0 0 0 0 0 0 
_1.ptx 329 : 262144 3213057 0 0 0 0 0 0 0 
_1.ptx 330 : 262144 3223263 0 0 0 0 0 0 0 
_1.ptx 331 : 262144 945753 0 0 0 0 0 0 0 
_1.ptx 332 : 262144 4069998 0 0 0 0 0 0 0 
_1.ptx 333 : 262144 3257524 0 0 0 0 0 0 0 
_1.ptx 334 : 262144 2376738 0 0 0 0 0 0 0 
_1.ptx 335 : 262144 3860323 0 0 0 0 0 0 0 
_1.ptx 336 : 262144 3247464 0 0 0 0 0 0 0 
_1.ptx 337 : 262144 2898418 1069248 0 0 26624 10804 0 0 
_1.ptx 340 : 473344 3735360 0 0 0 0 0 0 0 
