kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1055 : 1070376 49397864 515744 0 0 33450 33450 0 0 
_1.ptx 1058 : 1070592 6461824 0 0 0 0 0 0 0 
_1.ptx 1470 : 1070376 25947720 0 0 0 310231 33450 0 0 
_1.ptx 1472 : 1070376 28631976 0 0 0 33450 33450 0 0 
_1.ptx 1473 : 1070376 8579264 0 0 0 0 0 0 0 
_1.ptx 1474 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1475 : 1070376 8577536 0 0 0 0 0 0 0 
_1.ptx 1476 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1477 : 1070376 11162200 0 0 0 0 0 0 0 
_1.ptx 1478 : 1070376 11791064 0 0 0 0 0 0 0 
_1.ptx 1479 : 1070376 358361944 4281600 0 0 33450 33450 0 0 
_1.ptx 1480 : 1070376 6426192 0 0 0 0 0 0 0 
_1.ptx 1481 : 1070376 8581952 0 0 0 0 0 0 0 
_1.ptx 1482 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1483 : 1070376 7507128 0 0 0 0 0 0 0 
_1.ptx 1484 : 1070376 10734864 0 0 0 0 0 0 0 
_1.ptx 1485 : 1070376 5868728 0 0 0 0 0 0 0 
_1.ptx 1486 : 1070376 11808536 0 0 0 0 0 0 0 
_1.ptx 1487 : 1070376 342199072 4281600 0 0 33450 33450 0 0 
_1.ptx 1488 : 1070376 8586208 0 0 0 0 0 0 0 
_1.ptx 1489 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1490 : 1070376 8595232 0 0 0 0 0 0 0 
_1.ptx 1491 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1492 : 1070376 4977592 0 0 0 0 0 0 0 
_1.ptx 1493 : 1070376 11794744 0 0 0 0 0 0 0 
_1.ptx 1494 : 1070376 335028736 4281600 0 0 33450 33450 0 0 
_1.ptx 1085 : 1070592 4646880 0 0 0 0 0 0 0 
_1.ptx 1495 : 1070376 8591872 0 0 0 0 0 0 0 
_1.ptx 1086 : 1070592 5965760 0 0 0 0 0 0 0 
_1.ptx 1496 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1087 : 1070592 8619360 0 0 0 0 0 0 0 
_1.ptx 1088 : 1070592 6456000 0 0 0 0 0 0 0 
_1.ptx 1498 : 1070376 6427888 0 0 0 0 0 0 0 
_1.ptx 1089 : 1070592 6494592 0 0 0 0 0 0 0 
_1.ptx 1499 : 1070376 5127800 0 0 0 0 0 0 0 
_1.ptx 1090 : 1070592 11910656 0 0 0 0 0 0 0 
_1.ptx 1500 : 1070376 11794328 0 0 0 0 0 0 0 
_1.ptx 1091 : 1070592 6466496 0 0 0 0 0 0 0 
_1.ptx 1501 : 1070376 6485320 477728 0 0 33450 33450 0 0 
_1.ptx 1092 : 1070592 11831360 0 0 0 0 0 0 0 
_1.ptx 1093 : 1070592 9687360 0 0 0 0 0 0 0 
_1.ptx 1094 : 1070592 8624480 0 0 0 0 0 0 0 
_1.ptx 1095 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1506 : 1070592 6430464 0 0 0 0 0 0 0 
_1.ptx 1097 : 1070376 7567896 0 0 0 0 0 0 0 
_1.ptx 1099 : 1070376 7589880 0 0 0 0 0 0 0 
_1.ptx 1100 : 1070376 10857680 0 0 0 0 0 0 0 
_1.ptx 1101 : 1070376 3675128 0 0 0 0 0 0 0 
_1.ptx 1102 : 1070376 11822744 0 0 0 0 0 0 0 
_1.ptx 1103 : 1070376 232258576 1686528 0 0 33450 33450 0 0 
_1.ptx 1104 : 1070376 8616384 0 0 0 0 0 0 0 
_1.ptx 1105 : 1070376 6473968 0 0 0 0 0 0 0 
_1.ptx 1123 : 1070376 7569560 0 0 0 0 0 0 0 
