kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 601 : 690000 5030416 0 0 0 0 0 0 0 
_1.ptx 602 : 690000 7805536 0 0 0 0 0 0 0 
_1.ptx 604 : 690000 7991600 0 0 0 0 0 0 0 
_1.ptx 605 : 690000 7983072 0 0 0 0 0 0 0 
_1.ptx 606 : 690000 9255504 0 0 0 0 0 0 0 
_1.ptx 607 : 690000 7914240 0 0 0 0 0 0 0 
_1.ptx 608 : 690000 5302976 0 0 0 0 0 0 0 
_1.ptx 609 : 690000 5195504 0 0 0 0 0 0 0 
_1.ptx 610 : 690000 576887872 16055488 0 0 690000 21597 0 0 
_1.ptx 612 : 690000 310223280 0 0 0 0 0 0 0 
_1.ptx 614 : 690000 5575920 0 0 0 0 0 0 0 
_1.ptx 615 : 690000 4077632 0 0 0 0 0 0 0 
_1.ptx 617 : 50000 316160 0 0 0 0 0 0 0 
_1.ptx 618 : 50000 26538336 99264 0 0 50000 1565 0 0 
_1.ptx 620 : 690000 7202352 0 0 0 0 0 0 0 
_1.ptx 621 : 690000 7309616 0 0 0 0 0 0 0 
_1.ptx 622 : 690000 7343888 0 0 0 0 0 0 0 
_1.ptx 623 : 690000 5812224 0 0 0 0 0 0 0 
_1.ptx 624 : 690000 4390064 0 0 0 0 0 0 0 
_1.ptx 625 : 10000 60736 0 0 0 0 0 0 0 
_1.ptx 631 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 633 : 10000 3369536 0 0 0 0 0 0 0 
_1.ptx 635 : 10000 70672 0 0 0 0 0 0 0 
_1.ptx 636 : 10000 715136 0 0 0 0 0 0 0 
_1.ptx 637 : 10000 71312 0 0 0 0 0 0 0 
_1.ptx 638 : 10000 110640 0 0 0 0 0 0 0 
_1.ptx 639 : 10000 2835488 0 0 0 0 0 0 0 
_1.ptx 640 : 10000 71152 0 0 0 0 0 0 0 
_1.ptx 641 : 10000 508960 0 0 0 0 0 0 0 
_1.ptx 642 : 10000 110608 0 0 0 0 0 0 0 
_1.ptx 643 : 10000 3080496 0 0 0 0 0 0 0 
_1.ptx 644 : 10000 61552 0 0 0 0 0 0 0 
_1.ptx 645 : 10000 70896 0 0 0 0 0 0 0 
_1.ptx 649 : 690000 912059456 22342016 0 0 690000 21597 0 0 
_1.ptx 650 : 690000 4840880 0 0 0 0 0 0 0 
_1.ptx 652 : 690000 312463280 0 0 0 0 0 0 0 
_1.ptx 654 : 690000 7607808 0 0 0 0 0 0 0 
_1.ptx 655 : 690000 480002176 91776 0 0 491237 21597 0 0 
_1.ptx 656 : 690000 6946592 0 0 0 0 0 0 0 
_1.ptx 657 : 690000 4906448 0 0 0 0 0 0 0 
_1.ptx 658 : 690000 6953136 0 0 0 0 0 0 0 
_1.ptx 659 : 690000 4892064 0 0 0 0 0 0 0 
_1.ptx 660 : 690000 4902640 0 0 0 0 0 0 0 
_1.ptx 662 : 690000 4195216 0 0 0 0 0 0 0 
_1.ptx 663 : 690000 4185312 0 0 0 0 0 0 0 
_1.ptx 666 : 1380000 9792784 0 0 0 0 0 0 0 
_1.ptx 667 : 1380000 8435184 0 0 0 0 0 0 0 
_1.ptx 668 : 1380000 11136240 0 0 0 0 0 0 0 
_1.ptx 669 : 1380000 4182080 0 0 0 0 0 0 0 
_1.ptx 671 : 690000 7650528 0 0 0 0 0 0 0 
_1.ptx 674 : 1380000 9826432 0 0 0 0 0 0 0 
_1.ptx 675 : 1380000 8473440 0 0 0 0 0 0 0 
_1.ptx 676 : 1380000 11139968 0 0 0 0 0 0 0 
_1.ptx 677 : 1380000 4184032 0 0 0 0 0 0 0 
_1.ptx 679 : 690000 4886208 0 0 0 0 0 0 0 
_1.ptx 680 : 690000 4193040 0 0 0 0 0 0 0 
_1.ptx 683 : 690000 4887648 0 0 0 0 0 0 0 
_1.ptx 684 : 690000 7689120 0 0 0 0 0 0 0 
_1.ptx 685 : 690000 4251248 0 0 0 0 0 0 0 
_1.ptx 688 : 690000 4892016 0 0 0 0 0 0 0 
_1.ptx 690 : 690000 4209056 0 0 0 0 0 0 0 
_1.ptx 691 : 690000 4182032 0 0 0 0 0 0 0 
_1.ptx 694 : 1380000 9839216 0 0 0 0 0 0 0 
_1.ptx 695 : 1380000 8426688 0 0 0 0 0 0 0 
_1.ptx 696 : 1380000 11152416 0 0 0 0 0 0 0 
_1.ptx 697 : 1380000 4186160 0 0 0 0 0 0 0 
_1.ptx 699 : 690000 7643008 0 0 0 0 0 0 0 
_1.ptx 702 : 1380000 9886144 0 0 0 0 0 0 0 
_1.ptx 703 : 1380000 8474240 0 0 0 0 0 0 0 
_1.ptx 704 : 1380000 11148736 0 0 0 0 0 0 0 
_1.ptx 705 : 1380000 4185808 0 0 0 0 0 0 0 
_1.ptx 706 : 690000 4188464 0 0 0 0 0 0 0 
_1.ptx 709 : 690000 4891104 0 0 0 0 0 0 0 
_1.ptx 710 : 690000 7675792 0 0 0 0 0 0 0 
_1.ptx 711 : 690000 4255696 0 0 0 0 0 0 0 
_1.ptx 714 : 690000 4880736 0 0 0 0 0 0 0 
_1.ptx 715 : 690000 7623472 0 0 0 0 0 0 0 
_1.ptx 716 : 690000 4897456 0 0 0 0 0 0 0 
_1.ptx 717 : 690000 4216144 0 0 0 0 0 0 0 
_1.ptx 718 : 690000 386863888 0 0 0 0 0 0 0 
_1.ptx 719 : 690000 10374512 0 0 0 0 0 0 0 
_1.ptx 720 : 690000 4856672 0 0 0 0 0 0 0 
_1.ptx 721 : 690000 6926560 0 0 0 0 0 0 0 
_1.ptx 722 : 690000 6932320 0 0 0 0 0 0 0 
_1.ptx 723 : 690000 5563536 0 0 0 0 0 0 0 
_1.ptx 724 : 690000 4088368 0 0 0 0 0 0 0 
_1.ptx 725 : 10000 60320 0 0 0 0 0 0 0 
_1.ptx 730 : 10000 1400544 0 0 0 0 0 0 0 
_1.ptx 732 : 10000 70608 0 0 0 0 0 0 0 
_1.ptx 733 : 10000 1795776 0 0 0 0 0 0 0 
_1.ptx 734 : 10000 1206768 0 0 0 0 0 0 0 
_1.ptx 735 : 10000 110480 0 0 0 0 0 0 0 
_1.ptx 736 : 10000 1307888 40000 0 0 313 313 0 0 
_1.ptx 738 : 10000 60672 0 0 0 0 0 0 0 
_1.ptx 740 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 742 : 10000 72400 0 0 0 0 0 0 0 
_1.ptx 743 : 10000 223760 0 0 0 0 0 0 0 
_1.ptx 744 : 10000 30064 0 0 0 0 0 0 0 
_1.ptx 745 : 10000 111472 0 0 0 0 0 0 0 
_1.ptx 746 : 10000 3575024 40064 0 0 313 313 0 0 
_1.ptx 747 : 10000 53632 0 0 0 0 0 0 0 
_1.ptx 748 : 10000 110320 0 0 0 0 0 0 0 
_1.ptx 749 : 10000 2950048 17792 0 0 313 313 0 0 
_1.ptx 750 : 10000 110320 0 0 0 0 0 0 0 
_1.ptx 751 : 10000 53616 0 0 0 313 313 0 0 
_1.ptx 753 : 10000 60576 0 0 0 0 0 0 0 
_1.ptx 754 : 10000 61536 0 0 0 0 0 0 0 
_1.ptx 756 : 10000 70960 0 0 0 0 0 0 0 
_1.ptx 757 : 10000 171344 0 0 0 0 0 0 0 
_1.ptx 758 : 10000 110960 0 0 0 0 0 0 0 
_1.ptx 759 : 10000 2481248 0 0 0 313 313 0 0 
_1.ptx 760 : 10000 51952 0 313 313 0 0 0 0 
_1.ptx 762 : 10000 60224 0 0 0 0 0 0 0 
_1.ptx 764 : 10000 71792 0 0 0 0 0 0 0 
_1.ptx 765 : 10000 73456 0 0 0 0 0 0 0 
_1.ptx 766 : 10000 68224 0 0 0 0 0 0 0 
_1.ptx 767 : 10000 83776 0 0 0 0 0 0 0 
_1.ptx 768 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 770 : 90000 738416 0 0 0 0 0 0 0 
_1.ptx 771 : 90000 513474 0 0 0 0 0 0 100 
_1.ptx 773 : 10220 83673 0 400 400 0 0 0 0 
_1.ptx 774 : 10220 113653 0 0 0 0 0 0 0 
_1.ptx 775 : 10220 72311 0 0 0 0 0 0 0 
_1.ptx 776 : 10220 131345 0 0 0 0 0 0 0 
_1.ptx 777 : 10220 113257 0 0 0 0 0 0 0 
_1.ptx 778 : 10220 85516 0 400 400 0 0 0 0 
_1.ptx 779 : 10220 113333 0 0 0 0 0 0 0 
_1.ptx 780 : 10220 53125 0 400 400 0 0 0 0 
_1.ptx 783 : 90000 546032 0 0 0 0 0 0 0 
_1.ptx 785 : 90000 636272 0 0 0 0 0 0 0 
_1.ptx 786 : 90000 612064 0 0 0 0 0 0 0 
_1.ptx 787 : 90000 756672 0 0 0 0 0 0 0 
_1.ptx 788 : 90000 570064 0 0 0 0 0 0 0 
_1.ptx 790 : 10000 73600 0 0 0 0 0 0 0 
_1.ptx 791 : 10000 86784 0 0 0 0 0 0 0 
_1.ptx 382 : 10240 61440 0 0 0 0 0 0 0 
_1.ptx 792 : 10000 67783 0 0 0 0 0 0 20 
_1.ptx 383 : 10240 61440 0 0 0 0 0 0 0 
_1.ptx 384 : 10240 62560 0 0 0 0 0 0 0 
_1.ptx 794 : 20 141 0 20 20 0 0 0 0 
_1.ptx 385 : 10240 193280 0 0 0 0 0 0 0 
_1.ptx 795 : 20 60 0 0 0 0 0 0 0 
_1.ptx 386 : 10240 112992 0 0 0 0 0 0 0 
_1.ptx 796 : 20 121 0 0 0 0 0 0 0 
_1.ptx 387 : 10240 2518240 128 0 0 0 0 0 0 
_1.ptx 797 : 20 200 0 0 0 0 0 0 0 
_1.ptx 388 : 10240 84960 0 0 0 0 0 0 0 
_1.ptx 798 : 20 220 0 0 0 0 0 0 0 
_1.ptx 389 : 10240 1856 0 0 0 0 0 0 1 
_1.ptx 799 : 20 100 96 0 0 20 20 0 0 
_1.ptx 391 : 10000 77936 0 0 0 0 0 0 0 
_1.ptx 392 : 10000 147904 0 0 0 0 0 0 0 
_1.ptx 393 : 10000 30320 0 0 0 0 0 0 0 
_1.ptx 394 : 10000 110544 0 0 0 0 0 0 0 
_1.ptx 803 : 10240 62080 0 0 0 0 0 0 0 
_1.ptx 395 : 10000 4043168 40064 0 0 313 313 0 0 
_1.ptx 396 : 10000 102752 0 0 0 0 0 0 0 
_1.ptx 397 : 10000 105744 0 0 0 0 0 0 0 
_1.ptx 399 : 10000 66528 0 0 0 0 0 0 0 
_1.ptx 400 : 10000 65856 0 0 0 0 0 0 0 
_1.ptx 401 : 10000 84096 0 0 0 0 0 0 0 
_1.ptx 402 : 10000 77008 0 0 0 0 0 0 0 
_1.ptx 403 : 10000 116272 0 0 0 0 0 0 0 
_1.ptx 404 : 10000 114064 0 0 0 0 0 0 0 
_1.ptx 405 : 10000 75984 0 0 0 0 0 0 0 
_1.ptx 406 : 10000 112832 0 0 0 0 0 0 0 
_1.ptx 407 : 10000 76496 0 0 0 0 0 0 0 
_1.ptx 408 : 10000 56299 0 0 0 0 0 0 0 
