kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 762 : 1000000 10052480 0 0 0 0 0 0 0 
_2.ptx 962 : 1953 19770 0 0 0 0 0 0 0 
_3.ptx 763 : 1000000 5074688 0 0 0 31250 31250 0 0 
_2.ptx 963 : 1953 14047 0 0 0 0 0 0 0 
_2.ptx 964 : 1953 21730 0 0 0 0 0 0 0 
_3.ptx 765 : 1000000 11018240 0 0 0 0 0 0 0 
_2.ptx 965 : 1953 13977 0 0 0 0 0 0 0 
_3.ptx 766 : 1000000 8024320 0 0 0 0 0 0 0 
_2.ptx 966 : 1953 19923 0 0 0 0 0 0 0 
_3.ptx 767 : 1000000 0 0 0 0 0 0 0 0 
_2.ptx 967 : 1953 21799 0 0 0 0 0 0 0 
_2.ptx 968 : 1953 6113 0 0 0 0 0 0 0 
_2.ptx 969 : 1953 16102 0 1953 1953 0 0 0 0 
_3.ptx 770 : 1000192 6018816 0 0 0 0 0 0 0 
_2.ptx 970 : 1953 6334 0 0 0 0 0 0 0 
_2.ptx 971 : 1953 11905 0 0 0 0 0 0 0 
_2.ptx 972 : 1953 11909 0 0 0 0 0 0 0 
_2.ptx 973 : 1953 15876 0 0 0 0 0 0 0 
_2.ptx 974 : 1953 17905 0 0 0 0 0 0 0 
_2.ptx 975 : 1953 13979 0 0 0 0 0 0 0 
_2.ptx 976 : 1953 19992 0 0 0 0 0 0 0 
_2.ptx 977 : 1953 21724 0 0 0 0 0 0 0 
_2.ptx 978 : 1953 10228 4576 0 0 1953 1953 0 0 
_2.ptx 980 : 1953 11927 0 0 0 0 0 0 0 
_2.ptx 981 : 1953 9940 0 1953 1953 0 0 0 0 
_2.ptx 984 : 499968 3648544 0 0 0 0 0 0 0 
_2.ptx 985 : 499968 3220416 0 0 0 0 0 0 0 
_2.ptx 986 : 499968 4185440 0 0 0 0 0 0 0 
_2.ptx 987 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 988 : 499968 3184896 0 0 0 0 0 0 0 
_2.ptx 992 : 4499712 33026944 0 0 0 0 0 0 0 
_2.ptx 994 : 4499712 30552288 0 0 0 0 0 0 0 
