kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 590 : 690000 4468224 0 0 0 0 0 0 0 
_1.ptx 591 : 690000 5653248 0 0 0 0 0 0 0 
_1.ptx 592 : 690000 6314096 0 0 0 0 0 0 0 
_1.ptx 593 : 690000 4296304 0 0 0 0 0 0 0 
_1.ptx 594 : 690000 5616432 0 0 0 0 0 0 0 
_1.ptx 595 : 690000 4239728 0 0 0 0 0 0 0 
_1.ptx 600 : 690000 193999120 1152 0 0 21597 21597 0 0 
_1.ptx 601 : 690000 4989792 0 0 0 0 0 0 0 
_1.ptx 602 : 690000 7728720 0 0 0 0 0 0 0 
_1.ptx 604 : 690000 7764240 0 0 0 0 0 0 0 
_1.ptx 605 : 690000 7807712 0 0 0 0 0 0 0 
_1.ptx 606 : 690000 9090496 0 0 0 0 0 0 0 
_1.ptx 607 : 690000 7733568 0 0 0 0 0 0 0 
_1.ptx 608 : 690000 5041504 0 0 0 0 0 0 0 
_1.ptx 609 : 690000 4997632 0 0 0 0 0 0 0 
_1.ptx 610 : 690000 326984448 9966688 0 0 690000 21597 0 0 
_1.ptx 612 : 690000 217897536 0 0 0 0 0 0 0 
_1.ptx 614 : 690000 5604144 0 0 0 0 0 0 0 
_1.ptx 615 : 690000 4031936 0 0 0 0 0 0 0 
_1.ptx 617 : 50000 304512 0 0 0 0 0 0 0 
_1.ptx 618 : 50000 22661904 74752 0 0 50000 1565 0 0 
_1.ptx 620 : 690000 7103632 0 0 0 0 0 0 0 
_1.ptx 621 : 690000 7111632 0 0 0 0 0 0 0 
_1.ptx 622 : 690000 7203136 0 0 0 0 0 0 0 
_1.ptx 623 : 690000 5659360 0 0 0 0 0 0 0 
_1.ptx 624 : 690000 4238240 0 0 0 0 0 0 0 
_1.ptx 625 : 10000 60768 0 0 0 0 0 0 0 
_1.ptx 631 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 633 : 10000 3207920 0 0 0 0 0 0 0 
_1.ptx 635 : 10000 70608 0 0 0 0 0 0 0 
_1.ptx 636 : 10000 780752 0 0 0 0 0 0 0 
_1.ptx 637 : 10000 70704 0 0 0 0 0 0 0 
_1.ptx 638 : 10000 110512 0 0 0 0 0 0 0 
_1.ptx 639 : 10000 3127616 0 0 0 0 0 0 0 
_1.ptx 640 : 10000 70992 0 0 0 0 0 0 0 
_1.ptx 641 : 10000 465120 0 0 0 0 0 0 0 
_1.ptx 642 : 10000 110608 0 0 0 0 0 0 0 
_1.ptx 643 : 10000 2787792 0 0 0 0 0 0 0 
_1.ptx 644 : 10000 61056 0 0 0 0 0 0 0 
_1.ptx 645 : 10000 71024 0 0 0 0 0 0 0 
_1.ptx 649 : 690000 782477408 25358464 0 0 690000 21597 0 0 
_1.ptx 650 : 690000 4841216 0 0 0 0 0 0 0 
_1.ptx 652 : 690000 230400448 0 0 0 0 0 0 0 
_1.ptx 654 : 690000 7610928 0 0 0 0 0 0 0 
_1.ptx 655 : 690000 449661792 103808 0 0 492702 21597 0 0 
_1.ptx 656 : 690000 6956352 0 0 0 0 0 0 0 
_1.ptx 657 : 690000 4908112 0 0 0 0 0 0 0 
_1.ptx 658 : 690000 6960416 0 0 0 0 0 0 0 
_1.ptx 659 : 690000 4909664 0 0 0 0 0 0 0 
_1.ptx 660 : 690000 4910352 0 0 0 0 0 0 0 
_1.ptx 662 : 690000 4240416 0 0 0 0 0 0 0 
_1.ptx 663 : 690000 4231952 0 0 0 0 0 0 0 
_1.ptx 666 : 1380000 9891232 0 0 0 0 0 0 0 
_1.ptx 667 : 1380000 8617008 0 0 0 0 0 0 0 
_1.ptx 668 : 1380000 11168272 0 0 0 0 0 0 0 
_1.ptx 669 : 1380000 4203872 0 0 0 0 0 0 0 
_1.ptx 671 : 690000 7720704 0 0 0 0 0 0 0 
_1.ptx 674 : 1380000 9872016 0 0 0 0 0 0 0 
_1.ptx 675 : 1380000 8568352 0 0 0 0 0 0 0 
_1.ptx 676 : 1380000 11170192 0 0 0 0 0 0 0 
_1.ptx 677 : 1380000 4206752 0 0 0 0 0 0 0 
_1.ptx 679 : 690000 4901552 0 0 0 0 0 0 0 
_1.ptx 680 : 690000 4229648 0 0 0 0 0 0 0 
_1.ptx 683 : 690000 4894880 0 0 0 0 0 0 0 
_1.ptx 684 : 690000 7712416 0 0 0 0 0 0 0 
_1.ptx 685 : 690000 4254048 0 0 0 0 0 0 0 
_1.ptx 688 : 690000 4939680 0 0 0 0 0 0 0 
_1.ptx 690 : 690000 4278160 0 0 0 0 0 0 0 
_1.ptx 691 : 690000 4220928 0 0 0 0 0 0 0 
_1.ptx 694 : 1380000 9874784 0 0 0 0 0 0 0 
_1.ptx 695 : 1380000 8559072 0 0 0 0 0 0 0 
_1.ptx 696 : 1380000 11171024 0 0 0 0 0 0 0 
_1.ptx 697 : 1380000 4209120 0 0 0 0 0 0 0 
_1.ptx 699 : 690000 7688400 0 0 0 0 0 0 0 
_1.ptx 702 : 1380000 10018416 0 0 0 0 0 0 0 
_1.ptx 703 : 1380000 8581184 0 0 0 0 0 0 0 
_1.ptx 704 : 1380000 11166912 0 0 0 0 0 0 0 
_1.ptx 705 : 1380000 4208976 0 0 0 0 0 0 0 
_1.ptx 706 : 690000 4228304 0 0 0 0 0 0 0 
