kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 908 : 524288 163618400 2097152 0 0 16384 16384 0 0 
_2.ptx 909 : 524288 3504576 0 32768 16384 0 0 0 0 
_2.ptx 911 : 524288 3354016 0 0 0 0 0 0 0 
_2.ptx 912 : 524288 3923168 0 0 0 0 0 0 0 
_2.ptx 913 : 524288 3489216 0 0 0 0 0 0 0 
_2.ptx 914 : 524288 4340384 0 0 0 0 0 0 0 
_2.ptx 915 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 524288 3399392 0 0 0 0 0 0 0 
_2.ptx 919 : 4718592 30734656 0 0 0 0 0 0 0 
_2.ptx 920 : 4718592 39386304 0 0 0 0 0 0 0 
_2.ptx 921 : 4718592 24046588 0 0 0 0 0 0 10240 
_2.ptx 923 : 1046528 7009740 0 0 0 0 0 0 0 
_2.ptx 924 : 1046528 8818850 0 0 0 0 0 0 0 
_2.ptx 925 : 1046528 8969007 0 0 0 0 0 0 0 
_2.ptx 926 : 1046528 11882859 0 0 0 0 0 0 0 
_2.ptx 927 : 1046528 11851580 0 0 0 0 0 0 0 
_2.ptx 928 : 1046528 10993141 0 0 0 0 0 0 0 
_2.ptx 929 : 1046528 7954359 0 0 0 0 0 0 0 
_2.ptx 930 : 1046528 11847103 0 0 0 0 0 0 0 
_2.ptx 931 : 1046528 7954984 0 0 0 0 0 0 0 
_2.ptx 932 : 1046528 11181606 0 0 0 0 0 0 0 
_2.ptx 933 : 1046528 11827114 0 0 0 0 0 0 0 
_2.ptx 934 : 1046528 9913020 0 69632 40960 0 0 0 0 
_2.ptx 935 : 1046528 10914736 0 0 0 0 0 0 0 
_2.ptx 936 : 1046528 7945159 0 0 0 0 0 0 0 
_2.ptx 937 : 1046528 11826216 0 0 0 0 0 0 0 
_2.ptx 938 : 1046528 7947445 0 0 0 0 0 0 0 
_2.ptx 939 : 1046528 11168135 0 0 0 0 0 0 0 
_2.ptx 940 : 1046528 11812363 0 0 0 0 0 0 0 
_2.ptx 941 : 1046528 9924688 0 69632 40960 0 0 0 0 
_2.ptx 942 : 1046528 11816989 0 0 0 0 0 0 0 
_2.ptx 943 : 1046528 6575190 0 69632 40960 0 0 0 0 
_2.ptx 946 : 4718592 50081376 0 0 0 0 0 0 0 
_2.ptx 948 : 4718592 36085088 0 0 0 0 0 0 0 
_2.ptx 949 : 4718592 32352896 0 0 0 0 0 0 0 
_2.ptx 950 : 4718592 39556896 0 0 0 0 0 0 0 
_2.ptx 951 : 4718592 27527264 0 0 0 0 0 0 0 
_2.ptx 952 : 524288 3507552 0 0 0 0 0 0 0 
_2.ptx 957 : 524288 3405088 0 0 0 0 0 0 0 
_2.ptx 958 : 524288 4377760 0 0 0 0 0 0 0 
_2.ptx 959 : 524288 3423132 0 0 0 0 0 0 2048 
_2.ptx 961 : 2048 15353 0 0 0 0 0 0 0 
_2.ptx 962 : 2048 21231 0 0 0 0 0 0 0 
_2.ptx 963 : 2048 15195 0 0 0 0 0 0 0 
_2.ptx 964 : 2048 23008 0 0 0 0 0 0 0 
_2.ptx 965 : 2048 15216 0 0 0 0 0 0 0 
_2.ptx 966 : 2048 21346 0 0 0 0 0 0 0 
_2.ptx 967 : 2048 22999 0 0 0 0 0 0 0 
_2.ptx 968 : 2048 6606 0 0 0 0 0 0 0 
_2.ptx 969 : 2048 17224 0 2048 2048 0 0 0 0 
_2.ptx 970 : 2048 6734 0 0 0 0 0 0 0 
_2.ptx 971 : 2048 13092 0 0 0 0 0 0 0 
_2.ptx 972 : 2048 13199 0 0 0 0 0 0 0 
_2.ptx 973 : 2048 16906 0 0 0 0 0 0 0 
_2.ptx 974 : 2048 18966 0 0 0 0 0 0 0 
_2.ptx 975 : 2048 15213 0 0 0 0 0 0 0 
_2.ptx 976 : 2048 21355 0 0 0 0 0 0 0 
_2.ptx 977 : 2048 23006 0 0 0 0 0 0 0 
_2.ptx 978 : 2048 11019 2528 0 0 2048 2048 0 0 
_2.ptx 980 : 2048 13125 0 0 0 0 0 0 0 
_2.ptx 981 : 2048 10731 0 2048 2048 0 0 0 0 
_2.ptx 984 : 524288 3964000 0 0 0 0 0 0 0 
_2.ptx 985 : 524288 3526048 0 0 0 0 0 0 0 
_2.ptx 986 : 524288 4428640 0 0 0 0 0 0 0 
_2.ptx 987 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 524288 3473760 0 0 0 0 0 0 0 
_2.ptx 992 : 4718592 35614016 0 0 0 0 0 0 0 
_2.ptx 994 : 4718592 31718336 0 0 0 0 0 0 0 
