kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 200 : 1179648 6787456 0 0 0 0 0 0 0 
_1.ptx 201 : 1179648 12776416 0 73728 36864 0 0 0 0 
_1.ptx 202 : 1179648 10683424 0 0 0 0 0 0 0 
_1.ptx 203 : 1179648 6837504 0 0 0 0 0 0 0 
_1.ptx 204 : 1179648 12754752 0 73728 36864 0 0 0 0 
_1.ptx 205 : 1179648 10680896 0 0 0 0 0 0 0 
_1.ptx 206 : 1179648 6738272 0 0 0 0 0 0 0 
_1.ptx 207 : 1179648 12838464 0 73728 36864 0 0 0 0 
_1.ptx 208 : 1179648 10679008 0 0 0 0 0 0 0 
_1.ptx 209 : 1179648 6977408 0 0 0 0 0 0 0 
_1.ptx 210 : 1179648 12859424 0 73728 36864 0 0 0 0 
_1.ptx 211 : 1179648 10682016 0 0 0 0 0 0 0 
_1.ptx 212 : 1179648 7023392 0 0 0 0 0 0 0 
_1.ptx 213 : 1179648 12919936 0 73728 36864 0 0 0 0 
_1.ptx 214 : 1179648 10683488 0 0 0 0 0 0 0 
_1.ptx 215 : 1179648 7026432 0 0 0 0 0 0 0 
_1.ptx 216 : 1179648 12893472 0 73728 36864 0 0 0 0 
_1.ptx 217 : 1179648 10683296 0 0 0 0 0 0 0 
_1.ptx 218 : 1179648 7008544 0 0 0 0 0 0 0 
_1.ptx 219 : 1179648 12900480 0 73728 36864 0 0 0 0 
_1.ptx 220 : 1179648 10679328 0 0 0 0 0 0 0 
_1.ptx 221 : 1179648 7005792 0 0 0 0 0 0 0 
_1.ptx 222 : 1179648 12868032 0 73728 36864 0 0 0 0 
_1.ptx 223 : 1179648 10679488 0 0 0 0 0 0 0 
_1.ptx 224 : 1179648 6994528 0 0 0 0 0 0 0 
_1.ptx 225 : 1179648 12874464 0 73728 36864 0 0 0 0 
_1.ptx 226 : 1179648 10678912 0 0 0 0 0 0 0 
_1.ptx 227 : 1179648 7006816 0 0 0 0 0 0 0 
_1.ptx 228 : 1179648 12852032 0 73728 36864 0 0 0 0 
_1.ptx 229 : 1179648 10680224 0 0 0 0 0 0 0 
_1.ptx 230 : 1179648 6947168 0 0 0 0 0 0 0 
_1.ptx 231 : 1179648 12860800 0 73728 36864 0 0 0 0 
_1.ptx 232 : 1179648 10680448 0 0 0 0 0 0 0 
_1.ptx 234 : 1179648 8707616 51776 0 0 73728 36864 0 0 
_1.ptx 236 : 1179648 7104576 0 0 0 0 0 0 0 
