kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 311 : 178150 1614584 0 0 0 0 0 0 0 
_1.ptx 312 : 178150 1616055 0 0 0 0 0 0 0 
_1.ptx 313 : 178150 1974243 0 0 0 0 0 0 0 
_1.ptx 314 : 178150 1970940 0 0 0 0 0 0 0 
_1.ptx 315 : 178150 1973656 0 0 0 0 0 0 0 
_1.ptx 316 : 178150 1973626 0 0 0 0 0 0 0 
_1.ptx 317 : 178150 1080157 0 0 0 0 0 0 0 
_1.ptx 318 : 178150 1972599 0 0 0 0 0 0 0 
_1.ptx 319 : 178150 1080093 0 0 0 0 0 0 0 
_1.ptx 320 : 178150 1969615 0 0 0 0 0 0 0 
_1.ptx 321 : 178150 2796854 0 0 0 0 0 0 0 
_1.ptx 322 : 178150 3849759 0 0 0 0 0 0 0 
_1.ptx 323 : 178150 1971308 0 0 0 0 0 0 0 
_1.ptx 324 : 178150 1077619 0 0 0 0 0 0 0 
_1.ptx 325 : 178150 1970362 0 0 0 0 0 0 0 
_1.ptx 326 : 178150 8423652 0 0 0 0 0 0 0 
_1.ptx 327 : 178150 2783566 0 0 0 0 0 0 0 
_1.ptx 328 : 178150 1971615 0 0 0 0 0 0 0 
_1.ptx 329 : 178150 1081254 0 0 0 0 0 0 0 
_1.ptx 330 : 178150 1969383 0 0 0 0 0 0 0 
_1.ptx 331 : 178150 8427728 0 0 0 0 0 0 0 
_1.ptx 332 : 178150 2765875 0 0 0 0 0 0 0 
_1.ptx 333 : 178150 1968173 0 0 0 0 0 0 0 
_1.ptx 334 : 178150 1979238 0 0 0 0 0 0 0 
_1.ptx 335 : 178150 1617925 0 0 0 0 0 0 0 
_1.ptx 336 : 178150 1617560 0 0 0 0 0 0 0 
_1.ptx 337 : 178150 2734637 0 0 0 0 0 0 0 
_1.ptx 338 : 178150 1267226 0 0 0 0 0 0 0 
_1.ptx 339 : 178150 1091432 0 0 0 0 0 0 0 
_1.ptx 340 : 178150 1978525 0 0 0 0 0 0 0 
_1.ptx 341 : 178150 1083594 0 0 0 0 0 0 0 
_1.ptx 342 : 178150 1971451 0 0 0 0 0 0 0 
_1.ptx 343 : 178150 1971742 0 0 0 0 0 0 0 
_1.ptx 345 : 178150 1082031 0 0 0 0 0 0 0 
_1.ptx 346 : 178150 1977435 0 0 0 0 0 0 0 
_1.ptx 347 : 178150 1083340 0 0 0 0 0 0 0 
_1.ptx 348 : 178150 1976719 0 0 0 0 0 0 0 
_1.ptx 349 : 178150 1082670 0 0 0 0 0 0 0 
_1.ptx 350 : 178150 1978807 0 0 0 0 0 0 0 
_1.ptx 351 : 178150 1085344 0 0 0 0 0 0 0 
_1.ptx 352 : 178150 1973551 0 0 0 0 0 0 0 
_1.ptx 353 : 178150 1614690 0 0 0 0 0 0 0 
_1.ptx 354 : 178150 1973918 0 0 0 0 0 0 0 
_1.ptx 355 : 178150 1615241 0 0 0 0 0 0 0 
_1.ptx 356 : 178150 1974388 0 0 0 0 0 0 0 
_1.ptx 357 : 178150 1614136 0 0 0 0 0 0 0 
_1.ptx 358 : 178150 1974818 0 0 0 0 0 0 0 
_1.ptx 359 : 178150 1613941 0 0 0 0 0 0 0 
_1.ptx 361 : 178150 1973210 0 0 0 0 0 0 0 
_1.ptx 362 : 178150 1976187 0 0 0 0 0 0 0 
_1.ptx 363 : 178150 1085504 0 0 0 0 0 0 0 
_1.ptx 364 : 178150 1981080 0 0 0 0 0 0 0 
_1.ptx 365 : 178150 1617961 0 0 0 0 0 0 0 
_1.ptx 366 : 178150 1987344 0 0 0 0 0 0 0 
_1.ptx 367 : 178150 1616428 0 0 0 0 0 0 0 
_1.ptx 368 : 178150 1618904 0 0 0 0 0 0 0 
_1.ptx 369 : 178150 1986905 0 0 0 0 0 0 0 
