kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 106 : 1048576 8729376 0 0 0 0 0 0 0 
_1.ptx 107 : 1048576 36907360 0 0 0 0 0 0 0 
_1.ptx 108 : 1048576 12317216 0 0 0 0 0 0 0 
_1.ptx 109 : 1048576 308990304 4456576 0 0 65536 32768 0 0 
_1.ptx 110 : 1048576 5840384 0 32768 32768 0 0 0 0 
_1.ptx 112 : 1048576 7426944 0 0 0 0 0 0 0 
_1.ptx 114 : 1048576 9265184 0 32768 32768 0 0 0 0 
_1.ptx 115 : 1048576 9266944 0 32768 32768 0 0 0 0 
_1.ptx 116 : 1048576 12405504 0 0 0 0 0 0 0 
_1.ptx 117 : 1048576 5771616 0 32768 32768 0 0 0 0 
_1.ptx 119 : 1048576 7501280 0 0 0 0 0 0 0 
_1.ptx 121 : 1048576 7941888 0 0 0 0 0 0 0 
_1.ptx 122 : 1048576 50090656 0 0 0 0 0 0 0 
_1.ptx 123 : 1048576 7394944 0 0 0 0 0 0 0 
_1.ptx 124 : 1048576 9038016 0 0 0 0 0 0 0 
_1.ptx 125 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 126 : 1048576 7302528 0 0 0 0 0 0 0 
_1.ptx 127 : 1048576 7054688 0 0 0 0 0 0 0 
_1.ptx 128 : 1048576 59834016 0 0 0 0 0 0 0 
_1.ptx 129 : 1048576 6914656 0 0 0 0 0 0 0 
_1.ptx 133 : 4194304 50018912 0 0 0 0 0 0 0 
_1.ptx 134 : 4194304 211057376 0 0 0 0 0 0 0 
_1.ptx 135 : 4194304 32650720 0 0 0 0 0 0 0 
_1.ptx 136 : 4194304 36386912 0 0 0 0 0 0 0 
_1.ptx 137 : 4194304 29273088 0 0 0 0 0 0 0 
_1.ptx 138 : 4194304 36459840 0 0 0 0 0 0 0 
_1.ptx 139 : 4194304 22511504 0 0 0 0 0 0 61440 
_1.ptx 141 : 983040 8491104 0 61440 61440 0 0 0 0 
_1.ptx 142 : 983040 7755120 0 0 0 0 0 0 0 
_1.ptx 143 : 983040 7016016 0 0 0 0 0 0 0 
_1.ptx 144 : 983040 8645296 0 0 0 0 0 0 0 
_1.ptx 145 : 983040 11441664 0 0 0 0 0 0 0 
_1.ptx 146 : 983040 8077504 0 0 0 0 0 0 0 
_1.ptx 147 : 983040 11466672 0 0 0 0 0 0 0 
_1.ptx 148 : 983040 8093312 0 0 0 0 0 0 0 
_1.ptx 149 : 983040 32679104 0 0 0 0 0 0 0 
_1.ptx 150 : 983040 11537328 0 0 0 0 0 0 0 
_1.ptx 151 : 983040 27270528 0 0 0 0 0 0 0 
_1.ptx 152 : 983040 11474912 0 0 0 0 0 0 0 
_1.ptx 153 : 983040 8629120 0 61440 61440 0 0 0 0 
_1.ptx 154 : 983040 11385056 0 0 0 0 0 0 0 
_1.ptx 155 : 983040 5438384 0 61440 61440 0 0 0 0 
_1.ptx 158 : 4194304 29488160 0 0 0 0 0 0 0 
_1.ptx 160 : 4194304 45731488 0 0 0 0 0 0 0 
_1.ptx 161 : 4194304 37554464 0 0 0 0 0 0 0 
_1.ptx 162 : 4194304 38185760 0 0 0 0 0 0 0 
_1.ptx 163 : 4194304 24284864 0 0 0 0 0 0 0 
_1.ptx 166 : 1048576 9209856 0 32768 32768 0 0 0 0 
_1.ptx 167 : 1048576 9947136 0 0 0 65536 32768 0 0 
_1.ptx 169 : 1048576 6630336 0 0 0 0 0 0 0 
_1.ptx 170 : 1048576 6604260 0 0 0 0 0 0 32768 
_1.ptx 172 : 65536 1909398 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 779072 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 2009100 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 772944 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 569376 0 32768 32768 0 0 0 0 
_1.ptx 177 : 65536 232522 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 2000788 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 764468 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 555628 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 1982290 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 777342 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 362848 261376 0 0 32768 32768 0 0 
_1.ptx 186 : 1048576 7594176 0 0 0 0 0 0 0 
