kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 310 : 65536 800800 0 0 0 0 0 0 0 
_1.ptx 311 : 65536 1041600 0 0 0 0 0 0 0 
_1.ptx 312 : 65536 778784 0 0 0 0 0 0 0 
_1.ptx 313 : 65536 793056 0 0 0 0 0 0 0 
_1.ptx 314 : 65536 600096 0 0 0 0 0 0 0 
_1.ptx 315 : 65536 1027296 0 0 0 0 0 0 0 
_1.ptx 316 : 65536 785024 0 0 0 0 0 0 0 
_1.ptx 317 : 65536 783360 0 0 0 0 0 0 0 
_1.ptx 318 : 65536 776576 0 0 0 0 0 0 0 
_1.ptx 319 : 65536 566912 0 0 0 0 0 0 0 
_1.ptx 320 : 65536 1011232 0 0 0 0 0 0 0 
_1.ptx 321 : 65536 757472 0 0 0 0 0 0 0 
_1.ptx 322 : 65536 273152 0 0 0 0 0 0 0 
_1.ptx 323 : 65536 1013920 0 0 0 0 0 0 0 
_1.ptx 324 : 65536 756384 0 0 0 0 0 0 0 
_1.ptx 325 : 65536 520928 0 0 0 0 0 0 0 
_1.ptx 326 : 65536 907904 0 0 0 0 0 0 0 
_1.ptx 327 : 65536 747264 0 0 0 0 0 0 0 
_1.ptx 328 : 65536 290624 0 0 0 0 0 0 0 
_1.ptx 329 : 65536 278688 0 0 0 0 0 0 0 
_1.ptx 330 : 65536 282336 0 0 0 0 0 0 0 
_1.ptx 331 : 65536 503168 0 0 0 0 0 0 0 
_1.ptx 335 : 524288 7273440 0 16384 16384 0 0 0 0 
_1.ptx 336 : 524288 6685568 0 16384 16384 0 0 0 0 
_1.ptx 337 : 524288 6314432 0 16384 16384 0 0 0 0 
_1.ptx 338 : 524288 6027936 0 16384 16384 0 0 0 0 
_1.ptx 339 : 524288 5999392 0 0 0 0 0 0 0 
_1.ptx 340 : 524288 6037568 0 0 0 0 0 0 0 
_1.ptx 341 : 524288 6017504 0 0 0 0 0 0 0 
_1.ptx 342 : 524288 6007968 0 0 0 0 0 0 0 
_1.ptx 343 : 524288 6965408 0 16384 16384 0 0 0 0 
_1.ptx 344 : 524288 4978752 0 0 0 0 0 0 0 
_1.ptx 345 : 524288 6287424 0 16384 16384 0 0 0 0 
_1.ptx 346 : 524288 6142080 0 16384 16384 0 0 0 0 
_1.ptx 347 : 524288 6051776 0 16384 16384 0 0 0 0 
_1.ptx 348 : 524288 5849824 0 16384 16384 0 0 0 0 
_1.ptx 349 : 524288 6008992 0 0 0 0 0 0 0 
_1.ptx 350 : 524288 6064544 0 0 0 0 0 0 0 
_1.ptx 351 : 524288 6038048 0 0 0 0 0 0 0 
_1.ptx 352 : 524288 4994560 0 0 0 0 0 0 0 
_1.ptx 353 : 524288 10211488 2080160 0 0 32768 16384 0 0 
_1.ptx 354 : 524288 5533120 0 0 0 0 0 0 0 
_1.ptx 355 : 524288 6033152 0 0 0 0 0 0 0 
_1.ptx 356 : 524288 6049184 0 0 0 0 0 0 0 
_1.ptx 357 : 524288 6097728 0 0 0 0 0 0 0 
_1.ptx 358 : 524288 6143776 0 0 0 0 0 0 0 
_1.ptx 359 : 524288 4800160 0 0 0 0 0 0 0 
_1.ptx 360 : 524288 3160032 0 0 0 0 0 0 0 
_1.ptx 363 : 65536 435040 0 0 0 0 0 0 0 
