kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1459 : 1048576 11495296 0 0 0 0 0 0 0 
_1.ptx 1659 : 2097152 885745056 12405376 0 0 131072 65536 0 0 
_1.ptx 1460 : 1048576 11707392 0 0 0 0 0 0 0 
_1.ptx 1660 : 2097152 12976320 0 0 0 0 0 0 0 
_1.ptx 1461 : 1048576 32494080 4194304 0 0 32768 32768 0 0 
_1.ptx 1661 : 2097152 16930688 0 0 0 0 0 0 0 
_1.ptx 1662 : 2097152 2156526 0 0 0 0 0 0 65378 
_1.ptx 1663 : 1741390 12430021 0 0 0 0 0 0 0 
_1.ptx 1464 : 1048576 6439136 0 0 0 0 0 0 0 
_1.ptx 1664 : 1741390 10718589 0 0 0 0 0 0 0 
_1.ptx 1665 : 1741390 10541060 0 0 0 0 0 0 0 
_1.ptx 1666 : 1741390 12360913 0 0 0 0 0 0 0 
_1.ptx 1670 : 16519988 4826250095 63862144 0 0 6075212 4270526 0 0 
_1.ptx 1671 : 16519988 132920943 0 0 0 0 0 0 0 
_1.ptx 1672 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1674 : 16519988 99962977 0 0 0 0 0 0 0 
_1.ptx 1675 : 16519988 132962056 0 0 0 0 0 0 0 
_1.ptx 1676 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1677 : 16519988 635186093 0 0 0 0 0 0 0 
_1.ptx 1678 : 16519988 182602381 0 0 0 0 0 0 0 
_1.ptx 1679 : 16519988 5403875907 71075840 0 0 6075212 4270526 0 0 
_1.ptx 1680 : 16519988 132836275 0 0 0 0 0 0 0 
_1.ptx 1681 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1683 : 16519988 643103783 0 0 0 0 0 0 0 
_1.ptx 1684 : 16519988 117259289 0 0 0 0 0 0 0 
_1.ptx 1685 : 16519988 167799915 0 0 0 0 0 0 0 
_1.ptx 1686 : 16519988 182572162 0 0 0 0 0 0 0 
_1.ptx 1687 : 16519988 5329427069 72587776 0 0 6075212 4270526 0 0 
_1.ptx 1688 : 16519988 100113529 0 0 0 0 0 0 0 
_1.ptx 1708 : 16519988 182323452 0 0 0 0 0 0 0 
_1.ptx 1709 : 16519988 679657798 0 0 0 0 0 0 0 
_1.ptx 1710 : 16519988 167185654 0 0 0 0 0 0 0 
_1.ptx 1711 : 16519988 133157848 0 0 0 0 0 0 0 
_1.ptx 1712 : 16519988 117077186 0 0 0 0 0 0 0 
_1.ptx 1713 : 16519988 116906513 0 0 0 0 0 0 0 
_1.ptx 1714 : 16519988 132998489 0 0 0 0 0 0 0 
_1.ptx 1715 : 16519988 116780034 0 0 0 0 0 0 0 
_1.ptx 1716 : 16519988 132983552 0 0 0 0 0 0 0 
_1.ptx 1717 : 16519988 99592215 0 0 0 0 0 0 0 
_1.ptx 1718 : 16519988 132898191 0 0 0 0 0 0 0 
_1.ptx 1719 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1721 : 16519988 690010741 0 0 0 0 0 0 0 
_1.ptx 1722 : 16519988 116988917 0 0 0 0 0 0 0 
_1.ptx 1723 : 16519988 167875397 0 0 0 0 0 0 0 
_1.ptx 1724 : 16519988 182582182 0 0 0 0 0 0 0 
_1.ptx 1725 : 16519988 7674727266 340081152 0 0 13495818 4270526 0 0 
_1.ptx 1726 : 16519988 100032593 0 0 0 0 0 0 0 
_1.ptx 1751 : 16519988 132805856 0 0 0 0 0 0 0 
_1.ptx 1752 : 16519988 99647838 0 0 0 0 0 0 0 
_1.ptx 1758 : 16519988 772270105 0 0 0 0 0 0 0 
_1.ptx 1759 : 16519988 182607497 0 0 0 0 0 0 0 
_1.ptx 1760 : 16519988 5425925921 69259392 0 0 6075212 4270526 0 0 
_1.ptx 1761 : 16519988 166028836 0 0 0 0 0 0 0 
_1.ptx 1762 : 16519988 116911497 0 0 0 0 0 0 0 
_1.ptx 1763 : 16519988 167008423 0 0 0 0 0 0 0 
_1.ptx 1764 : 16519988 182264917 0 0 0 0 0 0 0 
_1.ptx 1765 : 16519988 10215175517 1831857024 0 0 16514380 4270526 0 0 
_1.ptx 1766 : 16519988 132780793 0 0 0 0 0 0 0 
_1.ptx 1767 : 16519988 88171894 0 0 0 0 0 0 885747 
_1.ptx 1769 : 1900801 648734276 248320 0 0 1900778 1171015 0 0 
_1.ptx 1770 : 1900801 13408189 0 0 0 0 0 0 0 
_1.ptx 1771 : 1900801 15268531 0 0 0 0 0 0 0 
_1.ptx 1772 : 1900801 1530 0 0 0 0 0 0 176 
_1.ptx 1774 : 1900548 11447090 0 0 0 0 0 0 0 
_1.ptx 1775 : 1900548 11470547 0 0 0 0 0 0 0 
_1.ptx 1779 : 14619440 88075306 0 0 0 0 0 0 0 
_1.ptx 1782 : 16519988 99634668 0 0 0 0 0 0 0 
_1.ptx 1783 : 16519988 132770222 0 0 0 0 0 0 0 
_1.ptx 1784 : 16519988 88141406 0 0 0 0 0 0 885703 
_1.ptx 1785 : 1900548 11480136 0 0 0 0 0 0 0 
_1.ptx 1787 : 16519988 166064387 0 0 0 0 0 0 0 
_1.ptx 1788 : 16519988 132787023 0 0 0 0 0 0 0 
_1.ptx 1789 : 16519988 89123914 0 0 0 0 0 0 807948 
_1.ptx 1790 : 1741390 10536321 0 0 0 0 0 0 0 
