kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 829 : 1048576 6319616 0 0 0 0 0 0 0 
_3.ptx 830 : 1048576 11673120 0 0 0 0 0 0 0 
_2.ptx 1030 : 524288 3237248 0 0 0 0 0 0 0 
_3.ptx 831 : 1048576 6311584 0 0 0 0 0 0 0 
_3.ptx 832 : 1048576 11577856 0 0 0 0 0 0 0 
_2.ptx 1032 : 524288 2599648 0 0 0 0 0 0 0 
_3.ptx 833 : 1048576 6309184 0 0 0 0 0 0 0 
_2.ptx 1033 : 524288 5548832 0 32768 16384 0 0 0 0 
_3.ptx 834 : 1048576 11668544 0 0 0 0 0 0 0 
_2.ptx 1034 : 524288 5809568 0 0 0 0 0 0 0 
_3.ptx 835 : 1048576 6310720 0 0 0 0 0 0 0 
_2.ptx 1035 : 524288 3069728 2097152 0 0 16384 16384 0 0 
_3.ptx 836 : 1048576 11554592 0 0 0 0 0 0 0 
_3.ptx 837 : 1048576 4145312 128 0 0 0 0 0 0 
_2.ptx 1037 : 524288 5375296 0 32768 16384 0 0 0 0 
_3.ptx 838 : 1048576 4157984 0 0 0 0 0 0 0 
_2.ptx 1038 : 524288 5829280 0 0 0 0 0 0 0 
_3.ptx 839 : 1048576 11650976 0 0 0 0 0 0 0 
_2.ptx 1039 : 524288 2830880 2097152 0 0 16384 16384 0 0 
_3.ptx 840 : 1048576 8417984 0 0 0 0 0 0 0 
_3.ptx 841 : 1048576 6310880 0 0 0 0 0 0 0 
_2.ptx 1041 : 524288 3208096 0 0 0 0 0 0 0 
_3.ptx 845 : 1048576 11638592 0 0 0 0 0 0 0 
_3.ptx 846 : 1048576 11639488 0 0 0 0 0 0 0 
_3.ptx 847 : 1048576 6308160 0 0 0 0 0 0 0 
_3.ptx 848 : 1048576 11574560 0 0 0 0 0 0 0 
_3.ptx 849 : 1048576 7408224 0 0 0 0 0 0 0 
_3.ptx 850 : 1048576 11625600 0 0 0 0 0 0 0 
_3.ptx 851 : 1048576 10535936 0 0 0 0 0 0 0 
_3.ptx 852 : 1048576 11650624 0 0 0 0 0 0 0 
_3.ptx 853 : 1048576 8432096 0 0 0 0 0 0 0 
_3.ptx 854 : 1048576 9469568 0 0 0 0 0 0 0 
_3.ptx 855 : 1048576 8435648 0 0 0 0 0 0 0 
_3.ptx 856 : 1048576 0 0 0 0 0 0 0 0 
_3.ptx 857 : 1048576 7368736 0 0 0 0 0 0 0 
_3.ptx 858 : 1048576 10632480 0 0 0 0 0 0 0 
_3.ptx 859 : 1048576 3191936 0 0 0 0 0 0 0 
_3.ptx 860 : 1048576 11570016 0 0 0 0 0 0 0 
_3.ptx 861 : 1048576 3188896 0 0 0 0 0 0 0 
_3.ptx 862 : 1048576 11562144 0 0 0 0 0 0 0 
_3.ptx 863 : 1048576 3183648 0 0 0 0 0 0 0 
_3.ptx 864 : 1048576 11562336 0 0 0 0 0 0 0 
_3.ptx 868 : 1048576 304831008 4194304 0 0 32768 32768 0 0 
_3.ptx 869 : 1048576 10540608 0 0 0 0 0 0 0 
_2.ptx 869 : 524288 3218592 0 0 0 0 0 0 0 
_3.ptx 870 : 1048576 6011008 0 0 0 32768 32768 0 0 
_2.ptx 870 : 524288 1610080 0 0 0 0 0 0 0 
_2.ptx 871 : 524288 3216800 0 0 0 0 0 0 0 
_3.ptx 872 : 1048576 305433696 4194304 0 0 32768 32768 0 0 
_2.ptx 872 : 524288 4264320 0 0 0 0 0 0 0 
_3.ptx 873 : 1048576 10545984 0 0 0 0 0 0 0 
_2.ptx 873 : 524288 0 0 0 0 0 0 0 0 
_3.ptx 874 : 1048576 5305824 0 0 0 32768 32768 0 0 
_2.ptx 874 : 524288 3258048 0 0 0 0 0 0 0 
_2.ptx 875 : 524288 3783744 0 0 0 0 0 0 0 
_3.ptx 876 : 1048576 308456992 4194304 0 0 32768 32768 0 0 
_2.ptx 876 : 524288 4300896 0 0 0 0 0 0 0 
_3.ptx 877 : 1048576 10534848 0 0 0 0 0 0 0 
_2.ptx 877 : 524288 3340096 0 0 0 0 0 0 0 
_3.ptx 878 : 1048576 5322432 0 0 0 32768 32768 0 0 
_3.ptx 880 : 1048576 11550944 0 0 0 0 0 0 0 
_3.ptx 881 : 1048576 8413888 0 0 0 0 0 0 0 
_2.ptx 881 : 524288 3224416 0 0 0 0 0 0 0 
_3.ptx 882 : 1048576 0 0 0 0 0 0 0 0 
_2.ptx 883 : 524288 3245856 0 0 0 0 0 0 0 
_2.ptx 884 : 524288 5835328 0 0 0 0 0 0 0 
_3.ptx 885 : 1048576 6308352 0 0 0 0 0 0 0 
_2.ptx 885 : 524288 3207552 0 0 0 0 0 0 0 
_2.ptx 886 : 524288 3761120 0 0 0 0 0 0 0 
_2.ptx 887 : 524288 5399232 0 0 0 0 0 0 0 
_2.ptx 888 : 524288 3783264 0 0 0 0 0 0 0 
_2.ptx 889 : 524288 5821408 0 0 0 0 0 0 0 
_2.ptx 890 : 524288 3748800 0 0 0 0 0 0 0 
_2.ptx 891 : 524288 5377600 0 0 0 0 0 0 0 
_2.ptx 892 : 524288 5808896 0 0 0 0 0 0 0 
_2.ptx 893 : 524288 1613504 0 0 0 0 0 0 0 
_2.ptx 894 : 524288 5820128 0 0 0 0 0 0 0 
_2.ptx 895 : 524288 143976480 2097152 0 0 16384 16384 0 0 
_2.ptx 896 : 524288 3230688 0 32768 16384 0 0 0 0 
_2.ptx 898 : 524288 5841280 0 0 0 0 0 0 0 
_2.ptx 899 : 524288 5824128 0 0 0 0 0 0 0 
_2.ptx 900 : 524288 3766560 0 0 0 0 0 0 0 
_2.ptx 901 : 524288 5371264 0 0 0 0 0 0 0 
_2.ptx 902 : 524288 3741920 0 0 0 0 0 0 0 
_2.ptx 903 : 524288 5810560 0 0 0 0 0 0 0 
_2.ptx 904 : 524288 3745280 0 0 0 0 0 0 0 
_2.ptx 905 : 524288 5362720 0 0 0 0 0 0 0 
_2.ptx 906 : 524288 5814336 0 0 0 0 0 0 0 
_2.ptx 907 : 524288 5813760 0 0 0 0 0 0 0 
_2.ptx 908 : 524288 142042816 2097152 0 0 16384 16384 0 0 
_2.ptx 909 : 524288 3214656 0 32768 16384 0 0 0 0 
_2.ptx 911 : 524288 3204768 0 0 0 0 0 0 0 
_2.ptx 912 : 524288 3804896 0 0 0 0 0 0 0 
_2.ptx 913 : 524288 3318656 0 0 0 0 0 0 0 
_2.ptx 914 : 524288 4242272 0 0 0 0 0 0 0 
_2.ptx 915 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 524288 3197248 0 0 0 0 0 0 0 
_2.ptx 919 : 4718592 29206624 0 0 0 0 0 0 0 
_2.ptx 920 : 4718592 38732896 0 0 0 0 0 0 0 
_2.ptx 921 : 4718592 22853863 0 0 0 0 0 0 10240 
_2.ptx 923 : 1046528 6479350 0 0 0 0 0 0 0 
_2.ptx 924 : 1046528 8744296 0 0 0 0 0 0 0 
_2.ptx 925 : 1046528 9027820 0 0 0 0 0 0 0 
_2.ptx 926 : 1046528 11785395 0 0 0 0 0 0 0 
_2.ptx 927 : 1046528 11693682 0 0 0 0 0 0 0 
_2.ptx 928 : 1046528 10842429 0 0 0 0 0 0 0 
_2.ptx 929 : 1046528 7717205 0 0 0 0 0 0 0 
_2.ptx 930 : 1046528 11666052 0 0 0 0 0 0 0 
_2.ptx 931 : 1046528 7675777 0 0 0 0 0 0 0 
_2.ptx 932 : 1046528 11127427 0 0 0 0 0 0 0 
_2.ptx 933 : 1046528 11640984 0 0 0 0 0 0 0 
_2.ptx 934 : 1046528 9672961 0 69632 40960 0 0 0 0 
_2.ptx 935 : 1046528 10600175 0 0 0 0 0 0 0 
_2.ptx 936 : 1046528 7647469 0 0 0 0 0 0 0 
_2.ptx 937 : 1046528 11650069 0 0 0 0 0 0 0 
_2.ptx 938 : 1046528 7631056 0 0 0 0 0 0 0 
_2.ptx 939 : 1046528 10939822 0 0 0 0 0 0 0 
_2.ptx 940 : 1046528 11682330 0 0 0 0 0 0 0 
_2.ptx 941 : 1046528 9760284 0 69632 40960 0 0 0 0 
_2.ptx 942 : 1046528 11622442 0 0 0 0 0 0 0 
_2.ptx 943 : 1046528 6391025 0 69632 40960 0 0 0 0 
_2.ptx 946 : 4718592 49140256 0 0 0 0 0 0 0 
_2.ptx 948 : 4718592 34596352 0 0 0 0 0 0 0 
_2.ptx 949 : 4718592 30794720 0 0 0 0 0 0 0 
_2.ptx 950 : 4718592 39106080 0 0 0 0 0 0 0 
_2.ptx 951 : 4718592 26213728 0 0 0 0 0 0 0 
_2.ptx 952 : 524288 3332288 0 0 0 0 0 0 0 
_2.ptx 957 : 524288 3228000 0 0 0 0 0 0 0 
_2.ptx 958 : 524288 4244608 0 0 0 0 0 0 0 
_2.ptx 959 : 524288 3288312 0 0 0 0 0 0 2048 
_2.ptx 961 : 2048 14688 0 0 0 0 0 0 0 
_2.ptx 962 : 2048 20747 0 0 0 0 0 0 0 
_2.ptx 963 : 2048 14723 0 0 0 0 0 0 0 
_2.ptx 964 : 2048 22804 0 0 0 0 0 0 0 
_2.ptx 965 : 2048 14658 0 0 0 0 0 0 0 
_2.ptx 966 : 2048 20964 0 0 0 0 0 0 0 
_2.ptx 967 : 2048 22792 0 0 0 0 0 0 0 
_2.ptx 968 : 2048 6398 0 0 0 0 0 0 0 
_2.ptx 969 : 2048 16990 0 2048 2048 0 0 0 0 
_2.ptx 970 : 2048 6715 0 0 0 0 0 0 0 
_2.ptx 971 : 2048 12477 0 0 0 0 0 0 0 
_2.ptx 972 : 2048 12486 0 0 0 0 0 0 0 
_2.ptx 973 : 2048 16624 0 0 0 0 0 0 0 
_2.ptx 974 : 2048 18744 0 0 0 0 0 0 0 
_2.ptx 975 : 2048 14670 0 0 0 0 0 0 0 
_2.ptx 976 : 2048 20965 0 0 0 0 0 0 0 
_2.ptx 977 : 2048 22750 0 0 0 0 0 0 0 
_2.ptx 978 : 2048 10672 5280 0 0 2048 2048 0 0 
_2.ptx 980 : 2048 12477 0 0 0 0 0 0 0 
_2.ptx 981 : 2048 10431 0 2048 2048 0 0 0 0 
_2.ptx 984 : 524288 3822912 0 0 0 0 0 0 0 
_2.ptx 985 : 524288 3377440 0 0 0 0 0 0 0 
_2.ptx 986 : 524288 4384736 0 0 0 0 0 0 0 
_2.ptx 987 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 524288 3323072 0 0 0 0 0 0 0 
_2.ptx 992 : 4718592 34617952 0 0 0 0 0 0 0 
_2.ptx 994 : 4718592 32007808 0 0 0 0 0 0 0 
