kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 930 : 522753 6266265 0 0 0 0 0 0 0 
_3.ptx 931 : 522753 4531083 0 0 0 0 0 0 0 
_3.ptx 932 : 522753 6110265 0 0 0 0 0 0 0 
_3.ptx 933 : 522753 6231309 0 0 0 0 0 0 0 
_3.ptx 934 : 522753 5288718 0 34782 20460 0 0 0 0 
_3.ptx 935 : 522753 5850072 0 0 0 0 0 0 0 
_3.ptx 936 : 522753 4486403 0 0 0 0 0 0 0 
_3.ptx 937 : 522753 6206141 0 0 0 0 0 0 0 
_3.ptx 938 : 522753 4504728 0 0 0 0 0 0 0 
_3.ptx 939 : 522753 6026084 0 0 0 0 0 0 0 
_3.ptx 940 : 522753 6215985 0 0 0 0 0 0 0 
_3.ptx 941 : 522753 5287465 0 34782 20460 0 0 0 0 
_3.ptx 942 : 522753 6142066 0 0 0 0 0 0 0 
_3.ptx 943 : 522753 3498019 0 34782 20460 0 0 0 0 
_3.ptx 946 : 2356992 28098688 0 0 0 0 0 0 0 
_3.ptx 948 : 2356992 19563360 0 0 0 0 0 0 0 
_3.ptx 949 : 2356992 17628128 0 0 0 0 0 0 0 
_3.ptx 950 : 2356992 20961632 0 0 0 0 0 0 0 
_3.ptx 951 : 2356992 15346208 0 0 0 0 0 0 0 
_3.ptx 952 : 261888 1875936 0 0 0 0 0 0 0 
_3.ptx 957 : 261888 1818176 0 0 0 0 0 0 0 
_3.ptx 958 : 261888 2248256 0 0 0 0 0 0 0 
_3.ptx 959 : 261888 1827880 0 0 0 0 0 0 1023 
_3.ptx 961 : 1023 7783 0 0 0 0 0 0 0 
_3.ptx 962 : 1023 10742 0 0 0 0 0 0 0 
_3.ptx 963 : 1023 7803 0 0 0 0 0 0 0 
_3.ptx 964 : 1023 11559 0 0 0 0 0 0 0 
_3.ptx 965 : 1023 7866 0 0 0 0 0 0 0 
_3.ptx 966 : 1023 11217 0 0 0 0 0 0 0 
_3.ptx 967 : 1023 11614 0 0 0 0 0 0 0 
_3.ptx 968 : 1023 3382 0 0 0 0 0 0 0 
_3.ptx 969 : 1023 8582 0 1023 1023 0 0 0 0 
