kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 214 : 256 2846 0 0 0 0 0 0 0 
_1.ptx 215 : 256 2834 0 0 0 0 0 0 0 
_1.ptx 216 : 256 1855 0 0 0 0 0 0 0 
_1.ptx 217 : 256 1885 0 0 0 0 0 0 0 
_1.ptx 218 : 256 1851 0 0 0 0 0 0 0 
_1.ptx 219 : 256 1845 0 0 0 0 0 0 0 
_1.ptx 220 : 256 2844 0 0 0 0 0 0 0 
_1.ptx 221 : 256 3077 0 0 0 0 0 0 0 
_1.ptx 222 : 256 3213 0 0 0 0 0 0 0 
_1.ptx 223 : 256 3481 0 0 0 0 0 0 0 
_1.ptx 224 : 256 2853 0 0 0 0 0 0 0 
_1.ptx 225 : 256 7299 0 0 0 0 0 0 0 
_1.ptx 226 : 256 2857 0 0 0 0 0 0 0 
_1.ptx 227 : 256 1874 0 0 0 0 0 0 0 
_1.ptx 231 : 2560 737492 1792 0 0 2560 2560 0 0 
_1.ptx 232 : 2560 53218 0 2560 2560 0 0 0 0 
_1.ptx 233 : 2560 25933 0 0 0 0 0 0 0 
_1.ptx 234 : 2560 28390 0 0 0 0 0 0 0 
_1.ptx 235 : 2560 28442 0 0 0 0 0 0 0 
_1.ptx 236 : 2560 20883 0 0 0 0 0 0 0 
_1.ptx 237 : 2560 14254 0 0 0 0 0 0 0 
_1.ptx 238 : 256 1659 0 0 0 0 0 0 0 
_1.ptx 240 : 65280 666992 0 0 0 0 0 0 0 
_1.ptx 241 : 65280 535652 0 0 0 0 0 0 0 
_1.ptx 242 : 65280 405847 0 0 0 0 0 0 256 
_1.ptx 243 : 256 0 0 0 0 0 0 0 0 
_1.ptx 244 : 256 1879 0 0 0 0 0 0 0 
_1.ptx 245 : 256 1636 0 0 0 0 0 0 0 
_1.ptx 246 : 256 2874 0 0 0 0 0 0 0 
_1.ptx 247 : 256 1586 0 0 0 0 0 0 0 
_1.ptx 248 : 256 2887 0 0 0 0 0 0 0 
_1.ptx 249 : 256 2649 0 0 0 0 0 0 0 
_1.ptx 250 : 256 2881 0 0 0 0 0 0 0 
_1.ptx 251 : 256 1743 0 0 0 0 0 0 0 
_1.ptx 252 : 256 2857 0 0 0 0 0 0 0 
_1.ptx 253 : 256 2904 0 0 0 0 0 0 0 
_1.ptx 254 : 256 1868 0 0 0 0 0 0 0 
_1.ptx 255 : 256 2862 0 0 0 0 0 0 0 
_1.ptx 256 : 256 2927 0 0 0 0 0 0 0 
_1.ptx 257 : 256 2853 0 0 0 0 0 0 0 
_1.ptx 258 : 256 2858 0 0 0 0 0 0 0 
_1.ptx 259 : 256 1980 0 0 0 0 0 0 0 
_1.ptx 260 : 256 1892 0 0 0 0 0 0 0 
_1.ptx 261 : 256 1881 0 0 0 0 0 0 0 
_1.ptx 262 : 256 1870 0 0 0 0 0 0 0 
_1.ptx 263 : 256 2710 0 0 0 0 0 0 0 
_1.ptx 264 : 256 2762 0 0 0 0 0 0 0 
_1.ptx 265 : 256 2927 0 0 0 0 0 0 0 
_1.ptx 266 : 256 2933 0 0 0 0 0 0 0 
_1.ptx 267 : 256 2859 0 0 0 0 0 0 0 
_1.ptx 268 : 256 2305 0 0 0 0 0 0 0 
_1.ptx 269 : 256 2888 0 0 0 0 0 0 0 
_1.ptx 270 : 256 1889 0 0 0 0 0 0 0 
_1.ptx 274 : 2560 458984 11648 0 0 2560 2560 0 0 
_1.ptx 275 : 2560 22170 0 2560 2560 0 0 0 0 
_1.ptx 276 : 2560 26987 0 0 0 0 0 0 0 
_1.ptx 277 : 2560 29117 0 0 0 0 0 0 0 
_1.ptx 278 : 2560 29169 0 0 0 0 0 0 0 
_1.ptx 279 : 2560 22133 0 0 0 0 0 0 0 
_1.ptx 280 : 2560 15255 0 0 0 0 0 0 0 
_1.ptx 285 : 65536 412864 0 0 0 0 0 0 0 
_1.ptx 286 : 65536 465408 0 0 0 0 0 0 0 
_1.ptx 287 : 65536 571136 0 0 0 0 0 0 0 
_1.ptx 288 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 289 : 65536 541088 0 0 0 0 0 0 0 
_1.ptx 290 : 65536 491488 0 0 0 0 0 0 0 
_1.ptx 291 : 65536 901408 0 0 0 0 0 0 0 
_1.ptx 292 : 65536 471392 0 0 0 0 0 0 0 
_1.ptx 293 : 65536 1020704 0 0 0 0 0 0 0 
_1.ptx 294 : 65536 724160 0 0 0 0 0 0 0 
_1.ptx 295 : 65536 1050208 0 0 0 0 0 0 0 
_1.ptx 296 : 65536 782080 0 0 0 0 0 0 0 
_1.ptx 297 : 65536 537824 0 0 0 0 0 0 0 
_1.ptx 298 : 65536 795488 0 0 0 0 0 0 0 
_1.ptx 299 : 65536 1125152 0 0 0 0 0 0 0 
_1.ptx 300 : 65536 738048 0 0 0 0 0 0 0 
_1.ptx 301 : 65536 794016 0 0 0 0 0 0 0 
_1.ptx 302 : 65536 787488 0 0 0 0 0 0 0 
_1.ptx 303 : 65536 762592 0 0 0 0 0 0 0 
_1.ptx 304 : 65536 797824 0 0 0 0 0 0 0 
_1.ptx 305 : 65536 598240 0 0 0 0 0 0 0 
_1.ptx 306 : 65536 604832 0 0 0 0 0 0 0 
_1.ptx 307 : 65536 844128 0 0 0 0 0 0 0 
_1.ptx 308 : 65536 880640 0 0 0 0 0 0 0 
_1.ptx 309 : 65536 583040 0 0 0 0 0 0 0 
_1.ptx 310 : 65536 790752 0 0 0 0 0 0 0 
_1.ptx 311 : 65536 842304 0 0 0 0 0 0 0 
_1.ptx 312 : 65536 776320 0 0 0 0 0 0 0 
_1.ptx 313 : 65536 780640 0 0 0 0 0 0 0 
_1.ptx 314 : 65536 566592 0 0 0 0 0 0 0 
_1.ptx 315 : 65536 786176 0 0 0 0 0 0 0 
_1.ptx 316 : 65536 773888 0 0 0 0 0 0 0 
_1.ptx 317 : 65536 771904 0 0 0 0 0 0 0 
_1.ptx 318 : 65536 764960 0 0 0 0 0 0 0 
_1.ptx 319 : 65536 539456 0 0 0 0 0 0 0 
_1.ptx 320 : 65536 763712 0 0 0 0 0 0 0 
_1.ptx 321 : 65536 754304 0 0 0 0 0 0 0 
_1.ptx 322 : 65536 304832 0 0 0 0 0 0 0 
_1.ptx 323 : 65536 807456 0 0 0 0 0 0 0 
_1.ptx 324 : 65536 757632 0 0 0 0 0 0 0 
_1.ptx 325 : 65536 533984 0 0 0 0 0 0 0 
_1.ptx 326 : 65536 743328 0 0 0 0 0 0 0 
_1.ptx 327 : 65536 751808 0 0 0 0 0 0 0 
_1.ptx 328 : 65536 304352 0 0 0 0 0 0 0 
_1.ptx 329 : 65536 306848 0 0 0 0 0 0 0 
_1.ptx 330 : 65536 352672 0 0 0 0 0 0 0 
_1.ptx 331 : 65536 514624 0 0 0 0 0 0 0 
_1.ptx 335 : 524288 6811040 0 16384 16384 0 0 0 0 
_1.ptx 336 : 524288 6402944 0 16384 16384 0 0 0 0 
_1.ptx 337 : 524288 6001888 0 16384 16384 0 0 0 0 
_1.ptx 338 : 524288 5788608 0 16384 16384 0 0 0 0 
_1.ptx 339 : 524288 6012736 0 0 0 0 0 0 0 
_1.ptx 340 : 524288 6045216 0 0 0 0 0 0 0 
_1.ptx 341 : 524288 6028864 0 0 0 0 0 0 0 
_1.ptx 342 : 524288 6023584 0 0 0 0 0 0 0 
_1.ptx 343 : 524288 6557056 0 16384 16384 0 0 0 0 
_1.ptx 344 : 524288 5000480 0 0 0 0 0 0 0 
_1.ptx 345 : 524288 5999904 0 16384 16384 0 0 0 0 
_1.ptx 346 : 524288 5829056 0 16384 16384 0 0 0 0 
_1.ptx 347 : 524288 5785216 0 16384 16384 0 0 0 0 
_1.ptx 348 : 524288 5589888 0 16384 16384 0 0 0 0 
_1.ptx 349 : 524288 6016416 0 0 0 0 0 0 0 
_1.ptx 350 : 524288 6076672 0 0 0 0 0 0 0 
_1.ptx 351 : 524288 6050816 0 0 0 0 0 0 0 
_1.ptx 352 : 524288 5015968 0 0 0 0 0 0 0 
_1.ptx 353 : 524288 8437536 2161344 0 0 32768 16384 0 0 
_1.ptx 354 : 524288 5552736 0 0 0 0 0 0 0 
_1.ptx 355 : 524288 6035488 0 0 0 0 0 0 0 
_1.ptx 356 : 524288 6057120 0 0 0 0 0 0 0 
_1.ptx 357 : 524288 6106848 0 0 0 0 0 0 0 
_1.ptx 358 : 524288 6161856 0 0 0 0 0 0 0 
_1.ptx 359 : 524288 4815840 0 0 0 0 0 0 0 
_1.ptx 360 : 524288 3192640 0 0 0 0 0 0 0 
_1.ptx 363 : 65536 439072 0 0 0 0 0 0 0 
