kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 252 : 45 495 0 0 0 0 0 0 0 
_1.ptx 253 : 45 227 256 0 0 45 45 0 0 
_1.ptx 255 : 45 158 0 0 0 0 0 0 0 
_1.ptx 256 : 45 495 0 0 0 0 0 0 0 
_1.ptx 257 : 45 245 256 0 0 45 45 0 0 
_1.ptx 259 : 45 156 0 0 0 0 0 0 0 
_1.ptx 260 : 45 497 0 0 0 0 0 0 0 
_1.ptx 261 : 45 231 256 0 0 45 45 0 0 
_1.ptx 263 : 45 161 0 0 0 0 0 0 0 
_1.ptx 264 : 45 497 0 0 0 0 0 0 0 
_1.ptx 265 : 45 234 256 0 0 45 45 0 0 
_1.ptx 267 : 45 136 0 0 0 0 0 0 0 
_1.ptx 268 : 45 495 0 0 0 0 0 0 0 
_1.ptx 269 : 45 233 256 0 0 45 45 0 0 
_1.ptx 271 : 45 165 0 0 0 0 0 0 0 
_1.ptx 272 : 45 495 0 0 0 0 0 0 0 
_1.ptx 273 : 45 247 256 0 0 45 45 0 0 
_1.ptx 275 : 45 163 0 0 0 0 0 0 0 
_1.ptx 277 : 45 270 0 0 0 0 0 0 0 
_1.ptx 278 : 45 473 0 0 0 0 0 0 0 
_1.ptx 279 : 45 270 0 0 0 0 0 0 0 
_1.ptx 280 : 45 14346 0 0 0 45 45 0 0 
_1.ptx 281 : 45 315 0 0 0 0 0 0 0 
_1.ptx 282 : 45 360 0 0 0 0 0 0 0 
_1.ptx 283 : 45 264 0 0 0 0 0 0 0 
_1.ptx 284 : 1 6 0 0 0 0 0 0 0 
_1.ptx 285 : 1 8 0 0 0 0 0 0 0 
_1.ptx 286 : 1 0 0 0 0 0 0 0 0 
_1.ptx 287 : 1 7 0 0 0 0 0 0 0 
_1.ptx 288 : 1 7 0 0 0 0 0 0 0 
_1.ptx 289 : 1 7 0 0 0 0 0 0 0 
_1.ptx 290 : 1 7 0 0 0 0 0 0 0 
_1.ptx 291 : 1 7 0 0 0 0 0 0 0 
_1.ptx 292 : 1 7 0 0 0 0 0 0 0 
_1.ptx 293 : 1 7 0 0 0 0 0 0 0 
_1.ptx 294 : 1 6 0 0 0 0 0 0 0 
_1.ptx 295 : 1 7 0 0 0 0 0 0 0 
_1.ptx 299 : 45 470 0 0 0 45 45 0 0 
_1.ptx 300 : 45 900 0 0 0 0 0 0 0 
_1.ptx 302 : 45 470 0 0 0 45 45 0 0 
_1.ptx 303 : 45 900 0 0 0 0 0 0 0 
_1.ptx 305 : 45 470 0 0 0 45 45 0 0 
_1.ptx 306 : 45 900 0 0 0 0 0 0 0 
_1.ptx 308 : 45 470 0 0 0 45 45 0 0 
_1.ptx 309 : 45 900 0 0 0 0 0 0 0 
_1.ptx 311 : 45 470 0 0 0 45 45 0 0 
_1.ptx 312 : 45 900 0 0 0 0 0 0 0 
_1.ptx 314 : 45 470 0 0 0 45 45 0 0 
_1.ptx 315 : 45 900 0 0 0 0 0 0 0 
_1.ptx 316 : 45 450 0 0 0 0 0 0 0 
_1.ptx 317 : 45 450 0 0 0 0 0 0 0 
_1.ptx 318 : 45 450 0 0 0 0 0 0 0 
_1.ptx 319 : 45 493 0 0 0 0 0 0 0 
_1.ptx 320 : 45 450 0 0 0 0 0 0 0 
_1.ptx 321 : 45 450 0 0 0 0 0 0 0 
_1.ptx 322 : 45 450 0 0 0 0 0 0 0 
_1.ptx 323 : 45 360 0 0 0 0 0 0 0 
_1.ptx 324 : 45 264 0 0 0 0 0 0 0 
_1.ptx 327 : 1 11 0 0 0 0 0 0 0 
_1.ptx 328 : 1 11 0 0 0 0 0 0 0 
_1.ptx 329 : 1 20 0 0 0 0 0 0 0 
_1.ptx 330 : 1 11 0 0 0 0 0 0 0 
_1.ptx 331 : 1 20 0 0 0 0 0 0 0 
_1.ptx 332 : 1 6 0 0 0 0 0 0 0 
_1.ptx 333 : 1 11 0 0 0 0 0 0 0 
_1.ptx 334 : 1 5 0 0 0 1 1 0 0 
_1.ptx 336 : 1 3 0 0 0 0 0 0 0 
_1.ptx 337 : 1 4 0 0 0 1 1 0 0 
_1.ptx 339 : 1 7 0 0 0 0 0 0 0 
_1.ptx 340 : 1 10 0 0 0 0 0 0 0 
_1.ptx 341 : 1 6 0 0 0 0 0 0 0 
_1.ptx 342 : 1 3 0 0 0 0 0 0 0 
_1.ptx 343 : 1 11 0 0 0 0 0 0 0 
_1.ptx 344 : 1 5 32 0 0 1 1 0 0 
_1.ptx 346 : 1 6 0 0 0 0 0 0 0 
_1.ptx 347 : 1 3 0 0 0 0 0 0 0 
_1.ptx 348 : 1 11 0 0 0 0 0 0 0 
_1.ptx 349 : 1 5 32 0 0 1 1 0 0 
_1.ptx 351 : 1 11 0 0 0 0 0 0 0 
_1.ptx 352 : 1 6 0 0 0 0 0 0 0 
_1.ptx 353 : 1 11 0 0 0 0 0 0 0 
_1.ptx 354 : 1 11 0 0 0 0 0 0 0 
_1.ptx 355 : 1 5 32 0 0 1 1 0 0 
_1.ptx 357 : 1 11 0 0 0 0 0 0 0 
_1.ptx 358 : 1 6 0 0 0 0 0 0 0 
_1.ptx 359 : 1 11 0 0 0 0 0 0 0 
_1.ptx 360 : 1 11 0 0 0 0 0 0 0 
_1.ptx 361 : 1 5 32 0 0 1 1 0 0 
_1.ptx 363 : 1 11 0 0 0 0 0 0 0 
_1.ptx 364 : 1 6 0 0 0 0 0 0 0 
_1.ptx 365 : 1 11 0 0 0 0 0 0 0 
_1.ptx 366 : 1 11 0 0 0 0 0 0 0 
_1.ptx 367 : 1 6 32 0 0 1 1 0 0 
_1.ptx 369 : 1 3 0 0 0 0 0 0 0 
_1.ptx 370 : 1 10 0 0 0 0 0 0 0 
_1.ptx 371 : 1 7 0 0 0 0 0 0 0 
_1.ptx 372 : 1 10 0 0 0 0 0 0 0 
_1.ptx 373 : 1 11 0 0 0 0 0 0 0 
_1.ptx 374 : 1 6 0 0 0 0 0 0 0 
_1.ptx 375 : 1 5 32 0 0 1 1 0 0 
_1.ptx 376 : 1 6 0 0 0 0 0 0 0 
_1.ptx 377 : 1 5 32 0 0 1 1 0 0 
_1.ptx 378 : 1 6 0 0 0 0 0 0 0 
_1.ptx 379 : 1 5 32 0 0 1 1 0 0 
_1.ptx 380 : 1 6 0 0 0 0 0 0 0 
_1.ptx 381 : 1 5 32 0 0 1 1 0 0 
_1.ptx 382 : 1 6 0 0 0 0 0 0 0 
_1.ptx 383 : 1 5 0 0 0 1 1 0 0 
_1.ptx 384 : 1 6 0 0 0 0 0 0 0 
_1.ptx 385 : 1 5 0 0 0 1 1 0 0 
_1.ptx 386 : 1 6 0 0 0 0 0 0 0 
_1.ptx 387 : 1 5 0 0 0 1 1 0 0 
_1.ptx 388 : 1 6 0 0 0 0 0 0 0 
_1.ptx 389 : 1 5 0 0 0 1 1 0 0 
_1.ptx 391 : 1 148 0 0 0 1 1 0 0 
_1.ptx 392 : 1 10 0 0 0 0 0 0 0 
_1.ptx 393 : 1 4 0 0 0 1 1 0 0 
_1.ptx 397 : 23040 140000 0 0 0 0 0 0 0 
