kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 845 : 523776 5935520 0 0 0 0 0 0 0 
_1.ptx 846 : 523776 4023136 0 0 0 0 0 0 0 
_1.ptx 847 : 523776 6859360 0 0 0 0 0 0 0 
_1.ptx 848 : 523776 5406496 0 0 0 0 0 0 0 
_1.ptx 849 : 523776 6942944 0 0 0 0 0 0 0 
_1.ptx 850 : 523776 4402592 0 0 0 0 0 0 0 
_1.ptx 851 : 523776 4848896 0 0 0 0 0 0 0 
_1.ptx 852 : 523776 4381696 0 0 0 0 0 0 0 
_1.ptx 853 : 523776 0 0 0 0 0 0 0 0 
_1.ptx 854 : 523776 3852800 0 0 0 0 0 0 0 
_1.ptx 855 : 523776 5834528 0 0 0 0 0 0 0 
_1.ptx 856 : 523776 5775904 0 0 0 0 0 0 0 
_1.ptx 857 : 523776 5881952 0 0 0 0 0 0 0 
_1.ptx 858 : 523776 5835680 0 0 0 0 0 0 0 
_1.ptx 859 : 523776 5856544 0 0 0 0 0 0 0 
_1.ptx 860 : 523776 6048544 0 0 0 0 0 0 0 
_1.ptx 861 : 523776 5836480 0 0 0 0 0 0 0 
_1.ptx 865 : 523776 274508608 2095104 0 0 16368 16368 0 0 
_1.ptx 866 : 523776 5333088 0 0 0 0 0 0 0 
_1.ptx 867 : 523776 11124992 0 0 0 16368 16368 0 0 
_1.ptx 869 : 523776 285440704 2095104 0 0 16368 16368 0 0 
_3.ptx 869 : 261888 1787840 0 0 0 0 0 0 0 
_1.ptx 870 : 523776 5331776 0 0 0 0 0 0 0 
_3.ptx 870 : 261888 1187872 0 0 0 0 0 0 0 
_1.ptx 871 : 523776 10176064 0 0 0 16368 16368 0 0 
_3.ptx 871 : 261888 1846112 0 0 0 0 0 0 0 
_3.ptx 872 : 261888 2289728 0 0 0 0 0 0 0 
_1.ptx 873 : 523776 283264544 2095104 0 0 16368 16368 0 0 
_3.ptx 873 : 261888 0 0 0 0 0 0 0 0 
_1.ptx 874 : 523776 5327328 0 0 0 0 0 0 0 
_3.ptx 874 : 261888 1963488 0 0 0 0 0 0 0 
_1.ptx 875 : 523776 9634208 0 0 0 16368 16368 0 0 
_3.ptx 875 : 261888 2158272 0 0 0 0 0 0 0 
_3.ptx 876 : 261888 2317312 0 0 0 0 0 0 0 
_1.ptx 877 : 523776 5818912 0 0 0 0 0 0 0 
_3.ptx 877 : 261888 1934336 0 0 0 0 0 0 0 
_1.ptx 878 : 523776 4278976 0 0 0 0 0 0 0 
_1.ptx 879 : 523776 0 0 0 0 0 0 0 0 
_3.ptx 881 : 261888 1944480 0 0 0 0 0 0 0 
_1.ptx 882 : 523776 3240864 0 0 0 0 0 0 0 
_3.ptx 883 : 261888 1990400 0 0 0 0 0 0 0 
_3.ptx 884 : 261888 3123872 0 0 0 0 0 0 0 
_3.ptx 885 : 261888 1877504 0 0 0 0 0 0 0 
_3.ptx 886 : 261888 2135840 0 0 0 0 0 0 0 
_3.ptx 887 : 261888 3185888 0 0 0 0 0 0 0 
_3.ptx 888 : 261888 2144064 0 0 0 0 0 0 0 
_3.ptx 889 : 261888 3068320 0 0 0 0 0 0 0 
_3.ptx 890 : 261888 2125408 0 0 0 0 0 0 0 
_3.ptx 891 : 261888 3143328 0 0 0 0 0 0 0 
_3.ptx 892 : 261888 3025408 0 0 0 0 0 0 0 
_3.ptx 893 : 261888 1380640 0 0 0 0 0 0 0 
_3.ptx 894 : 261888 3027360 0 0 0 0 0 0 0 
_3.ptx 895 : 261888 102212640 1047552 0 0 8184 8184 0 0 
_3.ptx 896 : 261888 2040224 0 16368 8184 0 0 0 0 
_3.ptx 898 : 261888 3067776 0 0 0 0 0 0 0 
_3.ptx 899 : 261888 3067296 0 0 0 0 0 0 0 
_3.ptx 900 : 261888 2162688 0 0 0 0 0 0 0 
_3.ptx 901 : 261888 2891968 0 0 0 0 0 0 0 
_3.ptx 902 : 261888 2116000 0 0 0 0 0 0 0 
_3.ptx 903 : 261888 3043840 0 0 0 0 0 0 0 
_3.ptx 904 : 261888 2118080 0 0 0 0 0 0 0 
_3.ptx 905 : 261888 3102656 0 0 0 0 0 0 0 
_3.ptx 906 : 261888 3041248 0 0 0 0 0 0 0 
_3.ptx 907 : 261888 3041536 0 0 0 0 0 0 0 
_3.ptx 908 : 261888 94690752 1047552 0 0 8184 8184 0 0 
_3.ptx 909 : 261888 1795360 0 16368 8184 0 0 0 0 
_3.ptx 911 : 261888 1827744 0 0 0 0 0 0 0 
_3.ptx 912 : 261888 2130272 0 0 0 0 0 0 0 
_3.ptx 913 : 261888 1895936 0 0 0 0 0 0 0 
_3.ptx 914 : 261888 2259104 0 0 0 0 0 0 0 
_3.ptx 915 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 916 : 261888 1823968 0 0 0 0 0 0 0 
_3.ptx 919 : 2356992 16796672 0 0 0 0 0 0 0 
_3.ptx 920 : 2356992 20655552 0 0 0 0 0 0 0 
_3.ptx 921 : 2356992 13700515 0 0 0 0 0 0 5115 
_3.ptx 923 : 522753 3988079 0 0 0 0 0 0 0 
_3.ptx 924 : 522753 4654473 0 0 0 0 0 0 0 
_3.ptx 925 : 522753 4867191 0 0 0 0 0 0 0 
_3.ptx 926 : 522753 6239409 0 0 0 0 0 0 0 
_3.ptx 927 : 522753 6248937 0 0 0 0 0 0 0 
_3.ptx 928 : 522753 5979795 0 0 0 0 0 0 0 
_3.ptx 929 : 522753 4472328 0 0 0 0 0 0 0 
_3.ptx 930 : 522753 6200024 0 0 0 0 0 0 0 
_3.ptx 931 : 522753 4397546 0 0 0 0 0 0 0 
_3.ptx 932 : 522753 5988526 0 0 0 0 0 0 0 
_3.ptx 933 : 522753 6158185 0 0 0 0 0 0 0 
_3.ptx 934 : 522753 5051943 0 34782 20460 0 0 0 0 
_3.ptx 935 : 522753 5704951 0 0 0 0 0 0 0 
_3.ptx 936 : 522753 4382854 0 0 0 0 0 0 0 
_3.ptx 937 : 522753 6110742 0 0 0 0 0 0 0 
_3.ptx 938 : 522753 4350357 0 0 0 0 0 0 0 
_3.ptx 939 : 522753 5928252 0 0 0 0 0 0 0 
_3.ptx 940 : 522753 6133981 0 0 0 0 0 0 0 
_3.ptx 941 : 522753 5127281 0 34782 20460 0 0 0 0 
_3.ptx 942 : 522753 6081695 0 0 0 0 0 0 0 
_3.ptx 943 : 522753 3361176 0 34782 20460 0 0 0 0 
_3.ptx 946 : 2356992 28061600 0 0 0 0 0 0 0 
_3.ptx 948 : 2356992 18541632 0 0 0 0 0 0 0 
_3.ptx 949 : 2356992 17549824 0 0 0 0 0 0 0 
_3.ptx 950 : 2356992 20898144 0 0 0 0 0 0 0 
_3.ptx 951 : 2356992 15291648 0 0 0 0 0 0 0 
_3.ptx 952 : 261888 2033984 0 0 0 0 0 0 0 
_3.ptx 957 : 261888 1866848 0 0 0 0 0 0 0 
_3.ptx 958 : 261888 2290720 0 0 0 0 0 0 0 
_3.ptx 959 : 261888 1901303 0 0 0 0 0 0 1023 
_3.ptx 961 : 1023 8268 0 0 0 0 0 0 0 
_3.ptx 962 : 1023 11076 0 0 0 0 0 0 0 
_3.ptx 963 : 1023 8249 0 0 0 0 0 0 0 
_3.ptx 964 : 1023 11801 0 0 0 0 0 0 0 
_3.ptx 965 : 1023 8214 0 0 0 0 0 0 0 
_3.ptx 966 : 1023 11210 0 0 0 0 0 0 0 
_3.ptx 967 : 1023 11830 0 0 0 0 0 0 0 
_3.ptx 968 : 1023 3835 0 0 0 0 0 0 0 
_3.ptx 969 : 1023 8974 0 1023 1023 0 0 0 0 
_3.ptx 970 : 1023 3796 0 0 0 0 0 0 0 
_3.ptx 971 : 1023 6952 0 0 0 0 0 0 0 
_3.ptx 972 : 1023 7131 0 0 0 0 0 0 0 
_3.ptx 973 : 1023 8859 0 0 0 0 0 0 0 
_3.ptx 974 : 1023 9693 0 0 0 0 0 0 0 
_3.ptx 975 : 1023 8111 0 0 0 0 0 0 0 
_3.ptx 976 : 1023 11055 0 0 0 0 0 0 0 
_3.ptx 977 : 1023 11846 0 0 0 0 0 0 0 
_3.ptx 978 : 1023 5677 2272 0 0 1023 1023 0 0 
_3.ptx 980 : 1023 7258 0 0 0 0 0 0 0 
_3.ptx 981 : 1023 5458 0 1023 1023 0 0 0 0 
_3.ptx 984 : 261888 2201920 0 0 0 0 0 0 0 
_3.ptx 985 : 261888 1966304 0 0 0 0 0 0 0 
_3.ptx 986 : 261888 2340576 0 0 0 0 0 0 0 
_3.ptx 987 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 988 : 261888 1956512 0 0 0 0 0 0 0 
_3.ptx 992 : 2356992 20000288 0 0 0 0 0 0 0 
_3.ptx 994 : 2356992 17859872 0 0 0 0 0 0 0 
