kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 177 : 32768 358976 0 0 0 0 0 0 0 
_1.ptx 178 : 32768 375776 0 0 0 0 0 0 0 
_1.ptx 179 : 32768 253280 0 0 0 0 0 0 0 
_1.ptx 180 : 32768 354880 0 0 0 0 0 0 0 
_1.ptx 181 : 32768 379168 0 0 0 0 0 0 0 
_1.ptx 182 : 32768 2598720 256 0 0 2048 1024 0 0 
_1.ptx 183 : 32768 363584 0 1024 1024 0 0 0 0 
_1.ptx 187 : 4194304 27505120 0 0 0 0 0 0 0 
_1.ptx 189 : 4194304 28172480 0 0 0 0 0 0 0 
_1.ptx 190 : 4194304 48198656 0 0 0 0 0 0 0 
_1.ptx 191 : 4194304 48938336 0 0 0 0 0 0 0 
_1.ptx 192 : 4194304 32496544 0 0 0 0 0 0 0 
_1.ptx 193 : 4194304 47030752 0 0 0 0 0 0 0 
_1.ptx 194 : 4194304 47810368 0 0 0 0 0 0 0 
_1.ptx 195 : 4194304 427069632 5248 0 0 262144 131072 0 0 
_1.ptx 196 : 4194304 34902976 0 131072 131072 0 0 0 0 
_1.ptx 198 : 4194304 27371232 0 0 0 0 0 0 0 
_1.ptx 200 : 4194304 44216704 0 131072 131072 0 0 0 0 
_1.ptx 201 : 4194304 27546784 0 0 0 0 0 0 0 
_1.ptx 202 : 4194304 36673472 0 0 0 0 0 0 0 
_1.ptx 203 : 4194304 29016928 0 0 0 0 0 0 0 
_1.ptx 204 : 4194304 36937920 0 0 0 0 0 0 0 
_1.ptx 205 : 4194304 35251776 0 0 0 0 0 0 0 
_1.ptx 206 : 4194304 34124608 0 0 0 0 0 0 0 
_1.ptx 207 : 4194304 36123616 0 0 0 0 0 0 0 
_1.ptx 208 : 4194304 29061280 0 0 0 0 0 0 0 
_1.ptx 209 : 4194304 35755872 0 0 0 0 0 0 0 
_1.ptx 210 : 4194304 27788359 0 0 0 0 0 0 16384 
_1.ptx 212 : 16384 147526 0 16384 16384 0 0 0 0 
_1.ptx 213 : 16384 198151 0 0 0 0 0 0 0 
_1.ptx 215 : 16384 148248 0 16384 16384 0 0 0 0 
_1.ptx 216 : 16384 201630 0 0 0 0 0 0 0 
_1.ptx 218 : 16384 145772 0 16384 16384 0 0 0 0 
_1.ptx 219 : 16384 202220 0 0 0 0 0 0 0 
_1.ptx 221 : 16384 146382 0 16384 16384 0 0 0 0 
_1.ptx 222 : 16384 203998 0 0 0 0 0 0 0 
_1.ptx 223 : 16384 133717 0 0 0 0 0 0 0 
_1.ptx 225 : 4177920 27669893 0 0 0 0 0 0 0 
_1.ptx 226 : 4177920 35288493 0 0 0 0 0 0 0 
_1.ptx 227 : 4177920 31732483 0 0 0 0 0 0 0 
_1.ptx 228 : 4177920 35786358 0 0 0 0 0 0 0 
_1.ptx 229 : 4177920 29094063 0 0 0 0 0 0 0 
_1.ptx 230 : 4177920 35561969 0 0 0 0 0 0 0 
_1.ptx 231 : 4177920 27755690 0 0 0 0 0 0 16384 
_1.ptx 233 : 16384 148659 0 16384 16384 0 0 0 0 
_1.ptx 234 : 16384 188666 0 0 0 0 0 0 0 
_1.ptx 236 : 16384 146950 0 16384 16384 0 0 0 0 
_1.ptx 237 : 16384 188912 0 0 0 0 0 0 0 
_1.ptx 239 : 16384 150418 0 16384 16384 0 0 0 0 
_1.ptx 240 : 16384 191234 0 0 0 0 0 0 0 
_1.ptx 242 : 16384 147624 0 16384 16384 0 0 0 0 
_1.ptx 243 : 16384 195172 0 0 0 0 0 0 0 
_1.ptx 244 : 16384 123878 0 0 0 0 0 0 0 
_1.ptx 246 : 4161536 27470564 0 0 0 0 0 0 0 
_1.ptx 247 : 4161536 35028588 0 0 0 0 0 0 0 
_1.ptx 248 : 4161536 31518158 0 0 0 0 0 0 0 
_1.ptx 249 : 4161536 35605584 0 0 0 0 0 0 0 
_1.ptx 250 : 4161536 28895814 0 0 0 0 0 0 0 
_1.ptx 251 : 4161536 35387678 0 0 0 0 0 0 0 
_1.ptx 252 : 4161536 27673565 0 0 0 0 0 0 16384 
_1.ptx 254 : 16384 142955 0 16384 16384 0 0 0 0 
_1.ptx 255 : 16384 195537 0 0 0 0 0 0 0 
_1.ptx 257 : 16384 145148 0 16384 16384 0 0 0 0 
_1.ptx 258 : 16384 199126 0 0 0 0 0 0 0 
_1.ptx 260 : 16384 141629 0 16384 16384 0 0 0 0 
_1.ptx 261 : 16384 200398 0 0 0 0 0 0 0 
_1.ptx 263 : 16384 144190 0 16384 16384 0 0 0 0 
_1.ptx 264 : 16384 202643 0 0 0 0 0 0 0 
_1.ptx 265 : 16384 128603 0 0 0 0 0 0 0 
_1.ptx 267 : 4145152 35525910 0 0 0 0 0 0 0 
_1.ptx 268 : 4145152 28629553 0 0 0 0 0 0 0 
_1.ptx 269 : 4145152 35095961 0 0 0 0 0 0 0 
_1.ptx 270 : 4145152 27321980 0 0 0 0 0 0 16384 
_1.ptx 272 : 16384 146165 0 16384 16384 0 0 0 0 
_1.ptx 273 : 16384 187602 0 0 0 0 0 0 0 
_1.ptx 275 : 16384 150141 0 16384 16384 0 0 0 0 
_1.ptx 276 : 16384 188557 0 0 0 0 0 0 0 
_1.ptx 278 : 16384 142986 0 16384 16384 0 0 0 0 
_1.ptx 279 : 16384 189642 0 0 0 0 0 0 0 
_1.ptx 281 : 16384 144085 0 16384 16384 0 0 0 0 
_1.ptx 282 : 16384 192619 0 0 0 0 0 0 0 
_1.ptx 283 : 16384 119260 0 0 0 0 0 0 0 
_1.ptx 285 : 4128768 25153038 0 0 0 0 0 0 16384 
_1.ptx 287 : 229376 2074996 0 16384 16384 0 0 0 0 
_1.ptx 288 : 229376 2621472 0 0 0 0 0 0 0 
_1.ptx 290 : 229376 2083214 0 16384 16384 0 0 0 0 
_1.ptx 291 : 229376 2612708 0 0 0 0 0 0 0 
_1.ptx 293 : 229376 2066736 0 16384 16384 0 0 0 0 
_1.ptx 294 : 229376 2619036 0 0 0 0 0 0 0 
_1.ptx 296 : 229376 2083452 0 16384 16384 0 0 0 0 
_1.ptx 297 : 229376 2620338 0 0 0 0 0 0 0 
_1.ptx 298 : 229376 1537522 0 0 0 0 0 0 0 
_1.ptx 300 : 3899392 23509523 0 0 0 0 0 0 131072 
_1.ptx 302 : 229376 2087361 0 131072 131072 0 0 0 0 
_1.ptx 303 : 229376 2609973 0 0 0 0 0 0 0 
_1.ptx 305 : 229376 2104941 0 131072 131072 0 0 0 0 
_1.ptx 306 : 229376 2615891 0 0 0 0 0 0 0 
_1.ptx 308 : 229376 2096373 0 131072 131072 0 0 0 0 
_1.ptx 309 : 229376 2624855 0 0 0 0 0 0 0 
_1.ptx 310 : 229376 1561032 0 0 0 0 0 0 0 
_1.ptx 312 : 3670016 22014570 0 0 0 0 0 0 16384 
_1.ptx 314 : 229376 2090158 0 16384 16384 0 0 0 0 
_1.ptx 315 : 229376 2604742 0 0 0 0 0 0 0 
_1.ptx 317 : 229376 2090018 0 16384 16384 0 0 0 0 
_1.ptx 318 : 229376 2624496 0 0 0 0 0 0 0 
_1.ptx 319 : 229376 1539636 0 0 0 0 0 0 0 
_1.ptx 321 : 3440640 20531952 0 0 0 0 0 0 131072 
_1.ptx 323 : 229376 2078027 0 131072 131072 0 0 0 0 
_1.ptx 324 : 229376 2628445 0 0 0 0 0 0 0 
_1.ptx 325 : 229376 1586570 0 0 0 0 0 0 0 
_1.ptx 328 : 3211264 30269358 0 131072 131072 0 0 0 0 
_1.ptx 329 : 3211264 36344840 0 0 0 0 0 0 0 
_1.ptx 331 : 3440640 31344465 0 131072 131072 0 0 0 0 
_1.ptx 332 : 3440640 39271965 0 0 0 0 0 0 0 
_1.ptx 334 : 3670016 33517910 0 131072 131072 0 0 0 0 
_1.ptx 335 : 3670016 41795196 0 0 0 0 0 0 0 
_1.ptx 337 : 3899392 35104786 0 131072 131072 0 0 0 0 
_1.ptx 338 : 3899392 44536096 0 0 0 0 0 0 0 
_1.ptx 345 : 4194304 49036000 0 0 0 0 0 0 0 
_1.ptx 346 : 4194304 48790464 0 0 0 0 0 0 0 
_1.ptx 347 : 4194304 48410240 0 0 0 0 0 0 0 
_1.ptx 348 : 4194304 219720576 0 0 0 0 0 0 0 
_1.ptx 349 : 4194304 27868032 0 0 0 0 0 0 0 
_1.ptx 350 : 4194304 39593760 0 0 0 0 0 0 0 
_1.ptx 351 : 4194304 38048896 0 0 0 0 0 0 0 
_1.ptx 352 : 4194304 76076672 0 0 0 0 0 0 0 
_1.ptx 353 : 4194304 47050880 0 0 0 0 0 0 0 
_1.ptx 354 : 4194304 16675072 0 0 0 0 0 0 0 
_1.ptx 355 : 4194304 58253856 0 0 0 0 0 0 0 
_1.ptx 356 : 4194304 48773568 0 0 0 0 0 0 0 
_1.ptx 357 : 4194304 46310560 0 0 0 0 0 0 0 
_1.ptx 358 : 4194304 74617856 0 0 0 0 0 0 0 
_1.ptx 359 : 4194304 64916352 0 0 0 0 0 0 0 
_1.ptx 360 : 4194304 47624480 0 0 0 0 0 0 0 
_1.ptx 361 : 4194304 46200992 0 0 0 0 0 0 0 
_1.ptx 362 : 4194304 43437216 0 0 0 0 0 0 0 
_1.ptx 363 : 4194304 51944864 0 0 0 0 0 0 0 
_1.ptx 364 : 4194304 202402496 0 0 0 0 0 0 0 
_1.ptx 365 : 4194304 43203232 0 0 0 0 0 0 0 
_1.ptx 366 : 4194304 42740640 0 0 0 0 0 0 0 
_1.ptx 367 : 4194304 78331456 0 0 0 0 0 0 0 
_1.ptx 368 : 4194304 81658848 0 0 0 0 0 0 0 
_1.ptx 369 : 4194304 51464384 0 0 0 0 0 0 0 
_1.ptx 370 : 4194304 62541760 0 0 0 0 0 0 0 
_1.ptx 371 : 4194304 199417216 0 0 0 0 0 0 0 
_1.ptx 372 : 4194304 49636864 0 0 0 0 0 0 0 
_1.ptx 373 : 4194304 30544160 0 0 0 0 0 0 0 
_1.ptx 374 : 4194304 48326720 0 0 0 0 0 0 0 
_1.ptx 375 : 4194304 48193088 0 0 0 0 0 0 0 
_1.ptx 376 : 4194304 199422304 0 0 0 0 0 0 0 
_1.ptx 378 : 4194304 35763488 0 0 0 0 0 0 0 
_1.ptx 379 : 4194304 34157856 0 0 0 0 0 0 0 
_1.ptx 380 : 4194304 67777344 0 0 0 0 0 0 0 
_1.ptx 381 : 4194304 72450464 0 0 0 0 0 0 0 
_1.ptx 382 : 4194304 36854112 0 0 0 0 0 0 0 
_1.ptx 383 : 4194304 34618624 0 0 0 0 0 0 0 
_1.ptx 384 : 4194304 51012352 0 0 0 0 0 0 0 
_1.ptx 385 : 4194304 33246944 0 0 0 0 0 0 0 
_1.ptx 386 : 4194304 37675776 0 0 0 0 0 0 0 
_1.ptx 387 : 4194304 30288768 0 0 0 0 0 0 0 
_1.ptx 394 : 4194304 29960960 0 0 0 0 0 0 0 
_1.ptx 395 : 4194304 30378080 0 0 0 0 0 0 0 
_1.ptx 396 : 4194304 35796416 0 0 0 0 0 0 0 
_1.ptx 397 : 4194304 39367872 0 0 0 0 0 0 0 
_1.ptx 398 : 4194304 29398112 0 131072 131072 0 0 0 0 
_1.ptx 401 : 4194304 27259296 0 0 0 0 0 0 0 
_1.ptx 403 : 4194304 45194400 0 131072 131072 0 0 0 0 
_1.ptx 404 : 4194304 22506720 0 0 0 0 0 0 0 
_1.ptx 405 : 4194304 47680960 0 0 0 0 0 0 0 
_1.ptx 406 : 4194304 56400128 9148032 0 0 262144 131072 0 0 
_1.ptx 408 : 4194304 43168000 0 0 0 0 0 0 0 
