kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1088 : 50745 367633 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 581909 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 594998 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 596986 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 381787 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 361185 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 589670 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 596042 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 597909 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 785983 128 0 0 0 0 0 0 
_1.ptx 1098 : 50745 356295 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 589184 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 489596 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 748241 0 0 0 0 0 0 0 
_1.ptx 1103 : 50745 592261 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 595302 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 592062 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 499244 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 604112 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 509332 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 410107 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1116288 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 480548 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1120228 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 468019 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 481247 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 383305 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 414614 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 365455 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 431709 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 325291 0 0 0 0 0 0 0 
