kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7653 : 49152 399040 0 0 0 0 0 0 0 
_1.ptx 7654 : 49152 259200 0 1536 1536 0 0 0 0 
_1.ptx 7655 : 49152 349248 0 0 0 0 0 0 0 
_1.ptx 7656 : 49152 353376 0 0 0 0 0 0 0 
_1.ptx 7657 : 49152 384608 0 0 0 0 0 0 0 
_1.ptx 7658 : 49152 421120 0 0 0 0 0 0 0 
_1.ptx 7659 : 49152 369632 0 0 0 0 0 0 0 
_1.ptx 7660 : 49152 366400 0 0 0 0 0 0 0 
_1.ptx 7661 : 49152 370496 0 0 0 0 0 0 0 
_1.ptx 7662 : 49152 383488 0 0 0 0 0 0 0 
_1.ptx 7663 : 49152 422400 0 0 0 0 0 0 0 
_1.ptx 7664 : 49152 413280 0 0 0 0 0 0 0 
_1.ptx 7665 : 49152 407232 0 0 0 0 0 0 0 
_1.ptx 7666 : 49152 541184 0 0 0 0 0 0 0 
_1.ptx 7667 : 49152 542528 0 0 0 0 0 0 0 
_1.ptx 7668 : 49152 545056 0 0 0 0 0 0 0 
_1.ptx 7669 : 49152 556800 0 0 0 0 0 0 0 
_1.ptx 7671 : 49152 456736 0 0 0 0 0 0 0 
_1.ptx 7672 : 49152 467904 0 0 0 0 0 0 0 
_1.ptx 7673 : 49152 438624 0 0 0 0 0 0 0 
_1.ptx 7674 : 49152 391808 0 0 0 0 0 0 0 
_1.ptx 7676 : 49152 379776 0 0 0 0 0 0 0 
_1.ptx 7677 : 49152 373376 0 0 0 0 0 0 0 
_1.ptx 7678 : 49152 369792 0 0 0 0 0 0 0 
_1.ptx 7679 : 49152 373664 0 0 0 0 0 0 0 
_1.ptx 7680 : 49152 369696 0 0 0 0 0 0 0 
_1.ptx 7681 : 49152 368608 0 0 0 0 0 0 0 
_1.ptx 7682 : 49152 399264 0 0 0 0 0 0 0 
_1.ptx 7683 : 49152 254976 0 1536 1536 0 0 0 0 
_1.ptx 7684 : 49152 346016 0 0 0 0 0 0 0 
_1.ptx 7685 : 49152 347008 0 0 0 0 0 0 0 
_1.ptx 7686 : 49152 353376 0 0 0 0 0 0 0 
_1.ptx 7687 : 49152 416224 0 0 0 0 0 0 0 
_1.ptx 7688 : 49152 389184 0 0 0 0 0 0 0 
_1.ptx 7689 : 49152 385312 0 0 0 0 0 0 0 
_1.ptx 7690 : 49152 373440 0 0 0 0 0 0 0 
_1.ptx 7691 : 49152 387712 0 0 0 0 0 0 0 
_1.ptx 7692 : 49152 423712 0 0 0 0 0 0 0 
_1.ptx 7693 : 49152 423552 0 0 0 0 0 0 0 
_1.ptx 7694 : 49152 416704 0 0 0 0 0 0 0 
_1.ptx 7695 : 49152 567040 0 0 0 0 0 0 0 
_1.ptx 7696 : 49152 562304 0 0 0 0 0 0 0 
_1.ptx 7697 : 49152 558176 0 0 0 0 0 0 0 
_1.ptx 7698 : 49152 521408 0 0 0 0 0 0 0 
_1.ptx 7700 : 49152 427072 0 0 0 0 0 0 0 
_1.ptx 7701 : 49152 393728 0 0 0 0 0 0 0 
_1.ptx 7702 : 49152 395040 0 0 0 0 0 0 0 
_1.ptx 7703 : 49152 346784 0 0 0 0 0 0 0 
_1.ptx 7705 : 49152 353216 0 0 0 0 0 0 0 
_1.ptx 7706 : 49152 357120 0 0 0 0 0 0 0 
_1.ptx 7707 : 49152 361024 0 0 0 0 0 0 0 
_1.ptx 7708 : 49152 367776 0 0 0 0 0 0 0 
_1.ptx 7709 : 49152 364832 0 0 0 0 0 0 0 
_1.ptx 7710 : 49152 368672 0 0 0 0 0 0 0 
_1.ptx 7711 : 49152 418400 0 0 0 0 0 0 0 
_1.ptx 7712 : 49152 258464 0 1536 1536 0 0 0 0 
_1.ptx 7713 : 49152 371904 0 0 0 0 0 0 0 
_1.ptx 7714 : 49152 357472 0 0 0 0 0 0 0 
_1.ptx 7715 : 49152 366336 0 0 0 0 0 0 0 
_1.ptx 7716 : 49152 411072 0 0 0 0 0 0 0 
_1.ptx 7717 : 49152 360608 0 0 0 0 0 0 0 
_1.ptx 7718 : 49152 344512 0 0 0 0 0 0 0 
_1.ptx 7719 : 49152 345984 0 0 0 0 0 0 0 
_1.ptx 7720 : 49152 349984 0 0 0 0 0 0 0 
_1.ptx 7721 : 49152 410176 0 0 0 0 0 0 0 
_1.ptx 7722 : 49152 418528 0 0 0 0 0 0 0 
_1.ptx 7723 : 49152 405888 0 0 0 0 0 0 0 
_1.ptx 7724 : 49152 547104 0 0 0 0 0 0 0 
_1.ptx 7725 : 49152 542880 0 0 0 0 0 0 0 
_1.ptx 7726 : 49152 558240 0 0 0 0 0 0 0 
_1.ptx 7727 : 49152 566560 0 0 0 0 0 0 0 
_1.ptx 7729 : 49152 453952 0 0 0 0 0 0 0 
_1.ptx 7730 : 49152 450336 0 0 0 0 0 0 0 
_1.ptx 7731 : 49152 435168 0 0 0 0 0 0 0 
_1.ptx 7732 : 49152 390848 0 0 0 0 0 0 0 
_1.ptx 7734 : 49152 365088 0 0 0 0 0 0 0 
_1.ptx 7735 : 49152 353408 0 0 0 0 0 0 0 
_1.ptx 7736 : 49152 357344 0 0 0 0 0 0 0 
_1.ptx 7737 : 49152 351488 0 0 0 0 0 0 0 
_1.ptx 7738 : 49152 347104 0 0 0 0 0 0 0 
_1.ptx 7739 : 49152 349408 0 0 0 0 0 0 0 
_1.ptx 7740 : 49152 402144 0 0 0 0 0 0 0 
_1.ptx 7741 : 49152 275200 0 1536 1536 0 0 0 0 
_1.ptx 7742 : 49152 357920 0 0 0 0 0 0 0 
_1.ptx 7743 : 49152 363936 0 0 0 0 0 0 0 
_1.ptx 7744 : 49152 376832 0 0 0 0 0 0 0 
_1.ptx 7745 : 49152 421504 0 0 0 0 0 0 0 
_1.ptx 7746 : 49152 399104 0 0 0 0 0 0 0 
_1.ptx 7747 : 49152 365504 0 0 0 0 0 0 0 
_1.ptx 7748 : 49152 364192 0 0 0 0 0 0 0 
_1.ptx 7749 : 49152 392352 0 0 0 0 0 0 0 
_1.ptx 7750 : 49152 413984 0 0 0 0 0 0 0 
_1.ptx 7751 : 49152 407264 0 0 0 0 0 0 0 
_1.ptx 7752 : 49152 396256 0 0 0 0 0 0 0 
_1.ptx 7753 : 49152 547392 0 0 0 0 0 0 0 
_1.ptx 7754 : 49152 543808 0 0 0 0 0 0 0 
_1.ptx 7755 : 49152 556384 0 0 0 0 0 0 0 
_1.ptx 7756 : 49152 562720 0 0 0 0 0 0 0 
_1.ptx 7758 : 49152 461792 0 0 0 0 0 0 0 
_1.ptx 7759 : 49152 458560 0 0 0 0 0 0 0 
_1.ptx 7760 : 49152 441664 0 0 0 0 0 0 0 
_1.ptx 7761 : 49152 382272 0 0 0 0 0 0 0 
_1.ptx 7763 : 49152 381696 0 0 0 0 0 0 0 
_1.ptx 7764 : 49152 380640 0 0 0 0 0 0 0 
_1.ptx 7765 : 49152 381856 0 0 0 0 0 0 0 
_1.ptx 7766 : 49152 386816 0 0 0 0 0 0 0 
_1.ptx 7767 : 49152 381152 0 0 0 0 0 0 0 
_1.ptx 7768 : 49152 373632 0 0 0 0 0 0 0 
_1.ptx 7769 : 49152 404960 0 0 0 0 0 0 0 
_1.ptx 7770 : 49152 265312 0 1536 1536 0 0 0 0 
_1.ptx 7771 : 49152 344224 0 0 0 0 0 0 0 
_1.ptx 7772 : 49152 352800 0 0 0 0 0 0 0 
_1.ptx 7773 : 49152 356512 0 0 0 0 0 0 0 
_1.ptx 7774 : 49152 428128 0 0 0 0 0 0 0 
_1.ptx 7775 : 49152 370816 0 0 0 0 0 0 0 
_1.ptx 7776 : 49152 382144 0 0 0 0 0 0 0 
_1.ptx 7777 : 49152 386496 0 0 0 0 0 0 0 
_1.ptx 7778 : 49152 400160 0 0 0 0 0 0 0 
_1.ptx 7779 : 49152 427744 0 0 0 0 0 0 0 
_1.ptx 7780 : 49152 425792 0 0 0 0 0 0 0 
_1.ptx 7781 : 49152 416928 0 0 0 0 0 0 0 
_1.ptx 7782 : 49152 560352 0 0 0 0 0 0 0 
_1.ptx 7783 : 49152 551808 0 0 0 0 0 0 0 
_1.ptx 7784 : 49152 550688 0 0 0 0 0 0 0 
_1.ptx 7785 : 49152 499936 0 0 0 0 0 0 0 
_1.ptx 7787 : 49152 401376 0 0 0 0 0 0 0 
_1.ptx 7788 : 49152 401472 0 0 0 0 0 0 0 
_1.ptx 7789 : 49152 399648 0 0 0 0 0 0 0 
_1.ptx 7790 : 49152 353920 0 0 0 0 0 0 0 
_1.ptx 7792 : 49152 356480 0 0 0 0 0 0 0 
_1.ptx 7793 : 49152 364448 0 0 0 0 0 0 0 
_1.ptx 7794 : 49152 376640 0 0 0 0 0 0 0 
_1.ptx 7795 : 49152 375104 0 0 0 0 0 0 0 
_1.ptx 7796 : 49152 377152 0 0 0 0 0 0 0 
_1.ptx 7797 : 49152 373632 0 0 0 0 0 0 0 
_1.ptx 7798 : 49152 408416 0 0 0 0 0 0 0 
_1.ptx 7799 : 49152 277120 0 1536 1536 0 0 0 0 
_1.ptx 7800 : 49152 354368 0 0 0 0 0 0 0 
_1.ptx 7801 : 49152 353728 0 0 0 0 0 0 0 
_1.ptx 7802 : 49152 359968 0 0 0 0 0 0 0 
_1.ptx 7803 : 49152 403872 0 0 0 0 0 0 0 
_1.ptx 7804 : 49152 360640 0 0 0 0 0 0 0 
_1.ptx 7805 : 49152 357504 0 0 0 0 0 0 0 
_1.ptx 7806 : 49152 380704 0 0 0 0 0 0 0 
_1.ptx 7807 : 49152 349984 0 0 0 0 0 0 0 
_1.ptx 7808 : 49152 417792 0 0 0 0 0 0 0 
_1.ptx 7809 : 49152 419648 0 0 0 0 0 0 0 
_1.ptx 7810 : 49152 407264 0 0 0 0 0 0 0 
_1.ptx 7811 : 49152 565984 0 0 0 0 0 0 0 
_1.ptx 7812 : 49152 551392 0 0 0 0 0 0 0 
_1.ptx 7813 : 49152 558016 0 0 0 0 0 0 0 
_1.ptx 7814 : 49152 551712 0 0 0 0 0 0 0 
_1.ptx 7816 : 49152 433536 0 0 0 0 0 0 0 
_1.ptx 7817 : 49152 446752 0 0 0 0 0 0 0 
_1.ptx 7818 : 49152 431648 0 0 0 0 0 0 0 
_1.ptx 7819 : 49152 382688 0 0 0 0 0 0 0 
_1.ptx 7821 : 49152 365952 0 0 0 0 0 0 0 
_1.ptx 7822 : 49152 354240 0 0 0 0 0 0 0 
_1.ptx 7823 : 49152 361312 0 0 0 0 0 0 0 
_1.ptx 7824 : 49152 364928 0 0 0 0 0 0 0 
_1.ptx 7825 : 49152 364832 0 0 0 0 0 0 0 
_1.ptx 7826 : 49152 355744 0 0 0 0 0 0 0 
_1.ptx 7827 : 49152 407904 0 0 0 0 0 0 0 
_1.ptx 7828 : 49152 265216 0 1536 1536 0 0 0 0 
_1.ptx 7829 : 49152 346912 0 0 0 0 0 0 0 
_1.ptx 7830 : 49152 358880 0 0 0 0 0 0 0 
_1.ptx 7831 : 49152 378464 0 0 0 0 0 0 0 
_1.ptx 7832 : 49152 413120 0 0 0 0 0 0 0 
_1.ptx 7833 : 49152 366688 0 0 0 0 0 0 0 
_1.ptx 7834 : 49152 366944 0 0 0 0 0 0 0 
_1.ptx 7835 : 49152 371136 0 0 0 0 0 0 0 
_1.ptx 7836 : 49152 375200 0 0 0 0 0 0 0 
_1.ptx 7837 : 49152 414272 0 0 0 0 0 0 0 
_1.ptx 7838 : 49152 398016 0 0 0 0 0 0 0 
_1.ptx 7839 : 49152 398816 0 0 0 0 0 0 0 
_1.ptx 7840 : 49152 548256 0 0 0 0 0 0 0 
_1.ptx 7841 : 49152 542976 0 0 0 0 0 0 0 
_1.ptx 7842 : 49152 552192 0 0 0 0 0 0 0 
_1.ptx 7843 : 49152 497280 0 0 0 0 0 0 0 
_1.ptx 7845 : 49152 367520 0 0 0 0 0 0 0 
_1.ptx 7846 : 49152 564064 0 0 0 0 0 0 0 
_1.ptx 7848 : 49152 401504 0 0 0 0 0 0 0 
_1.ptx 7849 : 49152 588032 0 0 0 0 0 0 0 
_1.ptx 7851 : 49152 425120 0 0 0 0 0 0 0 
_1.ptx 7852 : 49152 438368 0 0 0 0 0 0 0 
_1.ptx 7853 : 49152 411488 0 0 0 0 0 0 0 
_1.ptx 7854 : 49152 417056 0 0 0 0 0 0 0 
_1.ptx 7855 : 49152 380416 0 0 0 0 0 0 0 
_1.ptx 7856 : 49152 551328 0 0 0 0 0 0 0 
_1.ptx 7858 : 49152 348800 0 0 0 0 0 0 0 
