kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1015 : 164088 1381688 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 744787 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 336242 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 334679 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1295830 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1293445 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 956360 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 39604 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 713510 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 722634 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 68386 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 104865 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 69008 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 70208 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 56497 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1259733 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1463332 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1845609 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1397702 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 68813 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 70383 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 71140 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 69919 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 69524 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 70236 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 70414 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 57687 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 57286 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 51439 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 40407 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2309552 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2316135 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1583495 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1849076 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 336377 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1118651 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1408789 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1060090 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 32455 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 334110 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 432316 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 39819 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 574877 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 584266 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 584001 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 598896 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 477493 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 475752 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1039240 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 330234 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1046078 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 357958 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 602806 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 582111 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 576015 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 268388 0 0 0 0 0 0 0 
_1.ptx 1088 : 50745 327273 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 571825 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 571566 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 573563 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 283559 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 320810 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 571755 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 573645 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 574922 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 287238 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 324004 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 574797 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 471910 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 292000 128 0 0 0 0 0 0 
_1.ptx 1103 : 50745 570918 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 574922 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 575591 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 475340 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 586626 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 479032 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 332616 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1049397 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 354002 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1044815 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 350971 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 426379 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 330354 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 383482 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 333195 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 421021 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 317473 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 315933 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 416101 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 320311 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 319985 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 417858 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 322479 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 316206 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 417442 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 318480 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 317569 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 417100 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 319267 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 366557 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 367614 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 371054 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 375977 0 0 0 0 0 0 0 
