kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 151 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 152 : 16 80 0 1 1 0 0 0 0 
_1.ptx 153 : 16 160 0 0 0 0 0 0 0 
_1.ptx 154 : 16 176 0 0 0 0 0 0 0 
_1.ptx 155 : 16 112 0 0 0 0 0 0 0 
_1.ptx 156 : 16 160 0 0 0 0 0 0 0 
_1.ptx 157 : 16 176 0 0 0 0 0 0 0 
_1.ptx 158 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 159 : 16 80 0 1 1 0 0 0 0 
_1.ptx 160 : 16 160 0 0 0 0 0 0 0 
_1.ptx 161 : 16 176 0 0 0 0 0 0 0 
_1.ptx 162 : 16 112 0 0 0 0 0 0 0 
_1.ptx 163 : 16 160 0 0 0 0 0 0 0 
_1.ptx 164 : 16 176 0 0 0 0 0 0 0 
_1.ptx 165 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 166 : 16 80 0 1 1 0 0 0 0 
_1.ptx 167 : 16 160 0 0 0 0 0 0 0 
_1.ptx 168 : 16 176 0 0 0 0 0 0 0 
_1.ptx 169 : 16 112 0 0 0 0 0 0 0 
_1.ptx 170 : 16 160 0 0 0 0 0 0 0 
_1.ptx 171 : 16 176 0 0 0 0 0 0 0 
_1.ptx 172 : 16 4384 128 0 0 1 1 0 0 
_1.ptx 173 : 16 80 0 1 1 0 0 0 0 
_1.ptx 174 : 16 160 0 0 0 0 0 0 0 
_1.ptx 175 : 16 176 0 0 0 0 0 0 0 
_1.ptx 176 : 16 112 0 0 0 0 0 0 0 
_1.ptx 177 : 16 160 0 0 0 0 0 0 0 
_1.ptx 178 : 16 176 0 0 0 0 0 0 0 
_1.ptx 179 : 16 4384 128 0 0 1 1 0 0 
_1.ptx 180 : 16 80 0 1 1 0 0 0 0 
_1.ptx 181 : 16 160 0 0 0 0 0 0 0 
_1.ptx 182 : 16 176 0 0 0 0 0 0 0 
_1.ptx 183 : 16 112 0 0 0 0 0 0 0 
_1.ptx 184 : 16 160 0 0 0 0 0 0 0 
_1.ptx 185 : 16 176 0 0 0 0 0 0 0 
_1.ptx 186 : 16 4384 128 0 0 1 1 0 0 
_1.ptx 187 : 16 80 0 1 1 0 0 0 0 
_1.ptx 188 : 16 160 0 0 0 0 0 0 0 
_1.ptx 189 : 16 176 0 0 0 0 0 0 0 
_1.ptx 190 : 16 112 0 0 0 0 0 0 0 
_1.ptx 191 : 16 160 0 0 0 0 0 0 0 
_1.ptx 192 : 16 176 0 0 0 0 0 0 0 
_1.ptx 193 : 16 4224 128 0 0 1 1 0 0 
_1.ptx 194 : 16 80 0 1 1 0 0 0 0 
_1.ptx 195 : 16 160 0 0 0 0 0 0 0 
_1.ptx 196 : 16 176 0 0 0 0 0 0 0 
_1.ptx 197 : 16 112 0 0 0 0 0 0 0 
_1.ptx 198 : 16 160 0 0 0 0 0 0 0 
_1.ptx 199 : 16 176 0 0 0 0 0 0 0 
_1.ptx 200 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 201 : 16 80 0 1 1 0 0 0 0 
_1.ptx 202 : 16 160 0 0 0 0 0 0 0 
_1.ptx 203 : 16 176 0 0 0 0 0 0 0 
_1.ptx 204 : 16 112 0 0 0 0 0 0 0 
_1.ptx 205 : 16 160 0 0 0 0 0 0 0 
_1.ptx 206 : 16 176 0 0 0 0 0 0 0 
_1.ptx 207 : 16 4224 128 0 0 1 1 0 0 
_1.ptx 208 : 16 80 0 1 1 0 0 0 0 
_1.ptx 209 : 16 160 0 0 0 0 0 0 0 
_1.ptx 210 : 16 176 0 0 0 0 0 0 0 
_1.ptx 211 : 16 112 0 0 0 0 0 0 0 
_1.ptx 212 : 16 160 0 0 0 0 0 0 0 
_1.ptx 213 : 16 176 0 0 0 0 0 0 0 
_1.ptx 214 : 16 4384 128 0 0 1 1 0 0 
_1.ptx 215 : 16 80 0 1 1 0 0 0 0 
_1.ptx 216 : 16 160 0 0 0 0 0 0 0 
_1.ptx 217 : 16 176 0 0 0 0 0 0 0 
_1.ptx 218 : 16 112 0 0 0 0 0 0 0 
_1.ptx 219 : 16 160 0 0 0 0 0 0 0 
_1.ptx 220 : 16 176 0 0 0 0 0 0 0 
_1.ptx 221 : 16 4384 128 0 0 1 1 0 0 
_1.ptx 222 : 16 80 0 1 1 0 0 0 0 
_1.ptx 223 : 16 160 0 0 0 0 0 0 0 
_1.ptx 224 : 16 176 0 0 0 0 0 0 0 
_1.ptx 225 : 16 112 0 0 0 0 0 0 0 
_1.ptx 226 : 16 160 0 0 0 0 0 0 0 
_1.ptx 227 : 16 176 0 0 0 0 0 0 0 
_1.ptx 228 : 16 4480 256 0 0 2 1 0 0 
_1.ptx 229 : 16 80 0 1 1 0 0 0 0 
_1.ptx 231 : 16 96 0 0 0 0 0 0 0 
_1.ptx 233 : 16 176 0 0 0 0 0 0 0 
_1.ptx 234 : 16 176 0 0 0 0 0 0 0 
_1.ptx 235 : 16 176 0 0 0 0 0 0 0 
_1.ptx 236 : 16 112 0 0 0 0 0 0 0 
_1.ptx 237 : 16 160 0 0 0 0 0 0 0 
_1.ptx 238 : 16 176 0 0 0 0 0 0 0 
_1.ptx 239 : 16 5824 2048 0 0 16 1 0 0 
_1.ptx 240 : 16 80 0 1 1 0 0 0 0 
_1.ptx 242 : 16 96 0 0 0 0 0 0 0 
_1.ptx 244 : 16 176 0 0 0 0 0 0 0 
_1.ptx 245 : 16 112 0 0 0 0 0 0 0 
_1.ptx 246 : 16 160 0 0 0 0 0 0 0 
_1.ptx 247 : 16 176 0 0 0 0 0 0 0 
_1.ptx 248 : 16 64 0 0 0 1 1 0 0 
_1.ptx 249 : 16 80 0 1 1 0 0 0 0 
_1.ptx 251 : 16 96 0 0 0 0 0 0 0 
_1.ptx 252 : 16 96 0 0 0 0 0 0 0 
_1.ptx 255 : 256 2048 0 0 0 0 0 0 0 
_1.ptx 256 : 256 720 0 0 0 0 0 0 15 
_1.ptx 258 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 259 : 136 952 0 0 0 0 0 0 0 
_1.ptx 260 : 136 1360 0 0 0 0 0 0 0 
_1.ptx 261 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 262 : 136 1360 0 0 0 0 0 0 0 
_1.ptx 263 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 264 : 136 1732 0 72 16 0 0 0 0 
_1.ptx 265 : 136 1360 0 0 0 0 0 0 0 
_1.ptx 266 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 267 : 136 1360 0 0 0 0 0 0 0 
_1.ptx 268 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 269 : 136 1088 0 16 16 0 0 0 0 
_1.ptx 270 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 271 : 136 408 0 0 0 0 0 0 0 
_1.ptx 272 : 136 1732 0 72 16 0 0 0 0 
_1.ptx 273 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 274 : 136 1732 0 72 16 0 0 0 0 
_1.ptx 275 : 136 1496 0 0 0 0 0 0 0 
_1.ptx 276 : 136 1088 0 0 0 0 0 0 0 
_1.ptx 277 : 136 1224 0 0 0 0 0 0 0 
_1.ptx 278 : 136 1088 0 0 0 0 0 0 0 
_1.ptx 279 : 136 1224 0 0 0 0 0 0 0 
_1.ptx 280 : 136 1324 0 72 16 0 0 0 0 
_1.ptx 283 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 284 : 256 2560 0 0 0 0 0 0 0 
_1.ptx 285 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 286 : 256 2048 0 0 0 0 0 0 0 
_1.ptx 287 : 256 1440 0 0 0 0 0 0 0 
_1.ptx 288 : 16 96 0 0 0 0 0 0 0 
_1.ptx 291 : 240 1920 0 0 0 0 0 0 0 
_1.ptx 292 : 240 720 0 0 0 0 0 0 15 
_1.ptx 294 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 295 : 120 840 0 0 0 0 0 0 0 
_1.ptx 296 : 120 720 0 0 0 0 0 0 0 
_1.ptx 297 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 298 : 120 840 0 0 0 0 0 0 0 
_1.ptx 299 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 300 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 301 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 302 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 303 : 120 1492 0 64 15 0 0 0 0 
_1.ptx 304 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 305 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 306 : 120 1200 0 0 0 0 0 0 0 
_1.ptx 307 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 308 : 120 960 0 15 15 0 0 0 0 
_1.ptx 309 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 310 : 120 360 0 0 0 0 0 0 0 
_1.ptx 311 : 120 1492 0 64 15 0 0 0 0 
_1.ptx 312 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 313 : 120 1492 0 64 15 0 0 0 0 
_1.ptx 314 : 120 1320 0 0 0 0 0 0 0 
_1.ptx 315 : 120 960 0 0 0 0 0 0 0 
_1.ptx 316 : 120 1080 0 0 0 0 0 0 0 
_1.ptx 317 : 120 960 0 0 0 0 0 0 0 
_1.ptx 318 : 120 1080 0 0 0 0 0 0 0 
_1.ptx 319 : 120 1132 0 64 15 0 0 0 0 
_1.ptx 322 : 240 1440 0 0 0 0 0 0 0 
_1.ptx 323 : 240 2400 0 0 0 0 0 0 0 
_1.ptx 324 : 240 1440 0 0 0 0 0 0 0 
_1.ptx 325 : 240 1920 0 0 0 0 0 0 0 
_1.ptx 326 : 240 1344 0 0 0 0 0 0 0 
_1.ptx 328 : 16 128 0 1 1 0 0 0 0 
_1.ptx 329 : 16 176 0 0 0 0 0 0 0 
_1.ptx 330 : 16 80 0 0 0 1 1 0 0 
_1.ptx 331 : 16 128 0 1 1 0 0 0 0 
_1.ptx 332 : 16 176 0 0 0 0 0 0 0 
_1.ptx 333 : 16 80 0 0 0 1 1 0 0 
_1.ptx 334 : 16 144 0 1 1 0 0 0 0 
_1.ptx 335 : 16 176 0 0 0 0 0 0 0 
_1.ptx 336 : 16 80 0 0 0 1 1 0 0 
_1.ptx 337 : 16 128 0 1 1 0 0 0 0 
_1.ptx 338 : 16 176 0 0 0 0 0 0 0 
_1.ptx 339 : 16 96 0 0 0 1 1 0 0 
_1.ptx 340 : 16 128 0 1 1 0 0 0 0 
_1.ptx 341 : 16 176 0 0 0 0 0 0 0 
_1.ptx 342 : 16 80 0 0 0 1 1 0 0 
_1.ptx 343 : 16 128 0 1 1 0 0 0 0 
_1.ptx 344 : 16 176 0 0 0 0 0 0 0 
_1.ptx 345 : 16 80 0 0 0 1 1 0 0 
_1.ptx 346 : 16 144 0 1 1 0 0 0 0 
_1.ptx 347 : 16 176 0 0 0 0 0 0 0 
_1.ptx 348 : 16 80 0 0 0 1 1 0 0 
_1.ptx 349 : 16 128 0 1 1 0 0 0 0 
_1.ptx 350 : 16 176 0 0 0 0 0 0 0 
_1.ptx 351 : 16 80 0 0 0 1 1 0 0 
_1.ptx 352 : 16 144 0 1 1 0 0 0 0 
_1.ptx 353 : 16 176 0 0 0 0 0 0 0 
_1.ptx 354 : 16 80 0 0 0 1 1 0 0 
_1.ptx 355 : 16 128 0 1 1 0 0 0 0 
_1.ptx 356 : 16 176 0 0 0 0 0 0 0 
_1.ptx 357 : 16 80 0 0 0 1 1 0 0 
_1.ptx 358 : 16 144 0 1 1 0 0 0 0 
_1.ptx 359 : 16 176 0 0 0 0 0 0 0 
_1.ptx 360 : 16 80 0 0 0 1 1 0 0 
_1.ptx 361 : 16 128 0 1 1 0 0 0 0 
_1.ptx 362 : 16 176 0 0 0 0 0 0 0 
_1.ptx 363 : 16 80 0 0 0 1 1 0 0 
_1.ptx 364 : 16 144 0 1 1 0 0 0 0 
_1.ptx 365 : 16 176 0 0 0 0 0 0 0 
_1.ptx 366 : 16 80 0 0 0 1 1 0 0 
_1.ptx 367 : 16 128 0 1 1 0 0 0 0 
_1.ptx 368 : 16 176 0 0 0 0 0 0 0 
_1.ptx 369 : 16 80 0 0 0 1 1 0 0 
_1.ptx 370 : 16 144 0 1 1 0 0 0 0 
_1.ptx 371 : 16 176 0 0 0 0 0 0 0 
_1.ptx 372 : 16 80 0 0 0 1 1 0 0 
_1.ptx 373 : 16 128 0 1 1 0 0 0 0 
_1.ptx 374 : 16 176 0 0 0 0 0 0 0 
_1.ptx 375 : 16 96 32 0 0 2 1 0 0 
_1.ptx 377 : 16 96 0 0 0 0 0 0 0 
