kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1312 : 16800000 781723360 0 0 0 0 0 0 0 
_1.ptx 1313 : 16800000 184895008 0 0 0 0 0 0 0 
_1.ptx 1315 : 25200000 252206304 0 0 0 0 0 0 0 
_1.ptx 1316 : 25200000 201726080 0 0 0 0 0 0 0 
_1.ptx 1317 : 25200000 50400416 0 0 0 0 0 0 0 
_1.ptx 1318 : 16800000 117707968 0 0 0 0 0 0 0 
_1.ptx 1319 : 16800000 173532416 0 0 0 0 0 0 0 
_1.ptx 1320 : 16800000 3444788992 0 0 0 0 0 0 0 
_1.ptx 1321 : 16800000 184873728 0 0 0 0 0 0 0 
_1.ptx 1322 : 16800000 6876402560 5599872 0 0 1575000 525000 0 0 
_1.ptx 1323 : 16800000 117673728 0 0 0 0 0 0 0 
_1.ptx 1324 : 16800000 191426048 0 0 0 0 0 0 0 
_1.ptx 1325 : 16800000 184927392 0 0 0 0 0 0 0 
_1.ptx 1326 : 16800000 19817257408 1937937152 0 0 16791608 525000 0 0 
_1.ptx 1327 : 16800000 184859808 0 0 0 0 0 0 0 
_1.ptx 1328 : 16800000 10748752608 2648064 0 0 1575000 525000 0 0 
_1.ptx 1329 : 16800000 781352320 0 0 0 0 0 0 0 
_1.ptx 1330 : 16800000 184850688 0 0 0 0 0 0 0 
_1.ptx 1332 : 25200000 277413632 0 0 0 0 0 0 0 
_1.ptx 1333 : 25200000 176569440 0 0 0 0 0 0 0 
_1.ptx 1334 : 25200000 176580480 0 0 0 0 0 0 0 
_1.ptx 1335 : 25200000 151328608 0 0 0 0 0 0 0 
_1.ptx 1336 : 25200000 201770720 0 0 0 0 0 0 0 
_1.ptx 1337 : 25200000 1109467 0 0 0 0 0 0 161616 
_1.ptx 1339 : 25015090 5425191771 14557056 0 0 2362500 787500 0 0 
_1.ptx 1341 : 25015090 150092099 0 0 0 0 0 0 0 
_1.ptx 1342 : 25015090 175311867 0 0 0 0 0 0 0 
_1.ptx 1343 : 25015090 375377044 0 0 0 0 0 0 0 
_1.ptx 1344 : 25015090 175250160 0 0 0 0 0 0 0 
_1.ptx 1345 : 25015090 150191945 0 0 0 0 0 0 0 
_1.ptx 1346 : 25015090 175328825 0 0 0 0 0 0 0 
_1.ptx 1347 : 25015090 375372053 0 0 0 0 0 0 0 
_1.ptx 1348 : 25015090 150140327 0 0 0 0 0 0 0 
_1.ptx 1349 : 25015090 200169514 0 0 0 0 0 0 0 
_1.ptx 1350 : 25015090 25279749 0 0 0 0 0 0 406144 
_1.ptx 1352 : 20801834 145737958 0 0 0 0 0 0 0 
_1.ptx 1353 : 20801834 7013126567 0 0 0 0 0 0 0 
_1.ptx 1354 : 20801834 145764370 0 0 0 0 0 0 0 
_1.ptx 1357 : 25015090 287539818 0 0 0 0 0 0 0 
_1.ptx 1358 : 25015090 3444197239 0 0 0 0 0 0 0 
_1.ptx 1359 : 25015090 275332444 0 0 0 0 0 0 0 
_1.ptx 1360 : 25015090 28565086761 3068703872 0 0 25002885 787500 0 0 
_1.ptx 1361 : 25015090 275185484 0 0 0 0 0 0 0 
_1.ptx 1362 : 25015090 8454496041 1157984 0 0 25002885 787500 0 0 
_1.ptx 1363 : 25015090 6539523317 0 0 0 0 0 0 0 
_1.ptx 1364 : 25015090 275826061 0 0 0 0 0 0 0 
_1.ptx 1365 : 25015090 15128200960 90541056 0 0 2362500 787500 0 0 
_1.ptx 1366 : 25015090 150093871 0 0 0 0 0 0 0 
_1.ptx 1367 : 25015090 200483913 0 0 0 0 0 0 0 
_1.ptx 1368 : 25015090 75032796 0 0 0 0 0 0 787500 
_1.ptx 1370 : 12510641 2968480606 0 0 0 0 0 0 0 
_1.ptx 1371 : 12510641 137703428 0 0 0 0 0 0 0 
_1.ptx 1372 : 12510641 12256104802 1568535808 0 0 12507662 787500 0 0 
_1.ptx 1373 : 12510641 137637213 0 0 0 0 0 0 0 
_1.ptx 1374 : 12510641 2911629017 258432 0 0 12507662 787500 0 0 
_1.ptx 1375 : 12510641 75066315 0 0 0 0 0 0 0 
_1.ptx 1378 : 12504449 1740073733 0 0 0 0 0 0 0 
_1.ptx 1379 : 12504449 137639589 0 0 0 0 0 0 0 
_1.ptx 1380 : 12504449 11561922399 1567692160 0 0 12501417 787500 0 0 
_1.ptx 1381 : 12504449 137567622 0 0 0 0 0 0 0 
_1.ptx 1382 : 12504449 3132195817 270656 0 0 12501417 787500 0 0 
_1.ptx 1384 : 25015090 150094757 0 0 0 0 0 0 0 
_1.ptx 1387 : 25200000 252126720 0 0 0 0 0 0 0 
_1.ptx 1388 : 25200000 201835136 0 0 0 0 0 0 0 
_1.ptx 1389 : 25200000 100802304 0 0 0 0 0 0 0 
_1.ptx 1390 : 8400000 58826816 0 0 0 0 0 0 0 
_1.ptx 1391 : 8400000 67223648 0 0 0 0 0 0 0 
_1.ptx 1392 : 8400000 0 0 0 0 0 0 0 0 
