kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 887 : 261888 2659744 0 0 0 0 0 0 0 
_3.ptx 888 : 261888 1842944 0 0 0 0 0 0 0 
_3.ptx 889 : 261888 2885888 0 0 0 0 0 0 0 
_3.ptx 890 : 261888 1844864 0 0 0 0 0 0 0 
_3.ptx 891 : 261888 2643808 0 0 0 0 0 0 0 
_3.ptx 892 : 261888 2887360 0 0 0 0 0 0 0 
_3.ptx 893 : 261888 794432 0 0 0 0 0 0 0 
_3.ptx 894 : 261888 2885920 0 0 0 0 0 0 0 
_3.ptx 895 : 261888 70916864 1047552 0 0 8184 8184 0 0 
_3.ptx 896 : 261888 1574912 0 16368 8184 0 0 0 0 
_3.ptx 898 : 261888 2888864 0 0 0 0 0 0 0 
_3.ptx 899 : 261888 2882784 0 0 0 0 0 0 0 
_3.ptx 900 : 261888 1842944 0 0 0 0 0 0 0 
_3.ptx 901 : 261888 2706304 0 0 0 0 0 0 0 
_3.ptx 902 : 261888 1839520 0 0 0 0 0 0 0 
_3.ptx 903 : 261888 2885184 0 0 0 0 0 0 0 
_3.ptx 904 : 261888 1839072 0 0 0 0 0 0 0 
_3.ptx 905 : 261888 2646016 0 0 0 0 0 0 0 
_3.ptx 906 : 261888 2883328 0 0 0 0 0 0 0 
_3.ptx 907 : 261888 2885664 0 0 0 0 0 0 0 
_3.ptx 908 : 261888 71123968 1047552 0 0 8184 8184 0 0 
_3.ptx 909 : 261888 1578912 0 16368 8184 0 0 0 0 
_3.ptx 911 : 261888 1576576 0 0 0 0 0 0 0 
_3.ptx 912 : 261888 1860896 0 0 0 0 0 0 0 
_3.ptx 913 : 261888 1601888 0 0 0 0 0 0 0 
_3.ptx 914 : 261888 2097504 0 0 0 0 0 0 0 
_3.ptx 915 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 916 : 261888 1604672 0 0 0 0 0 0 0 
_3.ptx 919 : 2356992 14166048 0 0 0 0 0 0 0 
_3.ptx 920 : 2356992 18911776 0 0 0 0 0 0 0 
_3.ptx 921 : 2356992 11031834 0 0 0 0 0 0 5115 
_3.ptx 923 : 522753 3136678 0 0 0 0 0 0 0 
_3.ptx 924 : 522753 4241615 0 0 0 0 0 0 0 
_3.ptx 925 : 522753 4278205 0 0 0 0 0 0 0 
_3.ptx 926 : 522753 5763075 0 0 0 0 0 0 0 
_3.ptx 927 : 522753 5759734 0 0 0 0 0 0 0 
_3.ptx 928 : 522753 5252048 0 0 0 0 0 0 0 
_3.ptx 929 : 522753 3680233 0 0 0 0 0 0 0 
_3.ptx 930 : 522753 5767885 0 0 0 0 0 0 0 
_3.ptx 931 : 522753 3684833 0 0 0 0 0 0 0 
_3.ptx 932 : 522753 5516280 0 0 0 0 0 0 0 
_3.ptx 933 : 522753 5768549 0 0 0 0 0 0 0 
_3.ptx 934 : 522753 4710442 0 34782 20460 0 0 0 0 
_3.ptx 935 : 522753 5233344 0 0 0 0 0 0 0 
_3.ptx 936 : 522753 3700096 0 0 0 0 0 0 0 
_3.ptx 937 : 522753 5763379 0 0 0 0 0 0 0 
_3.ptx 938 : 522753 3687019 0 0 0 0 0 0 0 
_3.ptx 939 : 522753 5292542 0 0 0 0 0 0 0 
_3.ptx 940 : 522753 5757172 0 0 0 0 0 0 0 
_3.ptx 941 : 522753 4683938 0 34782 20460 0 0 0 0 
_3.ptx 942 : 522753 5760725 0 0 0 0 0 0 0 
_3.ptx 943 : 522753 3117756 0 34782 20460 0 0 0 0 
_3.ptx 946 : 2356992 24291712 0 0 0 0 0 0 0 
_3.ptx 948 : 2356992 17032832 0 0 0 0 0 0 0 
_3.ptx 949 : 2356992 15020832 0 0 0 0 0 0 0 
_3.ptx 950 : 2356992 19152448 0 0 0 0 0 0 0 
_3.ptx 951 : 2356992 12580160 0 0 0 0 0 0 0 
_3.ptx 952 : 261888 1573760 0 0 0 0 0 0 0 
_3.ptx 957 : 261888 1572000 0 0 0 0 0 0 0 
_3.ptx 958 : 261888 2096064 0 0 0 0 0 0 0 
_3.ptx 959 : 261888 1567297 0 0 0 0 0 0 1023 
_3.ptx 961 : 1023 7164 0 0 0 0 0 0 0 
_3.ptx 962 : 1023 11121 0 0 0 0 0 0 0 
_3.ptx 963 : 1023 7164 0 0 0 0 0 0 0 
_3.ptx 964 : 1023 11280 0 0 0 0 0 0 0 
_3.ptx 965 : 1023 7164 0 0 0 0 0 0 0 
_3.ptx 966 : 1023 10426 0 0 0 0 0 0 0 
_3.ptx 967 : 1023 11298 0 0 0 0 0 0 0 
_3.ptx 968 : 1023 3069 0 0 0 0 0 0 0 
_3.ptx 969 : 1023 8343 0 1023 1023 0 0 0 0 
_3.ptx 970 : 1023 3073 0 0 0 0 0 0 0 
_3.ptx 971 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 972 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 973 : 1023 8188 0 0 0 0 0 0 0 
_3.ptx 974 : 1023 9219 0 0 0 0 0 0 0 
_3.ptx 975 : 1023 7161 0 0 0 0 0 0 0 
_3.ptx 976 : 1023 10235 0 0 0 0 0 0 0 
_3.ptx 977 : 1023 11253 0 0 0 0 0 0 0 
_3.ptx 978 : 1023 5120 2080 0 0 1023 1023 0 0 
_3.ptx 980 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 981 : 1023 5117 0 1023 1023 0 0 0 0 
_3.ptx 984 : 261888 1863680 0 0 0 0 0 0 0 
_3.ptx 985 : 261888 1602208 0 0 0 0 0 0 0 
_3.ptx 986 : 261888 2095872 0 0 0 0 0 0 0 
_3.ptx 987 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 988 : 261888 1601056 0 0 0 0 0 0 0 
_3.ptx 992 : 2356992 16732960 0 0 0 0 0 0 0 
_3.ptx 994 : 2356992 14316832 0 0 0 0 0 0 0 
