kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 381 : 1 5 32 0 0 1 1 0 0 
_1.ptx 382 : 1 6 0 0 0 0 0 0 0 
_1.ptx 383 : 1 5 0 0 0 1 1 0 0 
_1.ptx 384 : 1 6 0 0 0 0 0 0 0 
_1.ptx 385 : 1 5 0 0 0 1 1 0 0 
_1.ptx 386 : 1 6 0 0 0 0 0 0 0 
_1.ptx 387 : 1 5 0 0 0 1 1 0 0 
_1.ptx 388 : 1 6 0 0 0 0 0 0 0 
_1.ptx 389 : 1 5 0 0 0 1 1 0 0 
_1.ptx 391 : 1 148 0 0 0 1 1 0 0 
_1.ptx 392 : 1 10 0 0 0 0 0 0 0 
_1.ptx 393 : 1 4 0 0 0 1 1 0 0 
_1.ptx 397 : 23040 148352 0 0 0 0 0 0 0 
