kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1807 : 32768 364288 0 0 0 0 0 0 0 
_1.ptx 1809 : 32768 424096 0 1024 1024 0 0 0 0 
_1.ptx 1810 : 32768 355808 0 0 0 1024 1024 0 0 
_1.ptx 1812 : 32768 432256 0 1024 1024 0 0 0 0 
_1.ptx 1813 : 32768 363968 0 0 0 0 0 0 0 
_1.ptx 1814 : 32768 383392 0 0 0 1024 1024 0 0 
_1.ptx 1816 : 32768 198912 0 0 0 0 0 0 0 
_1.ptx 1525 : 32768 201280 0 0 0 0 0 0 0 
_1.ptx 1527 : 32768 203168 0 0 0 0 0 0 0 
_1.ptx 1528 : 32768 238688 0 0 0 0 0 0 0 
_1.ptx 1529 : 32768 209760 0 0 0 0 0 0 0 
_1.ptx 1530 : 32768 238624 0 0 0 0 0 0 0 
_1.ptx 1531 : 32768 209088 0 0 0 0 0 0 0 
_1.ptx 1532 : 32768 237024 0 0 0 0 0 0 0 
_1.ptx 1533 : 32768 209088 0 0 0 0 0 0 0 
_1.ptx 1534 : 32768 235456 0 0 0 0 0 0 0 
_1.ptx 1535 : 32768 363776 0 0 0 0 0 0 0 
_1.ptx 1536 : 32768 202976 0 0 0 0 0 0 0 
_1.ptx 1537 : 32768 266144 0 0 0 0 0 0 0 
_1.ptx 1538 : 32768 208032 0 0 0 0 0 0 0 
_1.ptx 1539 : 32768 363584 0 0 0 0 0 0 0 
_1.ptx 1540 : 32768 1255424 128 0 0 0 0 0 0 
_1.ptx 1541 : 32768 265280 0 0 0 0 0 0 0 
_1.ptx 1542 : 32768 365440 0 0 0 0 0 0 0 
_1.ptx 1543 : 32768 236640 0 0 0 0 0 0 0 
_1.ptx 1544 : 32768 344800 0 0 0 0 0 0 0 
_1.ptx 1545 : 32768 363392 0 0 0 0 0 0 0 
_1.ptx 1546 : 32768 219520 0 0 0 0 0 0 0 
_1.ptx 1547 : 32768 363936 0 0 0 0 0 0 0 
_1.ptx 1548 : 32768 362496 0 0 0 0 0 0 0 
_1.ptx 1549 : 32768 233600 0 0 0 0 0 0 0 
_1.ptx 1550 : 32768 336800 0 0 0 0 0 0 0 
_1.ptx 1551 : 32768 363712 0 0 0 0 0 0 0 
_1.ptx 1552 : 32768 10574208 131072 0 0 1024 1024 0 0 
_1.ptx 1553 : 32768 192992 0 1024 1024 0 0 0 0 
_1.ptx 1555 : 32768 230016 0 0 0 0 0 0 0 
_1.ptx 1556 : 32768 330112 0 0 0 0 0 0 0 
_1.ptx 1557 : 32768 361280 0 0 0 0 0 0 0 
_1.ptx 1558 : 32768 9512768 131072 0 0 1024 1024 0 0 
_1.ptx 1559 : 32768 165184 0 1024 1024 0 0 0 0 
_1.ptx 1561 : 32768 360576 0 0 0 0 0 0 0 
_1.ptx 1562 : 32768 8940640 131072 0 0 1024 1024 0 0 
_1.ptx 1563 : 32768 166112 0 1024 1024 0 0 0 0 
_1.ptx 1565 : 32768 360512 0 0 0 0 0 0 0 
_1.ptx 1567 : 32768 8925696 131072 0 0 1024 1024 0 0 
_1.ptx 1568 : 32768 164640 0 1024 1024 0 0 0 0 
_1.ptx 1570 : 32768 360512 0 0 0 0 0 0 0 
_1.ptx 1572 : 32768 8896608 131072 0 0 1024 1024 0 0 
_1.ptx 1573 : 32768 165504 0 1024 1024 0 0 0 0 
_1.ptx 1575 : 32768 360512 0 0 0 0 0 0 0 
_1.ptx 1577 : 32768 8974368 131072 0 0 1024 1024 0 0 
_1.ptx 1578 : 32768 164544 0 1024 1024 0 0 0 0 
_1.ptx 1580 : 32768 360576 0 0 0 0 0 0 0 
_1.ptx 1582 : 32768 8885920 131072 0 0 1024 1024 0 0 
_1.ptx 1583 : 32768 166944 0 1024 1024 0 0 0 0 
_1.ptx 1585 : 32768 361280 0 0 0 0 0 0 0 
_1.ptx 1587 : 32768 8875456 131072 0 0 1024 1024 0 0 
_1.ptx 1588 : 32768 168064 0 1024 1024 0 0 0 0 
_1.ptx 1590 : 32768 233568 0 0 0 0 0 0 0 
_1.ptx 1591 : 32768 333792 0 0 0 0 0 0 0 
_1.ptx 1592 : 32768 236064 0 0 0 0 0 0 0 
_1.ptx 1593 : 32768 364416 0 0 0 0 0 0 0 
_1.ptx 1594 : 32768 335200 0 0 0 0 0 0 0 
_1.ptx 1595 : 32768 364640 0 0 0 0 0 0 0 
_1.ptx 1596 : 32768 271040 0 1024 1024 0 0 0 0 
_1.ptx 1597 : 32768 270784 0 1024 1024 0 0 0 0 
_1.ptx 1598 : 32768 366464 0 0 0 0 0 0 0 
_1.ptx 1600 : 32768 271776 0 1024 1024 0 0 0 0 
_1.ptx 1601 : 32768 276000 0 1024 1024 0 0 0 0 
_1.ptx 1602 : 32768 1108864 128 0 0 0 0 0 0 
_1.ptx 1603 : 32768 1109472 0 0 0 0 0 0 0 
_1.ptx 1604 : 32768 366144 0 0 0 0 0 0 0 
_1.ptx 1605 : 32768 300832 0 0 0 0 0 0 0 
_1.ptx 1607 : 32768 270592 0 1024 1024 0 0 0 0 
_1.ptx 1608 : 32768 275648 0 1024 1024 0 0 0 0 
_1.ptx 1609 : 32768 273824 0 1024 1024 0 0 0 0 
_1.ptx 1610 : 32768 277216 0 1024 1024 0 0 0 0 
_1.ptx 1611 : 32768 114880 0 0 0 0 0 0 0 
_1.ptx 1612 : 32768 115648 0 0 0 0 0 0 0 
_1.ptx 1613 : 32768 110528 0 0 0 0 0 0 0 
_1.ptx 1614 : 32768 112832 0 0 0 0 0 0 0 
_1.ptx 1615 : 32768 366624 0 0 0 0 0 0 0 
_1.ptx 1616 : 32768 301344 0 0 0 0 0 0 0 
_1.ptx 1617 : 32768 303648 0 0 0 0 0 0 0 
_1.ptx 1618 : 32768 306176 0 0 0 0 0 0 0 
_1.ptx 1620 : 32768 376032 0 0 0 0 0 0 0 
_1.ptx 1621 : 32768 371936 0 0 0 0 0 0 0 
_1.ptx 1622 : 32768 369920 0 0 0 0 0 0 0 
_1.ptx 1623 : 32768 305696 0 0 0 0 0 0 0 
_1.ptx 1624 : 32768 375200 0 0 0 0 0 0 0 
_1.ptx 1625 : 32768 369536 0 0 0 0 0 0 0 
_1.ptx 1627 : 32768 369344 0 0 0 0 0 0 0 
_1.ptx 1629 : 32768 369184 0 0 0 0 0 0 0 
_1.ptx 1630 : 32768 374240 0 0 0 0 0 0 0 
_1.ptx 1631 : 32768 369920 0 0 0 0 0 0 0 
_1.ptx 1633 : 32768 371744 0 0 0 0 0 0 0 
_1.ptx 1634 : 32768 369376 0 0 0 0 0 0 0 
_1.ptx 1635 : 32768 366400 0 0 0 0 0 0 0 
