kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 875 : 524288 3983680 0 0 0 0 0 0 0 
_3.ptx 876 : 1048576 332402560 4194304 0 0 32768 32768 0 0 
_2.ptx 876 : 524288 4417472 0 0 0 0 0 0 0 
_3.ptx 877 : 1048576 10568064 0 0 0 0 0 0 0 
_2.ptx 877 : 524288 3568064 0 0 0 0 0 0 0 
_3.ptx 878 : 1048576 5378592 0 0 0 32768 32768 0 0 
_3.ptx 880 : 1048576 11608480 0 0 0 0 0 0 0 
_3.ptx 881 : 1048576 8492768 0 0 0 0 0 0 0 
_2.ptx 881 : 524288 3488832 0 0 0 0 0 0 0 
_3.ptx 882 : 1048576 0 0 0 0 0 0 0 0 
_2.ptx 883 : 524288 3546720 0 0 0 0 0 0 0 
_2.ptx 884 : 524288 5992480 0 0 0 0 0 0 0 
_3.ptx 885 : 1048576 6365088 0 0 0 0 0 0 0 
_2.ptx 885 : 524288 3414272 0 0 0 0 0 0 0 
_2.ptx 886 : 524288 3967072 0 0 0 0 0 0 0 
_2.ptx 887 : 524288 5628256 0 0 0 0 0 0 0 
_2.ptx 888 : 524288 4009440 0 0 0 0 0 0 0 
_2.ptx 889 : 524288 5949344 0 0 0 0 0 0 0 
_2.ptx 890 : 524288 3977280 0 0 0 0 0 0 0 
_2.ptx 891 : 524288 5616064 0 0 0 0 0 0 0 
_2.ptx 892 : 524288 5903424 0 0 0 0 0 0 0 
_2.ptx 893 : 524288 1682432 0 0 0 0 0 0 0 
_2.ptx 894 : 524288 5924416 0 0 0 0 0 0 0 
_2.ptx 895 : 524288 147935168 2097152 0 0 16384 16384 0 0 
_2.ptx 896 : 524288 3327136 0 32768 16384 0 0 0 0 
_2.ptx 898 : 524288 5954880 0 0 0 0 0 0 0 
_2.ptx 899 : 524288 6003680 0 0 0 0 0 0 0 
_2.ptx 900 : 524288 4096832 0 0 0 0 0 0 0 
_2.ptx 901 : 524288 5593568 0 0 0 0 0 0 0 
_2.ptx 902 : 524288 3999168 0 0 0 0 0 0 0 
_2.ptx 903 : 524288 5966784 0 0 0 0 0 0 0 
_2.ptx 904 : 524288 4068768 0 0 0 0 0 0 0 
_2.ptx 905 : 524288 5607936 0 0 0 0 0 0 0 
_2.ptx 906 : 524288 5962016 0 0 0 0 0 0 0 
_2.ptx 907 : 524288 5977920 0 0 0 0 0 0 0 
_2.ptx 908 : 524288 148577920 2097152 0 0 16384 16384 0 0 
_2.ptx 909 : 524288 3337376 0 32768 16384 0 0 0 0 
_2.ptx 911 : 524288 3560416 0 0 0 0 0 0 0 
_2.ptx 912 : 524288 4164096 0 0 0 0 0 0 0 
_2.ptx 913 : 524288 3737376 0 0 0 0 0 0 0 
_2.ptx 914 : 524288 4454848 0 0 0 0 0 0 0 
_2.ptx 915 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 524288 3544896 0 0 0 0 0 0 0 
_2.ptx 919 : 4718592 32160544 0 0 0 0 0 0 0 
_2.ptx 920 : 4718592 40420160 0 0 0 0 0 0 0 
_2.ptx 921 : 4718592 25607028 0 0 0 0 0 0 10240 
_2.ptx 923 : 1046528 7464752 0 0 0 0 0 0 0 
_2.ptx 924 : 1046528 9041704 0 0 0 0 0 0 0 
_2.ptx 925 : 1046528 9457315 0 0 0 0 0 0 0 
_2.ptx 926 : 1046528 12191576 0 0 0 0 0 0 0 
_2.ptx 927 : 1046528 12124360 0 0 0 0 0 0 0 
_2.ptx 928 : 1046528 11387262 0 0 0 0 0 0 0 
_2.ptx 929 : 1046528 8378247 0 0 0 0 0 0 0 
_2.ptx 930 : 1046528 12039986 0 0 0 0 0 0 0 
_2.ptx 931 : 1046528 8260477 0 0 0 0 0 0 0 
_2.ptx 932 : 1046528 11484817 0 0 0 0 0 0 0 
_2.ptx 933 : 1046528 11996314 0 0 0 0 0 0 0 
_2.ptx 934 : 1046528 10050460 0 69632 40960 0 0 0 0 
_2.ptx 935 : 1046528 11049813 0 0 0 0 0 0 0 
_2.ptx 936 : 1046528 8254858 0 0 0 0 0 0 0 
_2.ptx 937 : 1046528 11963717 0 0 0 0 0 0 0 
_2.ptx 938 : 1046528 8174190 0 0 0 0 0 0 0 
_2.ptx 939 : 1046528 11406016 0 0 0 0 0 0 0 
_2.ptx 940 : 1046528 11953595 0 0 0 0 0 0 0 
_2.ptx 941 : 1046528 10070551 0 69632 40960 0 0 0 0 
_2.ptx 942 : 1046528 11934270 0 0 0 0 0 0 0 
_2.ptx 943 : 1046528 6624960 0 69632 40960 0 0 0 0 
_2.ptx 946 : 4718592 53991648 0 0 0 0 0 0 0 
_2.ptx 948 : 4718592 35844320 0 0 0 0 0 0 0 
_2.ptx 949 : 4718592 33740256 0 0 0 0 0 0 0 
_2.ptx 950 : 4718592 40683008 0 0 0 0 0 0 0 
_2.ptx 951 : 4718592 28889632 0 0 0 0 0 0 0 
_2.ptx 952 : 524288 3769056 0 0 0 0 0 0 0 
_2.ptx 957 : 524288 3454304 0 0 0 0 0 0 0 
_2.ptx 958 : 524288 4410720 0 0 0 0 0 0 0 
_2.ptx 959 : 524288 3551463 0 0 0 0 0 0 2048 
_2.ptx 961 : 2048 15425 0 0 0 0 0 0 0 
_2.ptx 962 : 2048 21464 0 0 0 0 0 0 0 
_2.ptx 963 : 2048 15434 0 0 0 0 0 0 0 
_2.ptx 964 : 2048 23089 0 0 0 0 0 0 0 
_2.ptx 965 : 2048 15509 0 0 0 0 0 0 0 
_2.ptx 966 : 2048 21882 0 0 0 0 0 0 0 
_2.ptx 967 : 2048 23059 0 0 0 0 0 0 0 
_2.ptx 968 : 2048 6515 0 0 0 0 0 0 0 
_2.ptx 969 : 2048 17059 0 2048 2048 0 0 0 0 
_2.ptx 970 : 2048 6672 0 0 0 0 0 0 0 
_2.ptx 971 : 2048 13043 0 0 0 0 0 0 0 
_2.ptx 972 : 2048 13169 0 0 0 0 0 0 0 
_2.ptx 973 : 2048 17010 0 0 0 0 0 0 0 
_2.ptx 974 : 2048 19039 0 0 0 0 0 0 0 
_2.ptx 975 : 2048 15442 0 0 0 0 0 0 0 
_2.ptx 976 : 2048 21828 0 0 0 0 0 0 0 
_2.ptx 977 : 2048 23069 0 0 0 0 0 0 0 
_2.ptx 978 : 2048 10896 4512 0 0 2048 2048 0 0 
_2.ptx 980 : 2048 13282 0 0 0 0 0 0 0 
_2.ptx 981 : 2048 10699 0 2048 2048 0 0 0 0 
_2.ptx 984 : 524288 4143168 0 0 0 0 0 0 0 
_2.ptx 985 : 524288 3700640 0 0 0 0 0 0 0 
_2.ptx 986 : 524288 4492192 0 0 0 0 0 0 0 
_2.ptx 987 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 524288 3604960 0 0 0 0 0 0 0 
_2.ptx 992 : 4718592 38333472 0 0 0 0 0 0 0 
_2.ptx 994 : 4718592 34367200 0 0 0 0 0 0 0 
