kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 982 : 1070376 8048120 0 0 0 0 0 0 0 
_1.ptx 983 : 1070376 11699312 0 0 0 0 0 0 0 
_1.ptx 984 : 1070376 7070840 0 0 0 0 0 0 0 
_1.ptx 985 : 1070376 8730200 0 0 0 0 0 0 0 
_1.ptx 986 : 1070376 11957240 0 0 0 0 0 0 0 
_1.ptx 987 : 1070376 25364904 4281504 0 0 33450 33450 0 0 
_1.ptx 989 : 1070376 19840960 0 0 0 0 0 0 0 
_1.ptx 990 : 1070376 11856984 0 0 0 0 0 0 0 
_1.ptx 991 : 1070376 39427944 4281504 0 0 33450 33450 0 0 
_1.ptx 1400 : 1070592 4087552 0 0 0 0 0 0 0 
_1.ptx 1401 : 1070592 3623264 0 0 0 0 0 0 0 
_1.ptx 1402 : 1070592 8856096 0 0 0 0 0 0 0 
_1.ptx 1403 : 1070592 6987744 0 0 0 0 0 0 0 
_1.ptx 994 : 1071104 6543904 0 0 0 0 0 0 0 
_1.ptx 1404 : 1070592 6934176 0 0 0 0 0 0 0 
_1.ptx 1405 : 1070592 13090208 0 0 0 0 0 0 0 
_1.ptx 1406 : 1070592 6949344 0 0 0 0 0 0 0 
_1.ptx 1407 : 1070592 12170848 0 0 0 0 0 0 0 
_1.ptx 1408 : 1070592 9948320 0 0 0 0 0 0 0 
_1.ptx 1409 : 1070592 9003136 0 0 0 0 0 0 0 
_1.ptx 1410 : 1070592 1360 0 0 0 0 0 0 1 
_1.ptx 1412 : 1070376 8048024 0 0 0 0 0 0 0 
_1.ptx 1414 : 1070376 7992120 0 0 0 0 0 0 0 
_1.ptx 1415 : 1070376 11620304 0 0 0 0 0 0 0 
_1.ptx 1416 : 1070376 5507448 0 0 0 0 0 0 0 
_1.ptx 1417 : 1070376 12036632 0 0 0 0 0 0 0 
_1.ptx 1418 : 1070376 402247904 3182208 0 0 33450 33450 0 0 
_1.ptx 1419 : 1070376 8661792 0 0 0 0 0 0 0 
_1.ptx 1420 : 1070376 6522384 0 0 0 0 0 0 0 
_1.ptx 1015 : 1070592 11259584 0 0 0 0 0 0 0 
_1.ptx 1016 : 1070592 13200000 128 0 0 0 0 0 0 
_1.ptx 1017 : 1070592 8809504 0 0 0 0 0 0 0 
_1.ptx 1018 : 1070592 6855488 0 0 0 0 0 0 0 
_1.ptx 1019 : 1070592 6805888 0 0 0 0 0 0 0 
_1.ptx 1020 : 1070592 12539232 0 0 0 0 0 0 0 
_1.ptx 1021 : 1070592 6801088 0 0 0 0 0 0 0 
_1.ptx 1022 : 1070592 12044096 0 0 0 0 0 0 0 
_1.ptx 1023 : 1070592 9850432 0 0 0 0 0 0 0 
_1.ptx 1024 : 1070592 8848608 0 0 0 0 0 0 0 
_1.ptx 1025 : 1070592 1328 0 0 0 0 0 0 1 
_1.ptx 1027 : 1070376 7886648 0 0 0 0 0 0 0 
_1.ptx 1028 : 1070376 11283896 0 0 0 0 0 0 0 
_1.ptx 1438 : 1070376 7615672 0 0 0 0 0 0 0 
_1.ptx 1029 : 1070376 6850192 0 0 0 0 0 0 0 
_1.ptx 1439 : 1070376 37364048 0 0 0 33450 33450 0 0 
_1.ptx 1030 : 1070376 22363240 0 0 0 0 0 0 0 
_1.ptx 1031 : 1070376 11901144 0 0 0 0 0 0 0 
_1.ptx 1441 : 1070376 33609304 0 0 0 0 0 0 0 
_1.ptx 1032 : 1070376 46890888 4281504 0 0 33450 33450 0 0 
_1.ptx 1442 : 1070376 11858360 0 0 0 0 0 0 0 
_1.ptx 1443 : 1070376 525187512 4281600 0 0 33450 33450 0 0 
_1.ptx 1034 : 1070376 6565776 0 0 0 0 0 0 0 
_1.ptx 1035 : 1070376 32773216 0 0 0 0 0 0 0 
_1.ptx 1445 : 1070376 7630680 0 0 0 0 0 0 0 
_1.ptx 1036 : 1070376 11850360 0 0 0 0 0 0 0 
_1.ptx 1037 : 1070376 55108320 4281504 0 0 33450 33450 0 0 
_1.ptx 1447 : 1070376 7623032 0 0 0 0 0 0 0 
_1.ptx 1448 : 1070376 10865712 0 0 0 0 0 0 0 
_1.ptx 1039 : 1070376 40938200 0 0 0 0 0 0 0 
_1.ptx 1449 : 1070376 11815256 0 0 0 0 0 0 0 
_1.ptx 1040 : 1070376 11826456 0 0 0 0 0 0 0 
_1.ptx 1450 : 1070376 569646824 1280640 0 0 310231 33450 0 0 
_1.ptx 1041 : 1070376 57596616 4281504 0 0 33450 33450 0 0 
_1.ptx 1451 : 1070376 8613760 0 0 0 0 0 0 0 
_1.ptx 1452 : 1070376 6447344 0 0 0 0 0 0 0 
_1.ptx 1043 : 1070376 6469008 0 0 0 0 0 0 0 
_1.ptx 1044 : 1070376 41163648 0 0 0 0 0 0 0 
_1.ptx 1045 : 1070376 11811864 0 0 0 0 0 0 0 
_1.ptx 1046 : 1070376 57160872 4281504 0 0 33450 33450 0 0 
_1.ptx 1048 : 1070376 43618064 0 0 0 0 0 0 0 
_1.ptx 1049 : 1070376 11803896 0 0 0 0 0 0 0 
_1.ptx 1050 : 1070376 58533208 4281504 0 0 33450 33450 0 0 
_1.ptx 1052 : 1070376 6453168 0 0 0 0 0 0 0 
_1.ptx 1053 : 1070376 41250352 0 0 0 0 0 0 0 
_1.ptx 1054 : 1070376 11802584 0 0 0 0 0 0 0 
_1.ptx 1055 : 1070376 60971952 491040 0 0 33450 33450 0 0 
_1.ptx 1058 : 1070592 6470048 0 0 0 0 0 0 0 
_1.ptx 1470 : 1070376 154004952 0 0 0 310231 33450 0 0 
_1.ptx 1472 : 1070376 337043344 0 0 0 33450 33450 0 0 
_1.ptx 1473 : 1070376 8600928 0 0 0 0 0 0 0 
_1.ptx 1474 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1475 : 1070376 8600768 0 0 0 0 0 0 0 
_1.ptx 1476 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1477 : 1070376 59844984 0 0 0 0 0 0 0 
_1.ptx 1478 : 1070376 11798808 0 0 0 0 0 0 0 
_1.ptx 1479 : 1070376 534618128 4281600 0 0 33450 33450 0 0 
_1.ptx 1480 : 1070376 6445424 0 0 0 0 0 0 0 
_1.ptx 1481 : 1070376 8591776 0 0 0 0 0 0 0 
_1.ptx 1482 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1483 : 1070376 7546104 0 0 0 0 0 0 0 
_1.ptx 1484 : 1070376 10846096 0 0 0 0 0 0 0 
_1.ptx 1485 : 1070376 28001752 0 0 0 0 0 0 0 
_1.ptx 1486 : 1070376 11816504 0 0 0 0 0 0 0 
_1.ptx 1487 : 1070376 495011496 4281600 0 0 33450 33450 0 0 
_1.ptx 1488 : 1070376 8593344 0 0 0 0 0 0 0 
_1.ptx 1489 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1490 : 1070376 8592928 0 0 0 0 0 0 0 
_1.ptx 1491 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1492 : 1070376 21140824 0 0 0 0 0 0 0 
_1.ptx 1493 : 1070376 11807096 0 0 0 0 0 0 0 
_1.ptx 1494 : 1070376 474830880 4281600 0 0 33450 33450 0 0 
_1.ptx 1085 : 1070592 3425280 0 0 0 0 0 0 0 
_1.ptx 1495 : 1070376 8592384 0 0 0 0 0 0 0 
_1.ptx 1086 : 1070592 3370880 0 0 0 0 0 0 0 
_1.ptx 1496 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1087 : 1070592 8773440 0 0 0 0 0 0 0 
_1.ptx 1088 : 1070592 6887136 0 0 0 0 0 0 0 
_1.ptx 1498 : 1070376 6437808 0 0 0 0 0 0 0 
_1.ptx 1089 : 1070592 6860992 0 0 0 0 0 0 0 
_1.ptx 1499 : 1070376 23288376 0 0 0 0 0 0 0 
_1.ptx 1090 : 1070592 13416160 0 0 0 0 0 0 0 
_1.ptx 1500 : 1070376 11804120 0 0 0 0 0 0 0 
_1.ptx 1091 : 1070592 6823456 0 0 0 0 0 0 0 
_1.ptx 1501 : 1070376 40825896 332448 0 0 33450 33450 0 0 
_1.ptx 1092 : 1070592 12114688 0 0 0 0 0 0 0 
_1.ptx 1093 : 1070592 9895232 0 0 0 0 0 0 0 
_1.ptx 1094 : 1070592 8938112 0 0 0 0 0 0 0 
_1.ptx 1095 : 1070592 1384 0 0 0 0 0 0 1 
_1.ptx 1506 : 1070592 6436256 0 0 0 0 0 0 0 
_1.ptx 1097 : 1070376 7939864 0 0 0 0 0 0 0 
_1.ptx 1099 : 1070376 7876184 0 0 0 0 0 0 0 
_1.ptx 1100 : 1070376 11600496 0 0 0 0 0 0 0 
_1.ptx 1101 : 1070376 3411384 0 0 0 0 0 0 0 
_1.ptx 1102 : 1070376 11956440 0 0 0 0 0 0 0 
_1.ptx 1103 : 1070376 445341416 3572736 0 0 33450 33450 0 0 
_1.ptx 1104 : 1070376 8633696 0 0 0 0 0 0 0 
_1.ptx 1105 : 1070376 6480144 0 0 0 0 0 0 0 
_1.ptx 1123 : 1070376 7596504 0 0 0 0 0 0 0 
_1.ptx 1124 : 1070376 11250704 0 0 0 33450 33450 0 0 
_1.ptx 1126 : 1070376 7621880 0 0 0 0 0 0 0 
_1.ptx 1128 : 1070376 8564032 0 0 0 0 0 0 0 
_1.ptx 1129 : 1070376 11838584 0 0 0 0 0 0 0 
_1.ptx 1130 : 1070376 504922080 4281600 0 0 33450 33450 0 0 
_1.ptx 1131 : 1070376 6472656 0 0 0 0 0 0 0 
_1.ptx 1132 : 1070376 8655616 0 0 0 0 0 0 0 
