kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1275 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1277 : 1737183 74053839 0 0 0 0 0 0 0 
_1.ptx 1278 : 1737183 12553228 0 0 0 0 0 0 0 
_1.ptx 1279 : 1737183 18129360 0 0 0 0 0 0 0 
_1.ptx 1280 : 1737183 19279962 0 0 0 0 0 0 0 
_1.ptx 1281 : 1737183 931382660 11150720 0 0 339151 117803 0 0 
_1.ptx 1282 : 1737183 10837681 0 0 0 0 0 0 0 
_1.ptx 1307 : 1737183 12317256 0 0 0 0 0 0 0 
_1.ptx 1309 : 1737183 12417442 0 0 0 0 0 0 0 
_1.ptx 1310 : 1737183 17785380 0 0 0 0 0 0 0 
_1.ptx 1311 : 1737183 19203211 0 0 0 0 0 0 0 
_1.ptx 1312 : 1737183 882354834 2035712 0 0 520928 117803 0 0 
_1.ptx 1313 : 1737183 13989805 0 0 0 0 0 0 0 
_1.ptx 1314 : 1737183 10546339 0 0 0 0 0 0 0 
_1.ptx 1332 : 1737183 134651798 0 0 0 520928 117803 0 0 
_1.ptx 1334 : 1737183 14174168 0 0 0 0 0 0 0 
_1.ptx 1335 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1337 : 1737183 12435412 0 0 0 0 0 0 0 
_1.ptx 1339 : 1737183 12440936 0 0 0 0 0 0 0 
_1.ptx 1342 : 2712798 27522358 0 0 0 0 0 0 0 
_1.ptx 1343 : 2712798 21898153 0 0 0 0 0 0 0 
_1.ptx 1344 : 2712798 9957566 0 0 0 0 0 0 93884 
_1.ptx 1345 : 1070376 6498160 0 0 0 0 0 0 0 
_1.ptx 1350 : 1070376 17261144 0 0 0 0 0 0 0 
_1.ptx 1351 : 1070376 11837336 0 0 0 0 0 0 0 
_1.ptx 1352 : 1070376 17662184 4281504 0 0 33450 33450 0 0 
_1.ptx 1353 : 1070376 7631832 0 0 0 0 0 0 0 
_1.ptx 1354 : 1070376 10925072 0 0 0 0 0 0 0 
_1.ptx 1355 : 1070376 15458232 0 0 0 0 0 0 0 
_1.ptx 1356 : 1070376 11841720 0 0 0 0 0 0 0 
_1.ptx 1357 : 1070376 520451208 4281600 0 0 33450 33450 0 0 
_1.ptx 1358 : 1070376 8618248 0 0 0 0 0 0 0 
_1.ptx 1359 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1360 : 1070376 8614976 0 0 0 0 0 0 0 
_1.ptx 1361 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1363 : 1070376 356566144 0 0 0 66899 33450 0 0 
_1.ptx 1364 : 1070376 7565464 0 0 0 0 0 0 0 
_1.ptx 1365 : 1070376 8607552 0 0 0 0 0 0 0 
_1.ptx 1366 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1368 : 1070376 12578680 0 0 0 0 0 0 0 
_1.ptx 1369 : 1070376 11825528 0 0 0 0 0 0 0 
_1.ptx 1370 : 1070376 13302088 4281504 0 0 33450 33450 0 0 
_1.ptx 1372 : 1070376 10177624 0 0 0 0 0 0 0 
_1.ptx 1373 : 1070376 11833368 0 0 0 0 0 0 0 
_1.ptx 1374 : 1070376 14510792 4281504 0 0 33450 33450 0 0 
_1.ptx 1379 : 1070592 6500864 0 0 0 0 0 0 0 
_1.ptx 973 : 1071104 6426624 0 0 0 0 0 0 0 
_1.ptx 974 : 1071104 6426624 0 0 0 0 0 0 0 
_1.ptx 975 : 1071104 22966176 0 0 0 0 0 0 0 
_1.ptx 976 : 1071104 6594400 0 0 0 0 0 0 0 
_1.ptx 977 : 1071104 12166816 0 0 0 0 0 0 0 
_1.ptx 978 : 1071104 6959936 128 0 0 0 0 0 0 
_1.ptx 979 : 1071104 9202592 0 0 0 0 0 0 0 
_1.ptx 980 : 1071104 5008 0 0 0 0 0 0 1 
_1.ptx 982 : 1070376 8702136 0 0 0 0 0 0 0 
_1.ptx 983 : 1070376 20070136 0 0 0 0 0 0 0 
_1.ptx 984 : 1070376 7049616 0 0 0 0 0 0 0 
_1.ptx 985 : 1070376 3684952 0 0 0 0 0 0 0 
_1.ptx 986 : 1070376 11967448 0 0 0 0 0 0 0 
_1.ptx 987 : 1070376 20315048 4281504 0 0 33450 33450 0 0 
_1.ptx 989 : 1070376 18098304 0 0 0 0 0 0 0 
_1.ptx 990 : 1070376 11795832 0 0 0 0 0 0 0 
_1.ptx 991 : 1070376 49812168 4281504 0 0 33450 33450 0 0 
_1.ptx 1400 : 1070592 11553504 0 0 0 0 0 0 0 
_1.ptx 1401 : 1070592 13046240 0 0 0 0 0 0 0 
_1.ptx 1402 : 1070592 8785984 0 0 0 0 0 0 0 
_1.ptx 1403 : 1070592 6933504 0 0 0 0 0 0 0 
_1.ptx 994 : 1071104 6454272 0 0 0 0 0 0 0 
_1.ptx 1404 : 1070592 7140160 0 0 0 0 0 0 0 
_1.ptx 1405 : 1070592 15005248 0 0 0 0 0 0 0 
_1.ptx 1406 : 1070592 7960544 0 0 0 0 0 0 0 
_1.ptx 1407 : 1070592 12568544 0 0 0 0 0 0 0 
_1.ptx 1408 : 1070592 10190720 0 0 0 0 0 0 0 
_1.ptx 1409 : 1070592 9254688 0 0 0 0 0 0 0 
_1.ptx 1410 : 1070592 1544 0 0 0 0 0 0 1 
_1.ptx 1412 : 1070376 8246552 0 0 0 0 0 0 0 
_1.ptx 1414 : 1070376 8119488 0 0 0 0 0 0 0 
_1.ptx 1415 : 1070376 13230552 0 0 0 0 0 0 0 
_1.ptx 1416 : 1070376 16294400 0 0 0 0 0 0 0 
_1.ptx 1417 : 1070376 11968696 0 0 0 0 0 0 0 
_1.ptx 1418 : 1070376 440926288 2737792 0 0 33450 33450 0 0 
_1.ptx 1419 : 1070376 8635392 0 0 0 0 0 0 0 
_1.ptx 1420 : 1070376 6521808 0 0 0 0 0 0 0 
_1.ptx 1015 : 1070592 11473920 0 0 0 0 0 0 0 
_1.ptx 1016 : 1070592 16938496 128 0 0 0 0 0 0 
_1.ptx 1017 : 1070592 8835616 0 0 0 0 0 0 0 
_1.ptx 1018 : 1070592 6938080 0 0 0 0 0 0 0 
_1.ptx 1019 : 1070592 7034048 0 0 0 0 0 0 0 
_1.ptx 1020 : 1070592 15605888 0 0 0 0 0 0 0 
_1.ptx 1021 : 1070592 7701344 0 0 0 0 0 0 0 
_1.ptx 1022 : 1070592 12477984 0 0 0 0 0 0 0 
_1.ptx 1023 : 1070592 10077120 0 0 0 0 0 0 0 
_1.ptx 1024 : 1070592 9189408 0 0 0 0 0 0 0 
_1.ptx 1025 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1027 : 1070376 8174392 0 0 0 0 0 0 0 
_1.ptx 1028 : 1070376 13639632 0 0 0 0 0 0 0 
_1.ptx 1438 : 1070376 7602136 0 0 0 0 0 0 0 
_1.ptx 1029 : 1070376 7191760 0 0 0 0 0 0 0 
_1.ptx 1439 : 1070376 34177088 0 0 0 33450 33450 0 0 
_1.ptx 1030 : 1070376 18062728 0 0 0 0 0 0 0 
_1.ptx 1031 : 1070376 11924152 0 0 0 0 0 0 0 
_1.ptx 1441 : 1070376 29711928 0 0 0 0 0 0 0 
_1.ptx 1032 : 1070376 58297784 4281504 0 0 33450 33450 0 0 
_1.ptx 1442 : 1070376 11840376 0 0 0 0 0 0 0 
_1.ptx 1443 : 1070376 532853672 4281600 0 0 33450 33450 0 0 
_1.ptx 1034 : 1070376 6791600 0 0 0 0 0 0 0 
_1.ptx 1035 : 1070376 17593536 0 0 0 0 0 0 0 
_1.ptx 1445 : 1070376 7554392 0 0 0 0 0 0 0 
_1.ptx 1036 : 1070376 11873016 0 0 0 0 0 0 0 
_1.ptx 1037 : 1070376 64909328 4281504 0 0 33450 33450 0 0 
_1.ptx 1447 : 1070376 7552632 0 0 0 0 0 0 0 
_1.ptx 1448 : 1070376 10821008 0 0 0 0 0 0 0 
_1.ptx 1039 : 1070376 35490368 0 0 0 0 0 0 0 
_1.ptx 1449 : 1070376 11809304 0 0 0 0 0 0 0 
_1.ptx 1040 : 1070376 11852952 0 0 0 0 0 0 0 
_1.ptx 1450 : 1070376 580138600 1727104 0 0 310231 33450 0 0 
_1.ptx 1041 : 1070376 76163456 4281504 0 0 33450 33450 0 0 
_1.ptx 1451 : 1070376 8586912 0 0 0 0 0 0 0 
_1.ptx 1452 : 1070376 6447088 0 0 0 0 0 0 0 
_1.ptx 1043 : 1070376 6583888 0 0 0 0 0 0 0 
_1.ptx 1044 : 1070376 21195040 0 0 0 0 0 0 0 
_1.ptx 1045 : 1070376 11836408 0 0 0 0 0 0 0 
_1.ptx 1046 : 1070376 69281136 4281504 0 0 33450 33450 0 0 
_1.ptx 1048 : 1070376 28104800 0 0 0 0 0 0 0 
_1.ptx 1049 : 1070376 11833656 0 0 0 0 0 0 0 
_1.ptx 1050 : 1070376 76419928 4281504 0 0 33450 33450 0 0 
_1.ptx 1052 : 1070376 6558544 0 0 0 0 0 0 0 
_1.ptx 1053 : 1070376 24043104 0 0 0 0 0 0 0 
_1.ptx 1054 : 1070376 11848248 0 0 0 0 0 0 0 
_1.ptx 1055 : 1070376 67699568 521792 0 0 33450 33450 0 0 
_1.ptx 1058 : 1070592 6580640 0 0 0 0 0 0 0 
_1.ptx 1470 : 1070376 158618968 0 0 0 310231 33450 0 0 
_1.ptx 1472 : 1070376 229154080 0 0 0 33450 33450 0 0 
_1.ptx 1473 : 1070376 8602048 0 0 0 0 0 0 0 
_1.ptx 1474 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1475 : 1070376 8612448 0 0 0 0 0 0 0 
_1.ptx 1476 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1477 : 1070376 50133440 0 0 0 0 0 0 0 
_1.ptx 1478 : 1070376 11822936 0 0 0 0 0 0 0 
_1.ptx 1479 : 1070376 545616840 4281600 0 0 33450 33450 0 0 
_1.ptx 1480 : 1070376 6516656 0 0 0 0 0 0 0 
_1.ptx 1481 : 1070376 8640928 0 0 0 0 0 0 0 
_1.ptx 1482 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1483 : 1070376 7615288 0 0 0 0 0 0 0 
_1.ptx 1484 : 1070376 10921200 0 0 0 0 0 0 0 
_1.ptx 1485 : 1070376 32841496 0 0 0 0 0 0 0 
_1.ptx 1486 : 1070376 11852888 0 0 0 0 0 0 0 
_1.ptx 1487 : 1070376 521621480 4281600 0 0 33450 33450 0 0 
_1.ptx 1488 : 1070376 8631840 0 0 0 0 0 0 0 
_1.ptx 1489 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1490 : 1070376 8640640 0 0 0 0 0 0 0 
_1.ptx 1491 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1492 : 1070376 35070040 0 0 0 0 0 0 0 
_1.ptx 1493 : 1070376 11846648 0 0 0 0 0 0 0 
_1.ptx 1494 : 1070376 517472128 4281600 0 0 33450 33450 0 0 
_1.ptx 1085 : 1070592 3412384 0 0 0 0 0 0 0 
_1.ptx 1495 : 1070376 8620448 0 0 0 0 0 0 0 
_1.ptx 1086 : 1070592 3388224 0 0 0 0 0 0 0 
_1.ptx 1496 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1087 : 1070592 8832800 0 0 0 0 0 0 0 
_1.ptx 1088 : 1070592 6889664 0 0 0 0 0 0 0 
_1.ptx 1498 : 1070376 6487216 0 0 0 0 0 0 0 
_1.ptx 1089 : 1070592 7393248 0 0 0 0 0 0 0 
_1.ptx 1499 : 1070376 35412280 0 0 0 0 0 0 0 
_1.ptx 1090 : 1070592 15069984 0 0 0 0 0 0 0 
_1.ptx 1500 : 1070376 11843096 0 0 0 0 0 0 0 
_1.ptx 1091 : 1070592 8773504 0 0 0 0 0 0 0 
_1.ptx 1501 : 1070376 39857192 386880 0 0 33450 33450 0 0 
_1.ptx 1092 : 1070592 13005792 0 0 0 0 0 0 0 
_1.ptx 1093 : 1070592 10421216 0 0 0 0 0 0 0 
_1.ptx 1094 : 1070592 9569632 0 0 0 0 0 0 0 
_1.ptx 1095 : 1070592 1448 0 0 0 0 0 0 1 
_1.ptx 1506 : 1070592 6529280 0 0 0 0 0 0 0 
_1.ptx 1097 : 1070376 8452824 0 0 0 0 0 0 0 
_1.ptx 1099 : 1070376 8235288 0 0 0 0 0 0 0 
_1.ptx 1100 : 1070376 13475512 0 0 0 0 0 0 0 
_1.ptx 1101 : 1070376 3723072 0 0 0 0 0 0 0 
_1.ptx 1102 : 1070376 11958232 0 0 0 0 0 0 0 
_1.ptx 1103 : 1070376 448317008 3553024 0 0 33450 33450 0 0 
_1.ptx 1104 : 1070376 8675904 0 0 0 0 0 0 0 
_1.ptx 1105 : 1070376 6558608 0 0 0 0 0 0 0 
_1.ptx 1123 : 1070376 7649816 0 0 0 0 0 0 0 
_1.ptx 1124 : 1070376 11169064 0 0 0 33450 33450 0 0 
_1.ptx 1126 : 1070376 7682744 0 0 0 0 0 0 0 
_1.ptx 1128 : 1070376 8730712 0 0 0 0 0 0 0 
_1.ptx 1129 : 1070376 11878264 0 0 0 0 0 0 0 
_1.ptx 1130 : 1070376 495641808 4281600 0 0 33450 33450 0 0 
_1.ptx 1131 : 1070376 6556208 0 0 0 0 0 0 0 
_1.ptx 1132 : 1070376 8700416 0 0 0 0 0 0 0 
_1.ptx 1133 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1134 : 1070376 7692280 0 0 0 0 0 0 0 
_1.ptx 1135 : 1070376 6596656 0 0 0 0 0 0 0 
_1.ptx 1136 : 1070376 6613744 0 0 0 0 0 0 0 
_1.ptx 1137 : 1070376 6563056 0 0 0 0 0 0 0 
_1.ptx 1138 : 1070376 7714280 0 0 0 0 0 0 0 
_1.ptx 1142 : 2712798 682036146 45056 0 0 131780 131780 0 0 
_1.ptx 1143 : 2712798 21949364 0 0 0 0 0 0 0 
_1.ptx 1144 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1146 : 2712798 16680835 0 0 0 0 0 0 0 
_1.ptx 1147 : 2712798 21947232 0 0 0 0 0 0 0 
_1.ptx 1148 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1149 : 2712798 75214646 0 0 0 0 0 0 0 
_1.ptx 1150 : 2712798 30134253 0 0 0 0 0 0 0 
_1.ptx 1151 : 2712798 1110466864 4327936 0 0 131780 131780 0 0 
_1.ptx 1152 : 2712798 21921513 0 0 0 0 0 0 0 
_1.ptx 1153 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1155 : 2712798 74147885 0 0 0 0 0 0 0 
_1.ptx 1156 : 2712798 19626754 0 0 0 0 0 0 0 
_1.ptx 1157 : 2712798 28002643 0 0 0 0 0 0 0 
_1.ptx 1158 : 2712798 30133753 0 0 0 0 0 0 0 
_1.ptx 1159 : 2712798 1121351778 4341376 0 0 131780 131780 0 0 
_1.ptx 1160 : 2712798 16868864 0 0 0 0 0 0 0 
_1.ptx 1180 : 2712798 30078644 0 0 0 0 0 0 0 
_1.ptx 1181 : 2712798 85038019 0 0 0 0 0 0 0 
_1.ptx 1182 : 2712798 27748425 0 0 0 0 0 0 0 
_1.ptx 1183 : 2712798 22184805 0 0 0 0 0 0 0 
_1.ptx 1184 : 2712798 19764440 0 0 0 0 0 0 0 
_1.ptx 1185 : 2712798 19808964 0 0 0 0 0 0 0 
_1.ptx 1186 : 2712798 22084662 0 0 0 0 0 0 0 
_1.ptx 1187 : 2712798 19523048 0 0 0 0 0 0 0 
_1.ptx 1188 : 2712798 22108889 0 0 0 0 0 0 0 
_1.ptx 1189 : 2712798 16927993 0 0 0 0 0 0 0 
_1.ptx 1190 : 2712798 21995713 0 0 0 0 0 0 0 
_1.ptx 1191 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1193 : 2712798 96695686 128 0 0 0 0 0 0 
_1.ptx 1194 : 2712798 19677888 0 0 0 0 0 0 0 
_1.ptx 1195 : 2712798 28285119 0 0 0 0 0 0 0 
_1.ptx 1196 : 2712798 30164819 0 0 0 0 0 0 0 
_1.ptx 1197 : 2712798 1343760439 11259392 0 0 412114 131780 0 0 
_1.ptx 1198 : 2712798 17025750 0 0 0 0 0 0 0 
_1.ptx 1223 : 2712798 21901523 0 0 0 0 0 0 0 
_1.ptx 1224 : 2712798 5943271 0 0 0 0 0 0 82319 
_1.ptx 1226 : 1737183 509085733 6528 0 0 117803 117803 0 0 
