kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 232 : 1000000 9139576 0 40000 40000 0 0 0 0 
_1.ptx 233 : 1000000 5676168 0 40000 40000 0 0 0 0 
_1.ptx 234 : 1000000 8334580 0 0 0 0 0 0 0 
_1.ptx 235 : 1000000 62160 0 0 0 0 0 0 0 
_1.ptx 237 : 990000 3709156 0 0 0 0 0 0 0 
_1.ptx 238 : 990000 7253996 0 0 0 0 0 0 0 
_1.ptx 239 : 990000 10339808 0 0 0 0 0 0 0 
_1.ptx 240 : 990000 11121560 0 0 0 0 0 0 0 
_1.ptx 241 : 990000 269236044 3336320 0 0 65589 39600 0 0 
_1.ptx 242 : 990000 5533884 0 39600 39600 0 0 0 0 
_1.ptx 245 : 1280000 4501694 0 0 0 0 0 0 14800 
_1.ptx 247 : 568800 4197796 0 0 0 0 0 0 0 
_1.ptx 248 : 568800 4712172 0 0 0 0 0 0 0 
_1.ptx 249 : 568800 6372317 0 0 0 0 0 0 0 
_1.ptx 250 : 568800 4211625 0 0 0 0 0 0 0 
_1.ptx 252 : 568800 4196412 0 0 0 0 0 0 0 
_1.ptx 253 : 568800 4206614 0 0 0 0 0 0 0 
_1.ptx 254 : 568800 5905877 0 0 0 0 0 0 0 
_1.ptx 255 : 568800 6374329 0 0 0 0 0 0 0 
_1.ptx 256 : 568800 4991808 0 29200 29200 0 0 0 0 
_1.ptx 257 : 568800 3181530 0 29200 29200 0 0 0 0 
_1.ptx 259 : 568800 5069985 0 29200 29200 0 0 0 0 
_1.ptx 260 : 568800 3160470 0 29200 29200 0 0 0 0 
_1.ptx 261 : 568800 4678037 0 0 0 0 0 0 0 
_1.ptx 262 : 568800 35235 0 0 0 0 0 0 0 
_1.ptx 264 : 563112 2078246 0 0 0 0 0 0 0 
_1.ptx 265 : 563112 4149698 0 0 0 0 0 0 0 
_1.ptx 266 : 563112 5934844 0 0 0 0 0 0 0 
_1.ptx 267 : 563112 6320048 0 0 0 0 0 0 0 
_1.ptx 268 : 563112 111698952 776064 0 0 117612 28908 0 0 
_1.ptx 269 : 563112 3163500 0 28908 28908 0 0 0 0 
_1.ptx 273 : 1280000 8034048 0 0 0 0 0 0 0 
_1.ptx 274 : 1280000 8201632 0 0 0 0 0 0 0 
_1.ptx 275 : 1280000 10628608 0 0 0 0 0 0 0 
_1.ptx 276 : 1280000 1792980 0 0 0 0 0 0 10000 
_1.ptx 278 : 1000000 6414196 0 0 0 0 0 0 0 
_1.ptx 279 : 1000000 8286032 0 0 0 0 0 0 0 
_1.ptx 280 : 1000000 63727 0 0 0 0 0 0 10000 
_1.ptx 281 : 990000 8207031 0 0 0 0 0 0 0 
_1.ptx 282 : 990000 63867 0 0 0 0 0 0 10000 
_1.ptx 283 : 980000 6346911 0 0 0 0 0 0 0 
_1.ptx 284 : 980000 8126120 0 0 0 0 0 0 0 
_1.ptx 285 : 980000 63746 0 0 0 0 0 0 0 
_1.ptx 286 : 970200 8050620 0 0 0 0 0 0 0 
_1.ptx 287 : 970200 63057 0 0 0 0 0 0 0 
