kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1337 : 56320 44723469 3656064 0 0 56320 24264 0 0 
_2.ptx 929 : 24528 184224 0 0 0 0 0 0 0 
_3.ptx 1338 : 56320 339473 0 0 0 0 0 0 0 
_2.ptx 930 : 24528 276402 0 0 0 0 0 0 0 
_3.ptx 1339 : 56320 454048 0 0 0 0 0 0 0 
_2.ptx 931 : 24528 184851 0 0 0 0 0 0 0 
_3.ptx 1340 : 56320 0 0 0 0 0 0 0 0 
_2.ptx 932 : 24528 276447 0 0 0 0 0 0 0 
_2.ptx 933 : 24528 276017 0 0 0 0 0 0 0 
_2.ptx 934 : 24528 232585 0 1632 960 0 0 0 0 
_3.ptx 1343 : 1783808 17996637 0 0 0 0 0 0 0 
_2.ptx 935 : 24528 254039 0 0 0 0 0 0 0 
_3.ptx 1344 : 1783808 1000772917 19036416 0 0 1783808 756307 0 0 
_2.ptx 936 : 24528 185116 0 0 0 0 0 0 0 
_3.ptx 1345 : 1783808 10753924 0 0 0 0 0 0 0 
_2.ptx 937 : 24528 276253 0 0 0 0 0 0 0 
_3.ptx 1346 : 1783808 14393695 0 0 0 0 0 0 0 
_2.ptx 938 : 24528 185362 0 0 0 0 0 0 0 
_3.ptx 1347 : 1783808 10451516 0 0 0 0 0 0 0 
_2.ptx 939 : 24528 265354 0 0 0 0 0 0 0 
_2.ptx 940 : 24528 276692 0 0 0 0 0 0 0 
_2.ptx 941 : 24528 232962 0 1632 960 0 0 0 0 
_3.ptx 1350 : 56320 399673 0 0 0 0 0 0 0 
_2.ptx 942 : 24528 275554 0 0 0 0 0 0 0 
_3.ptx 1351 : 56320 567238 0 0 0 0 0 0 0 
_2.ptx 943 : 24528 155458 0 1632 960 0 0 0 0 
_3.ptx 1352 : 56320 17653907 0 0 0 0 0 0 0 
_3.ptx 1353 : 56320 625013 0 0 0 0 0 0 0 
_3.ptx 1354 : 56320 42292706 2909824 0 0 24264 24264 0 0 
_2.ptx 946 : 110592 1202144 0 0 0 0 0 0 0 
_3.ptx 1355 : 56320 567306 0 0 0 0 0 0 0 
_3.ptx 1356 : 56320 17360093 192480 0 0 24264 24264 0 0 
_2.ptx 948 : 110592 835584 0 0 0 0 0 0 0 
_2.ptx 949 : 110592 756672 0 0 0 0 0 0 0 
_3.ptx 1358 : 56320 15408368 0 0 0 0 0 0 0 
_2.ptx 950 : 110592 925120 0 0 0 0 0 0 0 
_3.ptx 1359 : 56320 624656 0 0 0 0 0 0 0 
_2.ptx 951 : 110592 634016 0 0 0 0 0 0 0 
_3.ptx 1360 : 56320 42995689 2912000 0 0 24264 24264 0 0 
_2.ptx 952 : 12288 77888 0 0 0 0 0 0 0 
_3.ptx 1361 : 56320 567482 0 0 0 0 0 0 0 
_3.ptx 1362 : 56320 17580299 204320 0 0 24264 24264 0 0 
_3.ptx 1364 : 56320 15599883 0 0 0 0 0 0 0 
_3.ptx 1365 : 56320 624931 0 0 0 0 0 0 0 
_2.ptx 957 : 12288 76160 0 0 0 0 0 0 0 
_3.ptx 1366 : 56320 43357196 2911616 0 0 24264 24264 0 0 
