kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 149 : 196352 2801464 0 0 0 0 0 0 0 
_1.ptx 150 : 196352 2933909 0 0 0 0 0 0 0 
_1.ptx 151 : 196352 2342421 0 0 0 0 0 0 0 
_1.ptx 152 : 196352 1640845 0 0 0 0 0 0 0 
_1.ptx 153 : 196352 2840179 0 0 0 0 0 0 0 
_1.ptx 154 : 196352 2284306 0 0 0 0 0 0 0 
_1.ptx 158 : 261888 3734907 0 9216 9216 0 0 0 0 
_1.ptx 159 : 261888 3272379 0 9216 9216 0 0 0 0 
_1.ptx 160 : 261888 3013115 0 0 0 0 0 0 0 
_1.ptx 161 : 261888 2868036 0 9216 9216 0 0 0 0 
_1.ptx 162 : 261888 3018853 0 0 0 0 0 0 0 
_1.ptx 163 : 261888 3024077 0 0 0 0 0 0 0 
_1.ptx 66 : 32768 219328 0 0 0 0 0 0 0 
_1.ptx 164 : 261888 3074029 0 0 0 0 0 0 0 
_1.ptx 67 : 32768 249472 0 0 0 0 0 0 0 
_1.ptx 165 : 261888 2321712 0 0 0 0 0 0 0 
_1.ptx 68 : 32768 655520 128 0 0 0 0 0 0 
_1.ptx 166 : 261888 475584 0 0 0 0 0 0 0 
_1.ptx 69 : 32768 278496 0 0 0 0 0 0 0 
_1.ptx 70 : 32768 0 0 0 0 0 0 0 0 
_1.ptx 71 : 32768 228256 0 0 0 0 0 0 0 
_1.ptx 169 : 655360 5213344 0 0 0 0 0 0 0 
_1.ptx 72 : 32768 224288 0 0 0 0 0 0 0 
_1.ptx 170 : 655360 4586240 0 0 0 0 0 0 0 
_1.ptx 73 : 32768 282336 0 0 0 0 0 0 0 
_1.ptx 171 : 655360 5687168 0 0 0 0 0 0 0 
_1.ptx 74 : 32768 229824 0 0 0 0 0 0 0 
_1.ptx 172 : 655360 4143392 0 0 0 0 0 0 0 
_1.ptx 75 : 32768 232064 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 478690 0 0 0 0 0 0 256 
_1.ptx 76 : 32768 283328 0 0 0 0 0 0 0 
_1.ptx 77 : 32768 222624 0 0 0 0 0 0 0 
_1.ptx 175 : 256 4632 0 256 256 0 0 0 0 
_1.ptx 78 : 32768 225056 0 0 0 0 0 0 0 
_1.ptx 176 : 256 2670 0 0 0 0 0 0 0 
_1.ptx 177 : 256 1977 0 0 0 0 0 0 0 
_1.ptx 178 : 256 2725 0 0 0 0 0 0 0 
_1.ptx 81 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 179 : 256 2946 0 0 0 0 0 0 0 
_1.ptx 82 : 65536 817376 0 0 0 0 0 0 0 
_1.ptx 180 : 256 4421 352 0 0 256 256 0 0 
_1.ptx 83 : 65536 564480 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 768128 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 758880 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 547200 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 563904 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 503680 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 224768 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 548288 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 777184 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 740544 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 226624 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 729920 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 777344 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 778336 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2049664 0 0 0 0 0 0 0 
