kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 134 : 26112 78464 0 0 0 0 0 0 0 
_1.ptx 1876 : 8585085 85924994 0 0 0 0 0 0 0 
_1.ptx 135 : 26112 78720 0 0 0 0 0 0 0 
_1.ptx 1877 : 8585085 95629201 0 0 0 0 0 0 0 
_1.ptx 136 : 26112 78624 0 0 0 0 0 0 0 
_1.ptx 1878 : 8585085 61093367 0 0 0 0 0 0 0 
_1.ptx 137 : 26112 183008 0 0 0 0 0 0 0 
_1.ptx 1879 : 8585085 94459676 0 0 0 0 0 0 0 
_1.ptx 1880 : 8585085 94572333 0 0 0 0 0 0 0 
_1.ptx 1881 : 8585085 34518272 0 0 0 0 0 0 0 
_1.ptx 1882 : 8585085 86315931 0 0 0 0 0 0 0 
_1.ptx 141 : 132651 1327342 0 0 0 0 0 0 0 
_1.ptx 1883 : 8585085 94480284 0 0 0 0 0 0 0 
_1.ptx 142 : 132651 1061720 0 0 0 0 0 0 0 
_1.ptx 1884 : 8585085 60700070 0 0 0 0 0 0 0 
_1.ptx 143 : 132651 1328219 0 0 0 0 0 0 0 
_1.ptx 1885 : 8585085 88885529 0 0 0 0 0 0 0 
_1.ptx 1886 : 8585085 94492860 0 0 0 0 0 0 0 
_1.ptx 145 : 132651 20203344 0 0 0 0 0 0 0 
_1.ptx 1887 : 8585085 67450526 0 0 0 0 0 0 0 
_1.ptx 146 : 132651 795938 0 0 0 0 0 0 0 
_1.ptx 147 : 132651 1062456 0 0 0 0 0 0 0 
_1.ptx 148 : 132651 780300 0 0 0 0 0 0 2601 
_1.ptx 1891 : 84212475 2148044309 23630848 0 0 5283702 2686017 0 0 
_1.ptx 150 : 2601 26024 0 0 0 0 0 0 0 
_1.ptx 1892 : 84212475 926482037 0 0 0 0 0 0 0 
_1.ptx 1893 : 84212475 842839524 0 0 0 0 0 0 0 
_1.ptx 152 : 2601 26037 0 0 0 0 0 0 0 
_1.ptx 1894 : 84212475 843292791 0 0 0 0 0 0 0 
