kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 247 : 193536 7710912 0 0 0 0 0 0 0 
_1.ptx 248 : 193536 2147104 0 0 0 0 0 0 0 
_1.ptx 249 : 193536 101815520 774144 0 0 6048 6048 0 0 
_1.ptx 251 : 193536 8274848 0 0 0 0 0 0 0 
_1.ptx 252 : 193536 2147104 0 0 0 0 0 0 0 
_1.ptx 253 : 193536 105045024 774144 0 0 6048 6048 0 0 
_1.ptx 255 : 193536 2142432 0 0 0 0 0 0 0 
_1.ptx 256 : 193536 107235040 774144 0 0 6048 6048 0 0 
_1.ptx 258 : 193536 2415968 0 0 0 0 0 0 0 
_1.ptx 259 : 193536 2143840 0 0 0 0 0 0 0 
_1.ptx 260 : 193536 1389184 0 0 0 0 0 0 0 
_1.ptx 261 : 193536 2174848 0 0 0 0 0 0 0 
_1.ptx 262 : 193536 2146528 0 0 0 0 0 0 0 
_1.ptx 263 : 193536 111333056 774144 0 0 6048 6048 0 0 
_1.ptx 264 : 193536 1174880 0 0 0 0 0 0 0 
_1.ptx 265 : 193536 1564800 0 0 0 0 0 0 0 
_1.ptx 266 : 193536 93354 0 0 0 0 0 0 3151 
_1.ptx 268 : 178150 1268203 0 0 0 0 0 0 0 
_1.ptx 269 : 178150 1986652 0 0 0 0 0 0 0 
_1.ptx 270 : 178150 1969332 0 0 0 0 0 0 0 
_1.ptx 271 : 178150 165707493 297984 0 0 114727 6046 0 0 
_1.ptx 273 : 178150 1970217 0 0 0 0 0 0 0 
_1.ptx 274 : 178150 1265401 0 0 0 0 0 0 0 
_1.ptx 275 : 178150 2045485 0 0 0 0 0 0 0 
_1.ptx 276 : 178150 1968912 0 0 0 0 0 0 0 
_1.ptx 277 : 178150 183376204 333824 0 0 114727 6046 0 0 
_1.ptx 279 : 178150 1971513 0 0 0 0 0 0 0 
_1.ptx 280 : 178150 1266139 0 0 0 0 0 0 0 
_1.ptx 281 : 178150 1969730 0 0 0 0 0 0 0 
_1.ptx 282 : 178150 1969327 0 0 0 0 0 0 0 
_1.ptx 283 : 178150 196393013 276096 0 0 114727 6046 0 0 
_1.ptx 285 : 178150 1970032 0 0 0 0 0 0 0 
_1.ptx 286 : 178150 1264809 0 0 0 0 0 0 0 
_1.ptx 287 : 178150 1963650 0 0 0 0 0 0 0 
_1.ptx 288 : 178150 1976307 0 0 0 0 0 0 0 
_1.ptx 289 : 178150 200854195 265600 0 0 114727 6046 0 0 
_1.ptx 291 : 178150 1969476 0 0 0 0 0 0 0 
_1.ptx 292 : 178150 1264164 0 0 0 0 0 0 0 
_1.ptx 293 : 178150 1983519 0 0 0 0 0 0 0 
_1.ptx 294 : 178150 1967983 0 0 0 0 0 0 0 
_1.ptx 295 : 178150 191625300 284544 0 0 114727 6046 0 0 
_1.ptx 297 : 178150 8404186 0 0 0 0 0 0 0 
_1.ptx 298 : 178150 8842557 0 0 0 0 0 0 0 
_1.ptx 299 : 178150 9229893 0 0 0 0 0 0 0 
_1.ptx 300 : 178150 1075513 0 0 0 0 0 0 0 
_1.ptx 301 : 178150 1974895 0 0 0 0 0 0 0 
_1.ptx 302 : 178150 8728660 0 0 0 0 0 0 0 
_1.ptx 303 : 178150 8777512 0 0 0 0 0 0 0 
_1.ptx 304 : 178150 8601873 0 0 0 0 0 0 0 
_1.ptx 305 : 178150 1075725 0 0 0 0 0 0 0 
_1.ptx 306 : 178150 1968207 0 0 0 0 0 0 0 
_1.ptx 307 : 178150 1972951 0 0 0 0 0 0 0 
_1.ptx 308 : 178150 1975611 0 0 0 0 0 0 0 
_1.ptx 309 : 178150 1612937 0 0 0 0 0 0 0 
