kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 183 : 1179648 12941600 0 73728 36864 0 0 0 0 
_1.ptx 184 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 185 : 1179648 3541408 0 0 0 0 0 0 0 
_1.ptx 186 : 1179648 11194336 0 73728 36864 0 0 0 0 
_1.ptx 187 : 1179648 10617312 0 0 0 0 0 0 0 
_1.ptx 188 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 189 : 1179648 11774304 0 73728 36864 0 0 0 0 
_1.ptx 190 : 1179648 10617568 0 0 0 0 0 0 0 
_1.ptx 191 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 192 : 1179648 11199264 0 73728 36864 0 0 0 0 
_1.ptx 193 : 1179648 10617664 0 0 0 0 0 0 0 
_1.ptx 194 : 1179648 3548768 0 0 0 0 0 0 0 
_1.ptx 195 : 1179648 11860128 0 73728 36864 0 0 0 0 
_1.ptx 196 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 197 : 1179648 3538976 0 0 0 0 0 0 0 
_1.ptx 198 : 1179648 11199264 0 73728 36864 0 0 0 0 
_1.ptx 199 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 200 : 1179648 3548768 0 0 0 0 0 0 0 
_1.ptx 201 : 1179648 11774304 0 73728 36864 0 0 0 0 
_1.ptx 202 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 203 : 1179648 3538976 0 0 0 0 0 0 0 
_1.ptx 204 : 1179648 11199264 0 73728 36864 0 0 0 0 
_1.ptx 205 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 206 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 207 : 1179648 11784128 0 73728 36864 0 0 0 0 
_1.ptx 208 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 209 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 210 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 211 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 212 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 213 : 1179648 12878592 0 73728 36864 0 0 0 0 
_1.ptx 214 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 215 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 216 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 217 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 218 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 219 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 220 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 221 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 222 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 223 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 224 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 225 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 226 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 227 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 228 : 1179648 11225920 0 73728 36864 0 0 0 0 
_1.ptx 229 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 230 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 231 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 232 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 234 : 1179648 7667712 0 0 0 73728 36864 0 0 
_1.ptx 236 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 237 : 1179648 5910528 0 0 0 0 0 0 0 
_1.ptx 238 : 1179648 11821056 0 73728 36864 0 0 0 0 
_1.ptx 239 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 240 : 1179648 4116000 0 0 0 0 0 0 0 
_1.ptx 241 : 1179648 10630080 0 73728 36864 0 0 0 0 
_1.ptx 242 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 243 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 244 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 245 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 246 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 247 : 1179648 11855488 0 73728 36864 0 0 0 0 
_1.ptx 248 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 249 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 250 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 251 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 252 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 253 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 254 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 255 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 256 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 257 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 258 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 259 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 260 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 261 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 262 : 1179648 11290240 0 73728 36864 0 0 0 0 
_1.ptx 263 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 264 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 265 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 266 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 267 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 268 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 269 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 270 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 271 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 272 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 273 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 274 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 275 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 276 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 277 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 278 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 279 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 280 : 1179648 12185280 0 73728 36864 0 0 0 0 
_1.ptx 281 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 282 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 283 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 284 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 285 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 286 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 287 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 289 : 1179648 7667712 4718592 0 0 73728 36864 0 0 
_1.ptx 291 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 292 : 1179648 6476736 0 0 0 0 0 0 0 
_1.ptx 293 : 1179648 12951552 0 73728 36864 0 0 0 0 
_1.ptx 294 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 295 : 1179648 3551232 0 0 0 0 0 0 0 
_1.ptx 296 : 1179648 11194368 0 73728 36864 0 0 0 0 
_1.ptx 297 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 298 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 299 : 1179648 12774848 0 73728 36864 0 0 0 0 
_1.ptx 300 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 301 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 302 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 303 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 304 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 305 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 306 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 307 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 308 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 309 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 310 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 311 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 312 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 313 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 314 : 1179648 11295168 0 73728 36864 0 0 0 0 
_1.ptx 315 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 316 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 317 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 318 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 319 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 320 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 321 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 322 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 323 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 324 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 325 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 326 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 327 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 328 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 329 : 1179648 11935424 0 73728 36864 0 0 0 0 
_1.ptx 330 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 331 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 332 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 333 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 334 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 335 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 336 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 337 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 338 : 1179648 11218944 0 73728 36864 0 0 0 0 
_1.ptx 339 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 340 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 341 : 1179648 11784192 0 73728 36864 0 0 0 0 
_1.ptx 342 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 344 : 1179648 7077888 0 0 0 73728 36864 0 0 
_1.ptx 346 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 365 : 1179648 7079744 0 0 0 0 0 0 0 
_1.ptx 366 : 1179648 11850944 0 0 0 0 0 0 0 
_1.ptx 367 : 1179648 7086784 0 0 0 0 0 0 0 
_1.ptx 368 : 1179648 11883744 0 0 0 0 0 0 0 
_1.ptx 369 : 1179648 3540416 0 0 0 0 0 0 0 
_1.ptx 370 : 1179648 7083040 0 0 0 0 0 0 0 
_1.ptx 371 : 1179648 7084416 0 0 0 0 0 0 0 
_1.ptx 372 : 1179648 12985696 0 0 0 0 0 0 0 
_1.ptx 373 : 1179648 11803968 0 0 0 0 0 0 0 
_1.ptx 374 : 1179648 11954752 0 0 0 0 0 0 0 
_1.ptx 375 : 1179648 8314400 0 0 0 0 0 0 0 
_1.ptx 376 : 1179648 11927008 0 0 0 0 0 0 0 
_1.ptx 377 : 1179648 7114720 0 0 0 0 0 0 0 
_1.ptx 378 : 1179648 8318944 0 0 0 0 0 0 0 
_1.ptx 379 : 1179648 8284576 0 0 0 0 0 0 0 
_1.ptx 380 : 1179648 11882240 0 0 0 0 0 0 0 
_1.ptx 381 : 1179648 12985728 0 0 0 0 0 0 0 
_1.ptx 382 : 1179648 11931808 0 0 0 0 0 0 0 
_1.ptx 383 : 1179648 12984768 0 0 0 0 0 0 0 
_1.ptx 384 : 1179648 13212576 0 0 0 0 0 0 0 
_1.ptx 385 : 1179648 12982688 0 0 0 0 0 0 0 
_1.ptx 386 : 1179648 12981248 0 0 0 0 0 0 0 
_1.ptx 387 : 1179648 8259392 0 0 0 0 0 0 0 
_1.ptx 388 : 1179648 11872800 0 0 0 0 0 0 0 
_1.ptx 389 : 1179648 3539296 0 0 0 0 0 0 0 
_1.ptx 390 : 1179648 12996480 0 0 0 0 0 0 0 
_1.ptx 391 : 1179648 12976928 0 0 0 0 0 0 0 
_1.ptx 392 : 1179648 198630624 307968 0 0 73728 36864 0 0 
_1.ptx 393 : 1179648 7081824 0 73728 36864 0 0 0 0 
_1.ptx 394 : 1179648 11956992 0 0 0 0 0 0 0 
_1.ptx 395 : 1179648 8263392 0 0 0 0 0 0 0 
_1.ptx 396 : 1179648 11808832 0 0 0 0 0 0 0 
_1.ptx 397 : 1179648 12976416 0 0 0 0 0 0 0 
_1.ptx 398 : 1179648 320299552 4929152 0 0 73728 36864 0 0 
_1.ptx 399 : 1179648 7083776 0 73728 36864 0 0 0 0 
_1.ptx 400 : 1179648 11840288 0 0 0 0 0 0 0 
_1.ptx 401 : 1179648 8260064 0 0 0 0 0 0 0 
_1.ptx 402 : 1179648 11802400 0 0 0 0 0 0 0 
_1.ptx 403 : 1179648 12976768 0 0 0 0 0 0 0 
_1.ptx 404 : 1179648 335529280 4930048 0 0 73728 36864 0 0 
_1.ptx 405 : 1179648 7086560 0 73728 36864 0 0 0 0 
_1.ptx 406 : 1179648 11836000 0 0 0 0 0 0 0 
_1.ptx 407 : 1179648 8260576 0 0 0 0 0 0 0 
_1.ptx 408 : 1179648 11803904 0 0 0 0 0 0 0 
_1.ptx 409 : 1179648 12977152 0 0 0 0 0 0 0 
_1.ptx 410 : 1179648 338397280 4930688 0 0 73728 36864 0 0 
_1.ptx 411 : 1179648 7082912 0 73728 36864 0 0 0 0 
_1.ptx 412 : 1179648 7078016 0 0 0 0 0 0 0 
_1.ptx 413 : 1179648 9438592 0 0 0 0 0 0 0 
_1.ptx 414 : 1179648 147456 0 0 0 0 0 0 0 
_1.ptx 416 : 1155072 336857696 4827136 0 0 72192 36096 0 0 
_1.ptx 417 : 1155072 6930496 0 0 0 0 0 0 0 
_1.ptx 419 : 24576 147456 0 0 0 0 0 0 0 
_1.ptx 421 : 1179648 7114880 0 73728 36864 0 0 0 0 
_1.ptx 422 : 1179648 3560576 0 0 0 0 0 0 0 
_1.ptx 423 : 1179648 12979776 0 0 0 0 0 0 0 
_1.ptx 424 : 1179648 11799200 0 0 0 0 0 0 0 
_1.ptx 425 : 1179648 7077952 0 0 0 0 0 0 0 
_1.ptx 426 : 1179648 9438240 0 0 0 0 0 0 0 
_1.ptx 427 : 1179648 147488 0 0 0 0 0 0 0 
_1.ptx 429 : 1155072 11750976 0 0 0 0 0 0 0 
_1.ptx 430 : 1155072 8088928 0 0 0 0 0 0 0 
_1.ptx 431 : 1155072 11586208 0 0 0 0 0 0 0 
_1.ptx 432 : 1155072 12707104 0 0 0 0 0 0 0 
_1.ptx 433 : 1155072 330071168 4833280 0 0 72192 36096 0 0 
_1.ptx 434 : 1155072 6930464 0 0 0 0 0 0 0 
_1.ptx 436 : 24576 147456 0 0 0 0 0 0 0 
_1.ptx 438 : 1179648 7265792 0 73728 36864 0 0 0 0 
_1.ptx 440 : 1179648 7078592 0 0 0 0 0 0 0 
_1.ptx 442 : 1179648 7088800 0 0 0 0 0 0 0 
_1.ptx 443 : 1179648 4712832 0 0 0 0 0 0 0 
_1.ptx 444 : 1179648 11574176 0 73728 36864 0 0 0 0 
_1.ptx 445 : 1179648 10616960 0 0 0 0 0 0 0 
_1.ptx 446 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 447 : 1179648 11609088 0 73728 36864 0 0 0 0 
_1.ptx 448 : 1179648 10616896 0 0 0 0 0 0 0 
_1.ptx 449 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 450 : 1179648 11218400 0 73728 36864 0 0 0 0 
_1.ptx 451 : 1179648 10617440 0 0 0 0 0 0 0 
_1.ptx 452 : 1179648 3539200 0 0 0 0 0 0 0 
_1.ptx 453 : 1179648 11778208 0 73728 36864 0 0 0 0 
_1.ptx 454 : 1179648 10616960 0 0 0 0 0 0 0 
_1.ptx 455 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 456 : 1179648 11207200 0 73728 36864 0 0 0 0 
_1.ptx 457 : 1179648 10616896 0 0 0 0 0 0 0 
_1.ptx 458 : 1179648 3539264 0 0 0 0 0 0 0 
_1.ptx 459 : 1179648 11777632 0 73728 36864 0 0 0 0 
_1.ptx 460 : 1179648 10617984 0 0 0 0 0 0 0 
_1.ptx 461 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 462 : 1179648 11226592 0 73728 36864 0 0 0 0 
_1.ptx 463 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 464 : 1179648 3544960 0 0 0 0 0 0 0 
_1.ptx 465 : 1179648 11778048 0 73728 36864 0 0 0 0 
_1.ptx 466 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 467 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 468 : 1179648 11206656 0 73728 36864 0 0 0 0 
_1.ptx 469 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 470 : 1179648 3544960 0 0 0 0 0 0 0 
_1.ptx 471 : 1179648 11778048 0 73728 36864 0 0 0 0 
_1.ptx 472 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 473 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 474 : 1179648 11206656 0 73728 36864 0 0 0 0 
_1.ptx 475 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 476 : 1179648 3544960 0 0 0 0 0 0 0 
_1.ptx 477 : 1179648 11778048 0 73728 36864 0 0 0 0 
_1.ptx 478 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 479 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 480 : 1179648 12282624 0 73728 36864 0 0 0 0 
_1.ptx 481 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 482 : 1179648 3544960 0 0 0 0 0 0 0 
_1.ptx 483 : 1179648 11778048 0 73728 36864 0 0 0 0 
_1.ptx 484 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 485 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 486 : 1179648 11206656 0 73728 36864 0 0 0 0 
_1.ptx 487 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 488 : 1179648 3544960 0 0 0 0 0 0 0 
_1.ptx 489 : 1179648 11778048 0 73728 36864 0 0 0 0 
_1.ptx 490 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 491 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 492 : 1179648 11206656 0 73728 36864 0 0 0 0 
_1.ptx 493 : 1179648 10616832 0 0 0 0 0 0 0 
_1.ptx 495 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 496 : 1179648 12976128 0 0 0 0 0 0 0 
_1.ptx 497 : 1179648 12976128 0 0 0 0 0 0 0 
_1.ptx 498 : 1179648 7661568 4658496 0 0 73728 36864 0 0 
_1.ptx 500 : 1179648 7077888 0 0 0 0 0 0 0 
_1.ptx 501 : 1179648 6481920 0 0 0 0 0 0 0 
_1.ptx 502 : 1179648 12374016 0 73728 36864 0 0 0 0 
_1.ptx 503 : 1179648 10616864 0 0 0 0 0 0 0 
_1.ptx 504 : 1179648 3827712 0 0 0 0 0 0 0 
_1.ptx 505 : 1179648 11200512 0 73728 36864 0 0 0 0 
_1.ptx 506 : 1179648 10617984 0 0 0 0 0 0 0 
_1.ptx 507 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 508 : 1179648 11206656 0 73728 36864 0 0 0 0 
_1.ptx 509 : 1179648 10617536 0 0 0 0 0 0 0 
_1.ptx 510 : 1179648 3538944 0 0 0 0 0 0 0 
_1.ptx 511 : 1179648 11778048 0 73728 36864 0 0 0 0 
