kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 146 : 1048576 6419648 0 0 0 0 0 0 0 
_1.ptx 147 : 1048576 12289056 0 0 0 0 0 0 0 
_1.ptx 148 : 1048576 6357248 0 0 0 0 0 0 0 
_1.ptx 149 : 1048576 6407072 0 0 0 0 0 0 0 
_1.ptx 150 : 1048576 12687008 0 0 0 0 0 0 0 
_1.ptx 151 : 1048576 6397856 0 0 0 0 0 0 0 
_1.ptx 152 : 1048576 11680352 0 0 0 0 0 0 0 
_1.ptx 153 : 1048576 6504544 0 0 0 0 0 0 0 
_1.ptx 154 : 1048576 11620736 0 0 0 0 0 0 0 
_1.ptx 155 : 1048576 276838784 128 0 0 0 0 0 0 
_1.ptx 156 : 1048576 200531776 0 0 0 0 0 0 0 
_1.ptx 157 : 1048576 8550080 0 0 0 0 0 0 0 
_1.ptx 158 : 1048576 7674400 0 0 0 0 0 0 0 
_1.ptx 159 : 1048576 8598144 0 0 0 0 0 0 0 
_1.ptx 160 : 1048576 7676256 0 0 0 0 0 0 0 
_1.ptx 161 : 1048576 8622432 0 0 0 0 0 0 0 
_1.ptx 64 : 1048576 6949184 0 0 0 0 0 0 0 
_1.ptx 162 : 1048576 6536960 0 0 0 0 0 0 0 
_1.ptx 65 : 1048576 13156128 0 0 0 0 0 0 0 
_1.ptx 163 : 1048576 8555968 0 0 0 0 0 0 0 
_1.ptx 66 : 1048576 6952768 0 0 0 0 0 0 0 
_1.ptx 164 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 67 : 1048576 14711168 0 0 0 0 0 0 0 
_1.ptx 68 : 1048576 6931488 0 0 0 0 0 0 0 
_1.ptx 166 : 1048576 234204832 0 0 0 0 0 0 0 
_1.ptx 69 : 1048576 12014688 0 0 0 0 0 0 0 
_1.ptx 167 : 1048576 12074624 0 0 0 0 0 0 0 
_1.ptx 70 : 1048576 7116000 0 0 0 0 0 0 0 
_1.ptx 168 : 1048576 11663296 0 0 0 0 0 0 0 
_1.ptx 71 : 1048576 11887904 0 0 0 0 0 0 0 
_1.ptx 169 : 1048576 7638784 0 0 0 0 0 0 0 
_1.ptx 72 : 1048576 31007968 0 0 0 0 0 0 0 
_1.ptx 170 : 1048576 11193120 0 0 0 0 0 0 0 
_1.ptx 73 : 1048576 24725344 0 0 0 0 0 0 0 
_1.ptx 171 : 1048576 11634368 0 0 0 0 0 0 0 
_1.ptx 74 : 1048576 8916256 0 0 0 0 0 0 0 
_1.ptx 172 : 1048576 857932320 4300928 0 0 65536 32768 0 0 
_1.ptx 75 : 1048576 8226016 0 0 0 0 0 0 0 
_1.ptx 76 : 1048576 8976768 0 0 0 0 0 0 0 
_1.ptx 173 : 1048576 198309152 0 0 0 0 0 0 0 
_1.ptx 77 : 1048576 8228000 0 0 0 0 0 0 0 
_1.ptx 174 : 1048576 12058944 0 0 0 0 0 0 0 
_1.ptx 78 : 1048576 9037760 0 0 0 0 0 0 0 
_1.ptx 175 : 1048576 11647296 0 0 0 0 0 0 0 
_1.ptx 79 : 1048576 7107488 0 0 0 0 0 0 0 
_1.ptx 176 : 1048576 7579296 0 0 0 0 0 0 0 
_1.ptx 80 : 1048576 8964864 0 0 0 0 0 0 0 
_1.ptx 177 : 1048576 11134976 0 0 0 0 0 0 0 
_1.ptx 81 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 178 : 1048576 11627264 0 0 0 0 0 0 0 
_1.ptx 179 : 1048576 886353856 15148960 0 0 524288 32768 0 0 
_1.ptx 83 : 1048576 7045440 0 0 0 0 0 0 0 
_1.ptx 84 : 1048576 34528032 0 0 0 0 0 0 0 
_1.ptx 85 : 1048576 12745344 0 0 0 0 0 0 0 
_1.ptx 182 : 1048576 6352608 0 0 0 0 0 0 0 
_1.ptx 86 : 1048576 11948416 0 0 0 0 0 0 0 
_1.ptx 87 : 1048576 8115200 0 0 0 0 0 0 0 
_1.ptx 88 : 1048576 12049312 0 0 0 0 0 0 0 
_1.ptx 89 : 1048576 11939648 0 0 0 0 0 0 0 
_1.ptx 90 : 1048576 554669856 4244224 0 0 65536 32768 0 0 
_1.ptx 91 : 1048576 8173152 0 0 0 0 0 0 0 
_1.ptx 92 : 1048576 8168608 0 0 0 0 0 0 0 
_1.ptx 93 : 1048576 12032064 0 0 0 0 0 0 0 
_1.ptx 94 : 1048576 11940768 0 0 0 0 0 0 0 
_1.ptx 95 : 1048576 11952960 0 0 0 0 0 0 0 
_1.ptx 96 : 1048576 11881248 0 0 0 0 0 0 0 
