kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 147 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 148 : 4096 21472 0 128 128 0 0 0 0 
_1.ptx 150 : 4096 35872 0 128 128 0 0 0 0 
_1.ptx 151 : 4096 32768 0 128 128 0 0 0 0 
_1.ptx 152 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 153 : 4096 22464 0 128 128 0 0 0 0 
_1.ptx 155 : 4096 34880 0 128 128 0 0 0 0 
_1.ptx 156 : 4096 32768 0 128 128 0 0 0 0 
_1.ptx 157 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 158 : 4096 20544 0 128 128 0 0 0 0 
_1.ptx 160 : 32768 196608 0 0 0 0 0 0 0 
_1.ptx 161 : 32768 262144 0 0 0 0 0 0 0 
_1.ptx 64 : 32768 196640 0 0 0 0 0 0 0 
_1.ptx 162 : 32768 195840 0 0 0 0 0 0 128 
_1.ptx 65 : 32768 198624 0 0 0 0 0 0 0 
_1.ptx 66 : 32768 232288 0 0 0 0 0 0 0 
_1.ptx 164 : 128 896 0 128 128 0 0 0 0 
_1.ptx 67 : 32768 333856 0 0 0 0 0 0 0 
_1.ptx 165 : 128 396 0 0 0 0 0 0 0 
_1.ptx 68 : 32768 361344 0 0 0 0 0 0 0 
_1.ptx 166 : 128 896 0 0 0 0 0 0 0 
_1.ptx 69 : 32768 196640 0 0 0 0 0 0 0 
_1.ptx 167 : 128 1280 0 0 0 0 0 0 0 
_1.ptx 70 : 32768 164032 0 1024 1024 0 0 0 0 
_1.ptx 168 : 128 1408 0 0 0 0 0 0 0 
_1.ptx 71 : 32768 196608 0 0 0 0 0 0 0 
_1.ptx 169 : 128 645 384 0 0 128 128 0 0 
_1.ptx 72 : 32768 197088 0 0 0 0 0 0 0 
_1.ptx 73 : 32768 363776 0 0 0 0 0 0 0 
_1.ptx 74 : 32768 330112 0 0 0 0 0 0 0 
_1.ptx 172 : 32768 196608 0 0 0 0 0 0 0 
_1.ptx 75 : 32768 360704 0 0 0 0 0 0 0 
_1.ptx 76 : 32768 229728 0 0 0 0 0 0 0 
_1.ptx 77 : 32768 352416 128 0 0 0 0 0 0 
_1.ptx 78 : 32768 262208 0 0 0 0 0 0 0 
_1.ptx 79 : 32768 0 0 0 0 0 0 0 0 
_1.ptx 80 : 32768 196736 0 0 0 0 0 0 0 
_1.ptx 81 : 32768 361152 0 0 0 0 0 0 0 
_1.ptx 82 : 32768 328224 0 0 0 0 0 0 0 
_1.ptx 83 : 32768 98304 0 0 0 0 0 0 0 
_1.ptx 84 : 32768 231616 0 0 0 0 0 0 0 
_1.ptx 85 : 32768 330816 0 0 0 0 0 0 0 
_1.ptx 86 : 32768 361824 0 0 0 0 0 0 0 
_1.ptx 87 : 32768 229984 0 0 0 0 0 0 0 
_1.ptx 91 : 262144 2110912 0 8192 8192 0 0 0 0 
_1.ptx 92 : 262144 73898080 1048576 0 0 8192 8192 0 0 
_1.ptx 93 : 262144 73992800 1048576 0 0 8192 8192 0 0 
_1.ptx 94 : 262144 2883904 0 0 0 0 0 0 0 
_1.ptx 95 : 262144 2883872 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 1311264 0 8192 8192 0 0 0 0 
