kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 180 : 34816000 345828000 0 0 0 0 0 0 0 
_1.ptx 181 : 34816000 395658784 0 0 0 0 0 0 0 
_1.ptx 182 : 34816000 401399616 0 0 0 0 0 0 0 
_1.ptx 183 : 34816000 427131456 0 0 0 0 0 0 0 
_1.ptx 184 : 34816000 325255328 0 0 0 0 0 0 0 
_1.ptx 185 : 34816000 251830336 0 0 0 0 0 0 0 
_1.ptx 186 : 1024000 7544352 0 0 0 0 0 0 0 
_1.ptx 190 : 1024000 8975360 0 0 0 0 0 0 0 
_1.ptx 191 : 1024000 5753728 0 0 0 0 0 0 0 
_1.ptx 193 : 204800 1677728 0 0 0 0 0 0 0 
_1.ptx 195 : 204800 1694688 0 0 0 0 0 0 0 
_1.ptx 197 : 1024000 11187168 0 0 0 0 0 0 0 
_1.ptx 198 : 1024000 8968992 0 0 0 0 0 0 0 
