kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 939 : 997983 10881984 0 0 0 0 0 0 0 
_3.ptx 740 : 1000000 8135040 0 0 0 0 0 0 0 
_2.ptx 940 : 997983 11401760 0 0 0 0 0 0 0 
_3.ptx 741 : 1000000 0 0 0 0 0 0 0 0 
_2.ptx 941 : 997983 9601426 0 66402 39060 0 0 0 0 
_3.ptx 742 : 1000000 7130464 0 0 0 0 0 0 0 
_2.ptx 942 : 997983 11388384 0 0 0 0 0 0 0 
_3.ptx 743 : 1000000 10368128 0 0 0 0 0 0 0 
_2.ptx 943 : 997983 6322003 0 66402 39060 0 0 0 0 
_3.ptx 744 : 1000000 3089984 0 0 0 0 0 0 0 
_3.ptx 745 : 1000000 11080704 0 0 0 0 0 0 0 
_3.ptx 746 : 1000000 3085984 0 0 0 0 0 0 0 
_2.ptx 946 : 4499712 51502016 0 0 0 0 0 0 0 
_3.ptx 747 : 1000000 11082560 0 0 0 0 0 0 0 
_3.ptx 748 : 1000000 3084864 0 0 0 0 0 0 0 
_2.ptx 948 : 4499712 34205632 0 0 0 0 0 0 0 
_3.ptx 749 : 1000000 11075008 0 0 0 0 0 0 0 
_2.ptx 949 : 4499712 32158240 0 0 0 0 0 0 0 
_2.ptx 950 : 4499712 38772256 0 0 0 0 0 0 0 
_2.ptx 951 : 4499712 27537952 0 0 0 0 0 0 0 
_2.ptx 952 : 499968 3590848 0 0 0 0 0 0 0 
_3.ptx 753 : 1000000 302704352 4000000 0 0 31250 31250 0 0 
_3.ptx 754 : 1000000 10075008 0 0 0 0 0 0 0 
_3.ptx 755 : 1000000 5699520 0 0 0 31250 31250 0 0 
_3.ptx 757 : 1000000 318626752 4000000 0 0 31250 31250 0 0 
_2.ptx 957 : 499968 3290560 0 0 0 0 0 0 0 
_3.ptx 758 : 1000000 10073952 0 0 0 0 0 0 0 
_2.ptx 958 : 499968 4203520 0 0 0 0 0 0 0 
_3.ptx 759 : 1000000 5082528 0 0 0 31250 31250 0 0 
_2.ptx 959 : 499968 3376926 0 0 0 0 0 0 1953 
_3.ptx 761 : 1000000 341292064 4000000 0 0 31250 31250 0 0 
_2.ptx 961 : 1953 14780 0 0 0 0 0 0 0 
_3.ptx 762 : 1000000 10109696 0 0 0 0 0 0 0 
_2.ptx 962 : 1953 20487 0 0 0 0 0 0 0 
_3.ptx 763 : 1000000 5145312 0 0 0 31250 31250 0 0 
_2.ptx 963 : 1953 14757 0 0 0 0 0 0 0 
_2.ptx 964 : 1953 22007 0 0 0 0 0 0 0 
_3.ptx 765 : 1000000 11080672 0 0 0 0 0 0 0 
_2.ptx 965 : 1953 14823 0 0 0 0 0 0 0 
_3.ptx 766 : 1000000 8116128 0 0 0 0 0 0 0 
_2.ptx 966 : 1953 20766 0 0 0 0 0 0 0 
_3.ptx 767 : 1000000 0 0 0 0 0 0 0 0 
_2.ptx 967 : 1953 21993 0 0 0 0 0 0 0 
_2.ptx 968 : 1953 6178 0 0 0 0 0 0 0 
_2.ptx 969 : 1953 16350 0 1953 1953 0 0 0 0 
_3.ptx 770 : 1000192 6090592 0 0 0 0 0 0 0 
_2.ptx 970 : 1953 6372 0 0 0 0 0 0 0 
_2.ptx 971 : 1953 12458 0 0 0 0 0 0 0 
_2.ptx 972 : 1953 12612 0 0 0 0 0 0 0 
_2.ptx 973 : 1953 16261 0 0 0 0 0 0 0 
_2.ptx 974 : 1953 18095 0 0 0 0 0 0 0 
_2.ptx 975 : 1953 14714 0 0 0 0 0 0 0 
_2.ptx 976 : 1953 20878 0 0 0 0 0 0 0 
_2.ptx 977 : 1953 22034 0 0 0 0 0 0 0 
_2.ptx 978 : 1953 10445 4128 0 0 1953 1953 0 0 
_2.ptx 980 : 1953 12659 0 0 0 0 0 0 0 
_2.ptx 981 : 1953 10230 0 1953 1953 0 0 0 0 
_2.ptx 984 : 499968 3931488 0 0 0 0 0 0 0 
_2.ptx 985 : 499968 3516384 0 0 0 0 0 0 0 
_2.ptx 986 : 499968 4277312 0 0 0 0 0 0 0 
_2.ptx 987 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 988 : 499968 3439296 0 0 0 0 0 0 0 
_2.ptx 992 : 4499712 36526656 0 0 0 0 0 0 0 
_2.ptx 994 : 4499712 32749024 0 0 0 0 0 0 0 
