kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 926 : 24528 291527 0 0 0 0 0 0 0 
_3.ptx 1335 : 56320 620540 0 0 0 0 0 0 0 
_2.ptx 927 : 24528 292206 0 0 0 0 0 0 0 
_3.ptx 1336 : 56320 395746 0 0 0 0 0 0 0 
_2.ptx 928 : 24528 277827 0 0 0 0 0 0 0 
_3.ptx 1337 : 56320 41680397 2622976 0 0 56320 24264 0 0 
_2.ptx 929 : 24528 207289 0 0 0 0 0 0 0 
_3.ptx 1338 : 56320 339752 0 0 0 0 0 0 0 
_2.ptx 930 : 24528 291646 0 0 0 0 0 0 0 
_3.ptx 1339 : 56320 452152 0 0 0 0 0 0 0 
_2.ptx 931 : 24528 210053 0 0 0 0 0 0 0 
_3.ptx 1340 : 56320 0 0 0 0 0 0 0 0 
_2.ptx 932 : 24528 341294 0 0 0 0 0 0 0 
_2.ptx 933 : 24528 280461 0 0 0 0 0 0 0 
_2.ptx 934 : 24528 251525 0 1632 960 0 0 0 0 
_3.ptx 1343 : 1783808 17934378 0 0 0 0 0 0 0 
_2.ptx 935 : 24528 267417 0 0 0 0 0 0 0 
_3.ptx 1344 : 1783808 976337735 21323264 0 0 1783808 756307 0 0 
_2.ptx 936 : 24528 209574 0 0 0 0 0 0 0 
_3.ptx 1345 : 1783808 10772828 0 0 0 0 0 0 0 
_2.ptx 937 : 24528 291030 0 0 0 0 0 0 0 
_3.ptx 1346 : 1783808 14344624 0 0 0 0 0 0 0 
_2.ptx 938 : 24528 212275 0 0 0 0 0 0 0 
_3.ptx 1347 : 1783808 10423336 0 0 0 0 0 0 0 
_2.ptx 939 : 24528 294534 0 0 0 0 0 0 0 
_2.ptx 940 : 24528 286522 0 0 0 0 0 0 0 
_2.ptx 941 : 24528 267846 0 1632 960 0 0 0 0 
_3.ptx 1350 : 56320 397962 0 0 0 0 0 0 0 
_2.ptx 942 : 24528 276879 0 0 0 0 0 0 0 
_3.ptx 1351 : 56320 565696 0 0 0 0 0 0 0 
_2.ptx 943 : 24528 180278 0 1632 960 0 0 0 0 
_3.ptx 1352 : 56320 17309637 0 0 0 0 0 0 0 
_3.ptx 1353 : 56320 624038 0 0 0 0 0 0 0 
_3.ptx 1354 : 56320 42608246 2912512 0 0 24264 24264 0 0 
_2.ptx 946 : 110592 1382112 0 0 0 0 0 0 0 
_3.ptx 1355 : 56320 565258 0 0 0 0 0 0 0 
_3.ptx 1356 : 56320 17921031 237344 0 0 24264 24264 0 0 
_2.ptx 948 : 110592 842784 0 0 0 0 0 0 0 
_2.ptx 949 : 110592 781248 0 0 0 0 0 0 0 
_3.ptx 1358 : 56320 15066837 0 0 0 0 0 0 0 
_2.ptx 950 : 110592 962528 0 0 0 0 0 0 0 
_3.ptx 1359 : 56320 623615 0 0 0 0 0 0 0 
_2.ptx 951 : 110592 677088 0 0 0 0 0 0 0 
_3.ptx 1360 : 56320 43008330 2919552 0 0 24264 24264 0 0 
_2.ptx 952 : 12288 85216 0 0 0 0 0 0 0 
_3.ptx 1361 : 56320 565365 0 0 0 0 0 0 0 
_3.ptx 1362 : 56320 18254521 237376 0 0 24264 24264 0 0 
_3.ptx 1364 : 56320 15523830 0 0 0 0 0 0 0 
_3.ptx 1365 : 56320 624150 0 0 0 0 0 0 0 
_2.ptx 957 : 12288 78816 0 0 0 0 0 0 0 
_3.ptx 1366 : 56320 43180224 2911360 0 0 24264 24264 0 0 
_2.ptx 958 : 12288 102496 0 0 0 0 0 0 0 
_3.ptx 1367 : 56320 564869 0 0 0 0 0 0 0 
_2.ptx 959 : 12288 80565 0 0 0 0 0 0 48 
_3.ptx 1368 : 56320 18693167 257472 0 0 24264 24264 0 0 
_2.ptx 961 : 48 343 0 0 0 0 0 0 0 
_3.ptx 1370 : 56320 399758 0 0 0 0 0 0 0 
_2.ptx 962 : 48 486 0 0 0 0 0 0 0 
_3.ptx 1371 : 56320 398578 0 0 0 0 0 0 0 
_2.ptx 963 : 48 347 0 0 0 0 0 0 0 
_3.ptx 1372 : 56320 622644 0 0 0 0 0 0 0 
_2.ptx 964 : 48 531 0 0 0 0 0 0 0 
_3.ptx 1373 : 56320 623585 0 0 0 0 0 0 0 
_2.ptx 965 : 48 338 0 0 0 0 0 0 0 
_2.ptx 966 : 48 486 0 0 0 0 0 0 0 
_3.ptx 1375 : 56320 341454 0 0 0 0 0 0 0 
_2.ptx 967 : 48 539 0 0 0 0 0 0 0 
_2.ptx 968 : 48 148 0 0 0 0 0 0 0 
_2.ptx 969 : 48 387 0 48 48 0 0 0 0 
_3.ptx 1378 : 26656771 267162191 0 0 0 0 0 0 0 
_2.ptx 970 : 48 147 0 0 0 0 0 0 0 
_3.ptx 1379 : 26656771 213778677 0 0 0 0 0 0 0 
_2.ptx 971 : 48 292 0 0 0 0 0 0 0 
_3.ptx 1380 : 26656771 159999596 0 0 0 0 0 0 10462 
_2.ptx 972 : 48 292 0 0 0 0 0 0 0 
_2.ptx 973 : 48 385 0 0 0 0 0 0 0 
_2.ptx 974 : 48 434 0 0 0 0 0 0 0 
_3.ptx 1383 : 24681 272259 0 0 0 0 0 0 0 
_2.ptx 975 : 48 337 0 0 0 0 0 0 0 
_3.ptx 1384 : 24681 272515 0 0 0 0 0 0 0 
_2.ptx 976 : 48 486 0 0 0 0 0 0 0 
_3.ptx 1385 : 24681 198664 0 0 0 0 0 0 0 
_2.ptx 977 : 48 530 0 0 0 0 0 0 0 
_3.ptx 1386 : 24681 0 0 0 0 0 0 0 0 
