kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 207 : 1179648 12949856 0 73728 36864 0 0 0 0 
_1.ptx 208 : 1179648 10675136 0 0 0 0 0 0 0 
_1.ptx 209 : 1179648 7322848 0 0 0 0 0 0 0 
_1.ptx 210 : 1179648 12689792 0 73728 36864 0 0 0 0 
_1.ptx 211 : 1179648 10677120 0 0 0 0 0 0 0 
_1.ptx 212 : 1179648 7278080 0 0 0 0 0 0 0 
_1.ptx 213 : 1179648 12685984 0 73728 36864 0 0 0 0 
_1.ptx 214 : 1179648 10678624 0 0 0 0 0 0 0 
_1.ptx 215 : 1179648 7259360 0 0 0 0 0 0 0 
_1.ptx 216 : 1179648 12749440 0 73728 36864 0 0 0 0 
_1.ptx 217 : 1179648 10680960 0 0 0 0 0 0 0 
_1.ptx 218 : 1179648 7264832 0 0 0 0 0 0 0 
_1.ptx 219 : 1179648 12817216 0 73728 36864 0 0 0 0 
_1.ptx 220 : 1179648 10680608 0 0 0 0 0 0 0 
_1.ptx 221 : 1179648 7286080 0 0 0 0 0 0 0 
_1.ptx 222 : 1179648 12750784 0 73728 36864 0 0 0 0 
_1.ptx 223 : 1179648 10678880 0 0 0 0 0 0 0 
_1.ptx 224 : 1179648 7356000 0 0 0 0 0 0 0 
_1.ptx 225 : 1179648 12689824 0 73728 36864 0 0 0 0 
_1.ptx 226 : 1179648 10685088 0 0 0 0 0 0 0 
_1.ptx 227 : 1179648 7370176 0 0 0 0 0 0 0 
_1.ptx 228 : 1179648 12654624 0 73728 36864 0 0 0 0 
_1.ptx 229 : 1179648 10681920 0 0 0 0 0 0 0 
_1.ptx 230 : 1179648 7344672 0 0 0 0 0 0 0 
_1.ptx 231 : 1179648 12716416 0 73728 36864 0 0 0 0 
_1.ptx 232 : 1179648 10686208 0 0 0 0 0 0 0 
_1.ptx 234 : 1179648 8760992 1600 0 0 73728 36864 0 0 
_1.ptx 236 : 1179648 7079680 0 0 0 0 0 0 0 
_1.ptx 237 : 1179648 6576736 0 0 0 0 0 0 0 
_1.ptx 238 : 1179648 13038080 0 73728 36864 0 0 0 0 
_1.ptx 239 : 1179648 10677088 0 0 0 0 0 0 0 
_1.ptx 240 : 1179648 7063456 0 0 0 0 0 0 0 
_1.ptx 241 : 1179648 12759360 0 73728 36864 0 0 0 0 
_1.ptx 242 : 1179648 10671264 0 0 0 0 0 0 0 
_1.ptx 243 : 1179648 7133184 0 0 0 0 0 0 0 
_1.ptx 244 : 1179648 12649248 0 73728 36864 0 0 0 0 
_1.ptx 245 : 1179648 10678304 0 0 0 0 0 0 0 
_1.ptx 246 : 1179648 7221664 0 0 0 0 0 0 0 
_1.ptx 247 : 1179648 12649088 0 73728 36864 0 0 0 0 
_1.ptx 248 : 1179648 10677120 0 0 0 0 0 0 0 
_1.ptx 249 : 1179648 7259456 0 0 0 0 0 0 0 
_1.ptx 250 : 1179648 12692960 0 73728 36864 0 0 0 0 
_1.ptx 251 : 1179648 10682528 0 0 0 0 0 0 0 
_1.ptx 252 : 1179648 7230144 0 0 0 0 0 0 0 
_1.ptx 253 : 1179648 12705088 0 73728 36864 0 0 0 0 
_1.ptx 254 : 1179648 10683200 0 0 0 0 0 0 0 
_1.ptx 255 : 1179648 7221984 0 0 0 0 0 0 0 
_1.ptx 256 : 1179648 12638080 0 73728 36864 0 0 0 0 
_1.ptx 257 : 1179648 10677312 0 0 0 0 0 0 0 
_1.ptx 258 : 1179648 7285888 0 0 0 0 0 0 0 
_1.ptx 259 : 1179648 12561472 0 73728 36864 0 0 0 0 
_1.ptx 260 : 1179648 10681216 0 0 0 0 0 0 0 
_1.ptx 261 : 1179648 7307136 0 0 0 0 0 0 0 
_1.ptx 262 : 1179648 12563712 0 73728 36864 0 0 0 0 
_1.ptx 263 : 1179648 10681984 0 0 0 0 0 0 0 
_1.ptx 264 : 1179648 7318272 0 0 0 0 0 0 0 
_1.ptx 265 : 1179648 12593280 0 73728 36864 0 0 0 0 
_1.ptx 266 : 1179648 10681600 0 0 0 0 0 0 0 
_1.ptx 267 : 1179648 7278368 0 0 0 0 0 0 0 
_1.ptx 268 : 1179648 12651360 0 73728 36864 0 0 0 0 
_1.ptx 269 : 1179648 10680352 0 0 0 0 0 0 0 
_1.ptx 270 : 1179648 7226592 0 0 0 0 0 0 0 
_1.ptx 271 : 1179648 12691392 0 73728 36864 0 0 0 0 
_1.ptx 272 : 1179648 10711488 0 0 0 0 0 0 0 
_1.ptx 273 : 1179648 6524896 0 0 0 0 0 0 0 
_1.ptx 274 : 1179648 12978752 0 73728 36864 0 0 0 0 
_1.ptx 275 : 1179648 10666784 0 0 0 0 0 0 0 
_1.ptx 276 : 1179648 7328448 0 0 0 0 0 0 0 
_1.ptx 277 : 1179648 12589920 0 73728 36864 0 0 0 0 
_1.ptx 278 : 1179648 10670496 0 0 0 0 0 0 0 
