kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1030 : 30208 509952 0 0 0 0 0 0 0 
_3.ptx 1031 : 30208 191360 0 0 0 0 0 0 0 
_2.ptx 1032 : 15104 82528 0 0 0 0 0 0 0 
_3.ptx 1032 : 30208 363808 0 0 0 0 0 0 0 
_2.ptx 1033 : 15104 166336 0 944 472 0 0 0 0 
_3.ptx 1033 : 30208 222816 0 0 0 0 0 0 0 
_2.ptx 1034 : 15104 168448 0 0 0 0 0 0 0 
_3.ptx 1034 : 30208 469600 0 0 0 0 0 0 0 
_2.ptx 1035 : 15104 193920 60416 0 0 472 472 0 0 
_3.ptx 1035 : 30208 187968 0 0 0 0 0 0 0 
_3.ptx 1036 : 30208 337536 0 0 0 0 0 0 0 
_2.ptx 1037 : 15104 256224 0 944 472 0 0 0 0 
_3.ptx 1037 : 30208 3111872 128 0 0 0 0 0 0 
_2.ptx 1038 : 15104 167296 0 0 0 0 0 0 0 
_3.ptx 1038 : 30208 1505696 0 0 0 0 0 0 0 
_2.ptx 1039 : 15104 309248 60416 0 0 472 472 0 0 
_3.ptx 1039 : 30208 522176 0 0 0 0 0 0 0 
_3.ptx 1040 : 30208 250016 0 0 0 0 0 0 0 
_2.ptx 1041 : 15104 91808 0 0 0 0 0 0 0 
_3.ptx 1041 : 30208 192224 0 0 0 0 0 0 1 
_3.ptx 1042 : 208 1248 0 0 0 0 0 0 0 
_3.ptx 1045 : 30000 575280 0 0 0 0 0 0 0 
_3.ptx 1046 : 30000 573616 0 0 0 0 0 0 0 
_3.ptx 1047 : 30000 189216 0 0 0 0 0 0 0 
_3.ptx 1048 : 30000 337424 0 0 0 0 0 0 0 
_3.ptx 1049 : 30000 222544 0 0 0 0 0 0 0 
_3.ptx 1050 : 30000 522800 0 0 0 0 0 0 0 
_3.ptx 1051 : 30000 307488 0 0 0 0 0 0 0 
_3.ptx 1052 : 30000 519792 0 0 0 0 0 0 0 
_3.ptx 1053 : 30000 256896 0 0 0 0 0 0 0 
_3.ptx 1054 : 30000 281488 0 0 0 0 0 0 0 
_3.ptx 1055 : 30000 260480 0 0 0 0 0 0 0 
_3.ptx 1056 : 30000 0 0 0 0 0 0 0 0 
_3.ptx 1057 : 30000 223024 0 0 0 0 0 0 0 
_3.ptx 1058 : 30000 340000 0 0 0 0 0 0 0 
_3.ptx 1059 : 30000 112208 0 0 0 0 0 0 0 
_3.ptx 1060 : 30000 338800 0 0 0 0 0 0 0 
_3.ptx 1061 : 30000 111792 0 0 0 0 0 0 0 
_3.ptx 1062 : 30000 336624 0 0 0 0 0 0 0 
_3.ptx 1063 : 30000 107728 0 0 0 0 0 0 0 
_3.ptx 1064 : 30000 335632 0 0 0 0 0 0 0 
_2.ptx 869 : 15104 90624 0 0 0 0 0 0 0 
_3.ptx 1068 : 30000 10707312 120064 0 0 938 938 0 0 
_2.ptx 870 : 15104 45312 0 0 0 0 0 0 0 
_3.ptx 1069 : 30000 302912 0 0 0 0 0 0 0 
_2.ptx 871 : 15104 94496 0 0 0 0 0 0 0 
_3.ptx 1070 : 30000 459616 0 0 0 938 938 0 0 
_2.ptx 872 : 15104 123296 0 0 0 0 0 0 0 
_3.ptx 1072 : 30000 11042032 120064 0 0 938 938 0 0 
_2.ptx 873 : 15104 0 0 0 0 0 0 0 0 
_3.ptx 1073 : 30000 301152 0 0 0 0 0 0 0 
_2.ptx 874 : 15104 108576 0 0 0 0 0 0 0 
_3.ptx 1074 : 30000 637040 0 0 0 938 938 0 0 
_2.ptx 875 : 15104 111904 0 0 0 0 0 0 0 
_2.ptx 876 : 15104 125344 0 0 0 0 0 0 0 
_3.ptx 1076 : 30000 11874016 120064 0 0 938 938 0 0 
_2.ptx 877 : 15104 90624 0 0 0 0 0 0 0 
_3.ptx 1077 : 30000 304256 0 0 0 0 0 0 0 
_3.ptx 1078 : 30000 303472 0 0 0 938 938 0 0 
_3.ptx 1080 : 30000 332784 0 0 0 0 0 0 0 
_2.ptx 881 : 15104 90624 0 0 0 0 0 0 0 
_3.ptx 1081 : 30000 244160 0 0 0 0 0 0 0 
_3.ptx 1082 : 30000 0 0 0 0 0 0 0 0 
_2.ptx 883 : 15104 90624 0 0 0 0 0 0 0 
_2.ptx 884 : 15104 167328 0 0 0 0 0 0 0 
_2.ptx 885 : 15104 92128 0 0 0 0 0 0 0 
_3.ptx 1085 : 30208 185376 0 0 0 0 0 0 0 
_2.ptx 886 : 15104 107328 0 0 0 0 0 0 0 
_2.ptx 887 : 15104 316000 0 0 0 0 0 0 0 
_2.ptx 888 : 15104 137568 0 0 0 0 0 0 0 
_2.ptx 889 : 15104 186016 0 0 0 0 0 0 0 
_2.ptx 890 : 15104 120608 0 0 0 0 0 0 0 
_2.ptx 891 : 15104 227520 0 0 0 0 0 0 0 
_2.ptx 892 : 15104 167904 0 0 0 0 0 0 0 
_2.ptx 893 : 15104 46944 0 0 0 0 0 0 0 
_2.ptx 894 : 15104 169088 0 0 0 0 0 0 0 
_2.ptx 895 : 15104 4455520 0 0 0 472 472 0 0 
_2.ptx 896 : 15104 116288 0 944 472 0 0 0 0 
_2.ptx 898 : 15104 173504 0 0 0 0 0 0 0 
_2.ptx 899 : 15104 178464 0 0 0 0 0 0 0 
_2.ptx 900 : 15104 139648 0 0 0 0 0 0 0 
_2.ptx 901 : 15104 213856 0 0 0 0 0 0 0 
_2.ptx 902 : 15104 134976 0 0 0 0 0 0 0 
_2.ptx 903 : 15104 181088 0 0 0 0 0 0 0 
_2.ptx 904 : 15104 139232 0 0 0 0 0 0 0 
_2.ptx 905 : 15104 221056 0 0 0 0 0 0 0 
_2.ptx 906 : 15104 181632 0 0 0 0 0 0 0 
_2.ptx 907 : 15104 181728 0 0 0 0 0 0 0 
_2.ptx 908 : 15104 3522880 768 0 0 472 472 0 0 
_2.ptx 909 : 15104 91744 0 944 472 0 0 0 0 
_2.ptx 911 : 15104 90880 0 0 0 0 0 0 0 
_2.ptx 912 : 15104 108000 0 0 0 0 0 0 0 
_2.ptx 913 : 15104 91296 0 0 0 0 0 0 0 
_2.ptx 914 : 15104 123040 0 0 0 0 0 0 0 
_2.ptx 915 : 15104 0 0 0 0 0 0 0 0 
_2.ptx 916 : 15104 109792 0 0 0 0 0 0 0 
_2.ptx 919 : 135936 924960 0 0 0 0 0 0 0 
_2.ptx 920 : 135936 1158112 0 0 0 0 0 0 0 
_2.ptx 921 : 135936 742761 0 0 0 0 0 0 295 
_2.ptx 923 : 30149 229502 0 0 0 0 0 0 0 
_2.ptx 924 : 30149 265218 0 0 0 0 0 0 0 
_2.ptx 925 : 30149 278413 0 0 0 0 0 0 0 
_2.ptx 926 : 30149 361431 0 0 0 0 0 0 0 
_2.ptx 927 : 30149 363830 0 0 0 0 0 0 0 
_2.ptx 928 : 30149 348032 0 0 0 0 0 0 0 
_2.ptx 929 : 30149 264745 0 0 0 0 0 0 0 
_2.ptx 930 : 30149 357511 0 0 0 0 0 0 0 
_2.ptx 931 : 30149 257543 0 0 0 0 0 0 0 
_2.ptx 932 : 30149 366317 0 0 0 0 0 0 0 
_2.ptx 933 : 30149 342433 0 0 0 0 0 0 0 
_2.ptx 934 : 30149 319318 0 2006 1180 0 0 0 0 
_2.ptx 935 : 30149 328222 0 0 0 0 0 0 0 
_2.ptx 936 : 30149 254908 0 0 0 0 0 0 0 
_2.ptx 937 : 30149 356696 0 0 0 0 0 0 0 
_2.ptx 938 : 30149 255679 0 0 0 0 0 0 0 
_2.ptx 939 : 30149 374380 0 0 0 0 0 0 0 
_2.ptx 940 : 30149 351244 0 0 0 0 0 0 0 
_2.ptx 941 : 30149 303569 0 2006 1180 0 0 0 0 
_2.ptx 942 : 30149 345417 0 0 0 0 0 0 0 
_2.ptx 943 : 30149 201722 0 2006 1180 0 0 0 0 
_2.ptx 946 : 135936 1586016 0 0 0 0 0 0 0 
_2.ptx 948 : 135936 1034048 0 0 0 0 0 0 0 
_2.ptx 949 : 135936 971232 0 0 0 0 0 0 0 
_2.ptx 950 : 135936 1181984 0 0 0 0 0 0 0 
_2.ptx 951 : 135936 841952 0 0 0 0 0 0 0 
_2.ptx 952 : 15104 105632 0 0 0 0 0 0 0 
_2.ptx 957 : 15104 97792 0 0 0 0 0 0 0 
_2.ptx 958 : 15104 125920 0 0 0 0 0 0 0 
_2.ptx 959 : 15104 98545 0 0 0 0 0 0 59 
_2.ptx 961 : 59 421 0 0 0 0 0 0 0 
_2.ptx 962 : 59 602 0 0 0 0 0 0 0 
_2.ptx 963 : 59 433 0 0 0 0 0 0 0 
_2.ptx 964 : 59 666 0 0 0 0 0 0 0 
_2.ptx 965 : 59 442 0 0 0 0 0 0 0 
_2.ptx 966 : 59 598 0 0 0 0 0 0 0 
_2.ptx 967 : 59 661 0 0 0 0 0 0 0 
_2.ptx 968 : 59 177 0 0 0 0 0 0 0 
_2.ptx 969 : 59 475 0 59 59 0 0 0 0 
_2.ptx 970 : 59 180 0 0 0 0 0 0 0 
_2.ptx 971 : 59 369 0 0 0 0 0 0 0 
_2.ptx 972 : 59 366 0 0 0 0 0 0 0 
_2.ptx 973 : 59 479 0 0 0 0 0 0 0 
_2.ptx 974 : 59 537 0 0 0 0 0 0 0 
_2.ptx 975 : 59 427 0 0 0 0 0 0 0 
_2.ptx 976 : 59 602 0 0 0 0 0 0 0 
_2.ptx 977 : 59 657 0 0 0 0 0 0 0 
_2.ptx 978 : 59 300 160 0 0 59 59 0 0 
_2.ptx 980 : 59 373 0 0 0 0 0 0 0 
_2.ptx 981 : 59 303 0 59 59 0 0 0 0 
_2.ptx 984 : 15104 117920 0 0 0 0 0 0 0 
_2.ptx 985 : 15104 103360 0 0 0 0 0 0 0 
_2.ptx 986 : 15104 128928 0 0 0 0 0 0 0 
_2.ptx 987 : 15104 0 0 0 0 0 0 0 0 
_2.ptx 988 : 15104 102080 0 0 0 0 0 0 0 
_2.ptx 992 : 135936 1064320 0 0 0 0 0 0 0 
_2.ptx 994 : 135936 938752 0 0 0 0 0 0 0 
