kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 187 : 4194304 26851936 0 0 0 0 0 0 0 
_1.ptx 597 : 4194304 48120064 0 0 0 0 0 0 0 
_1.ptx 598 : 4194304 99843136 0 131072 131072 0 0 0 0 
_1.ptx 189 : 4194304 29225728 0 0 0 0 0 0 0 
_1.ptx 599 : 4194304 32281184 0 0 0 0 0 0 0 
_1.ptx 190 : 4194304 49096608 0 0 0 0 0 0 0 
_1.ptx 600 : 4194304 33478944 0 0 0 0 0 0 0 
_1.ptx 191 : 4194304 50221856 0 0 0 0 0 0 0 
_1.ptx 601 : 4194304 75796768 0 0 0 0 0 0 0 
_1.ptx 192 : 4194304 35447232 0 0 0 0 0 0 0 
_1.ptx 602 : 4194304 33060224 0 0 0 0 0 0 0 
_1.ptx 193 : 4194304 52301248 0 0 0 0 0 0 0 
_1.ptx 603 : 4194304 30044608 0 0 0 0 0 0 0 
_1.ptx 194 : 4194304 48471648 0 0 0 0 0 0 0 
_1.ptx 604 : 4194304 67745344 0 0 0 0 0 0 0 
_1.ptx 195 : 4194304 730302368 0 0 0 262144 131072 0 0 
_1.ptx 605 : 4194304 71125280 0 0 0 0 0 0 0 
_1.ptx 196 : 4194304 40038816 0 131072 131072 0 0 0 0 
_1.ptx 606 : 4194304 34772256 0 0 0 0 0 0 0 
_1.ptx 607 : 4194304 81423072 0 131072 131072 0 0 0 0 
_1.ptx 198 : 4194304 27580800 0 0 0 0 0 0 0 
_1.ptx 609 : 4194304 28917536 0 0 0 0 0 0 0 
_1.ptx 200 : 4194304 40898752 0 131072 131072 0 0 0 0 
_1.ptx 201 : 4194304 27737920 0 0 0 0 0 0 0 
_1.ptx 611 : 4194304 62875776 0 131072 131072 0 0 0 0 
_1.ptx 202 : 4194304 36573792 0 0 0 0 0 0 0 
_1.ptx 612 : 4194304 80104192 1431808 0 0 262144 131072 0 0 
_1.ptx 203 : 4194304 29313568 0 0 0 0 0 0 0 
_1.ptx 204 : 4194304 36413248 0 0 0 0 0 0 0 
_1.ptx 614 : 4194304 27710208 0 0 0 0 0 0 0 
_1.ptx 205 : 4194304 33880960 0 0 0 0 0 0 0 
_1.ptx 206 : 4194304 32900480 0 0 0 0 0 0 0 
_1.ptx 207 : 4194304 35792384 0 0 0 0 0 0 0 
_1.ptx 208 : 4194304 28777472 0 0 0 0 0 0 0 
_1.ptx 209 : 4194304 35600032 0 0 0 0 0 0 0 
_1.ptx 210 : 4194304 28377154 0 0 0 0 0 0 16384 
_1.ptx 212 : 16384 137799 0 16384 16384 0 0 0 0 
_1.ptx 213 : 16384 255509 0 0 0 0 0 0 0 
_1.ptx 215 : 16384 139568 0 16384 16384 0 0 0 0 
_1.ptx 216 : 16384 260169 0 0 0 0 0 0 0 
_1.ptx 218 : 16384 138793 0 16384 16384 0 0 0 0 
_1.ptx 219 : 16384 261733 0 0 0 0 0 0 0 
_1.ptx 221 : 16384 138539 0 16384 16384 0 0 0 0 
_1.ptx 222 : 16384 263627 0 0 0 0 0 0 0 
_1.ptx 223 : 16384 204314 0 0 0 0 0 0 0 
_1.ptx 225 : 4177920 28106304 0 0 0 0 0 0 0 
_1.ptx 226 : 4177920 35372581 0 0 0 0 0 0 0 
_1.ptx 227 : 4177920 32256469 0 0 0 0 0 0 0 
_1.ptx 228 : 4177920 35417029 0 0 0 0 0 0 0 
_1.ptx 229 : 4177920 28638824 0 0 0 0 0 0 0 
_1.ptx 230 : 4177920 35466236 0 0 0 0 0 0 0 
_1.ptx 231 : 4177920 28200308 0 0 0 0 0 0 16384 
_1.ptx 233 : 16384 139250 0 16384 16384 0 0 0 0 
_1.ptx 234 : 16384 210027 0 0 0 0 0 0 0 
_1.ptx 236 : 16384 141128 0 16384 16384 0 0 0 0 
_1.ptx 237 : 16384 220553 0 0 0 0 0 0 0 
_1.ptx 239 : 16384 141669 0 16384 16384 0 0 0 0 
_1.ptx 240 : 16384 232361 0 0 0 0 0 0 0 
_1.ptx 242 : 16384 141762 0 16384 16384 0 0 0 0 
_1.ptx 243 : 16384 248077 0 0 0 0 0 0 0 
_1.ptx 244 : 16384 189929 0 0 0 0 0 0 0 
_1.ptx 246 : 4161536 27898566 0 0 0 0 0 0 0 
_1.ptx 247 : 4161536 35091798 0 0 0 0 0 0 0 
_1.ptx 248 : 4161536 32467168 0 0 0 0 0 0 0 
_1.ptx 249 : 4161536 35181690 0 0 0 0 0 0 0 
_1.ptx 250 : 4161536 28757220 0 0 0 0 0 0 0 
_1.ptx 251 : 4161536 35553308 0 0 0 0 0 0 0 
_1.ptx 252 : 4161536 28094773 0 0 0 0 0 0 16384 
_1.ptx 254 : 16384 138918 0 16384 16384 0 0 0 0 
_1.ptx 255 : 16384 255709 0 0 0 0 0 0 0 
_1.ptx 257 : 16384 140040 0 16384 16384 0 0 0 0 
_1.ptx 258 : 16384 257117 0 0 0 0 0 0 0 
_1.ptx 260 : 16384 140562 0 16384 16384 0 0 0 0 
_1.ptx 261 : 16384 259824 0 0 0 0 0 0 0 
_1.ptx 263 : 16384 140535 0 16384 16384 0 0 0 0 
_1.ptx 264 : 16384 261474 0 0 0 0 0 0 0 
_1.ptx 265 : 16384 193415 0 0 0 0 0 0 0 
_1.ptx 267 : 4145152 35816801 0 0 0 0 0 0 0 
_1.ptx 268 : 4145152 28656087 0 0 0 0 0 0 0 
_1.ptx 269 : 4145152 34880393 0 0 0 0 0 0 0 
_1.ptx 270 : 4145152 28216886 0 0 0 0 0 0 16384 
_1.ptx 272 : 16384 137525 0 16384 16384 0 0 0 0 
_1.ptx 273 : 16384 208915 0 0 0 0 0 0 0 
_1.ptx 275 : 16384 143556 0 16384 16384 0 0 0 0 
_1.ptx 276 : 16384 217733 0 0 0 0 0 0 0 
_1.ptx 278 : 16384 138974 0 16384 16384 0 0 0 0 
_1.ptx 279 : 16384 229530 0 0 0 0 0 0 0 
_1.ptx 281 : 16384 140649 0 16384 16384 0 0 0 0 
_1.ptx 282 : 16384 238998 0 0 0 0 0 0 0 
_1.ptx 283 : 16384 176031 0 0 0 0 0 0 0 
_1.ptx 285 : 4128768 25123912 0 0 0 0 0 0 16384 
_1.ptx 287 : 229376 1951880 0 16384 16384 0 0 0 0 
_1.ptx 288 : 229376 2751490 0 0 0 0 0 0 0 
_1.ptx 290 : 229376 1935416 0 16384 16384 0 0 0 0 
_1.ptx 291 : 229376 2770726 0 0 0 0 0 0 0 
_1.ptx 293 : 229376 1928780 0 16384 16384 0 0 0 0 
_1.ptx 294 : 229376 2819110 0 0 0 0 0 0 0 
_1.ptx 296 : 229376 1917650 0 16384 16384 0 0 0 0 
_1.ptx 297 : 229376 2881228 0 0 0 0 0 0 0 
_1.ptx 298 : 229376 1830976 0 0 0 0 0 0 0 
_1.ptx 300 : 3899392 23784458 0 0 0 0 0 0 131072 
_1.ptx 302 : 229376 1984095 0 131072 131072 0 0 0 0 
_1.ptx 303 : 229376 2653792 0 0 0 0 0 0 0 
_1.ptx 305 : 229376 2012717 0 131072 131072 0 0 0 0 
_1.ptx 306 : 229376 2672033 0 0 0 0 0 0 0 
_1.ptx 308 : 229376 1994729 0 131072 131072 0 0 0 0 
_1.ptx 309 : 229376 2687162 0 0 0 0 0 0 0 
_1.ptx 310 : 229376 1712603 0 0 0 0 0 0 0 
_1.ptx 312 : 3670016 22324545 0 0 0 0 0 0 16384 
_1.ptx 314 : 229376 1922844 0 16384 16384 0 0 0 0 
_1.ptx 315 : 229376 2640246 0 0 0 0 0 0 0 
_1.ptx 317 : 229376 2015300 0 16384 16384 0 0 0 0 
_1.ptx 318 : 229376 2671172 0 0 0 0 0 0 0 
_1.ptx 319 : 229376 1564486 0 0 0 0 0 0 0 
_1.ptx 321 : 3440640 20963670 0 0 0 0 0 0 131072 
_1.ptx 323 : 229376 1904615 0 131072 131072 0 0 0 0 
_1.ptx 324 : 229376 2624125 0 0 0 0 0 0 0 
_1.ptx 325 : 229376 1569560 0 0 0 0 0 0 0 
_1.ptx 328 : 3211264 27471290 0 131072 131072 0 0 0 0 
_1.ptx 329 : 3211264 36859410 0 0 0 0 0 0 0 
_1.ptx 331 : 3440640 29637000 0 131072 131072 0 0 0 0 
_1.ptx 332 : 3440640 39439185 0 0 0 0 0 0 0 
_1.ptx 334 : 3670016 32023340 0 131072 131072 0 0 0 0 
_1.ptx 335 : 3670016 42280111 0 0 0 0 0 0 0 
_1.ptx 337 : 3899392 33470852 0 131072 131072 0 0 0 0 
_1.ptx 338 : 3899392 46375898 0 0 0 0 0 0 0 
_1.ptx 345 : 4194304 54477248 0 0 0 0 0 0 0 
_1.ptx 346 : 4194304 54478272 0 0 0 0 0 0 0 
_1.ptx 347 : 4194304 54731712 0 0 0 0 0 0 0 
_1.ptx 348 : 4194304 291297568 0 0 0 0 0 0 0 
_1.ptx 349 : 4194304 41536608 0 0 0 0 0 0 0 
_1.ptx 350 : 4194304 52886432 0 0 0 0 0 0 0 
_1.ptx 351 : 4194304 51166592 0 0 0 0 0 0 0 
_1.ptx 352 : 4194304 88512800 0 0 0 0 0 0 0 
_1.ptx 353 : 4194304 53080224 0 0 0 0 0 0 0 
_1.ptx 354 : 4194304 13533120 0 0 0 0 0 0 0 
_1.ptx 355 : 4194304 92263872 0 0 0 0 0 0 0 
_1.ptx 356 : 4194304 53519680 0 0 0 0 0 0 0 
_1.ptx 357 : 4194304 51800256 0 0 0 0 0 0 0 
_1.ptx 358 : 4194304 113912544 0 0 0 0 0 0 0 
_1.ptx 359 : 4194304 114035456 0 0 0 0 0 0 0 
_1.ptx 360 : 4194304 55379456 0 0 0 0 0 0 0 
_1.ptx 361 : 4194304 56280608 0 0 0 0 0 0 0 
_1.ptx 362 : 4194304 56149216 0 0 0 0 0 0 0 
_1.ptx 363 : 4194304 98936288 0 0 0 0 0 0 0 
_1.ptx 364 : 4194304 298441984 0 0 0 0 0 0 0 
_1.ptx 365 : 4194304 55840256 0 0 0 0 0 0 0 
_1.ptx 366 : 4194304 53360640 0 0 0 0 0 0 0 
_1.ptx 367 : 4194304 121577856 0 0 0 0 0 0 0 
_1.ptx 368 : 4194304 85039488 0 0 0 0 0 0 0 
_1.ptx 369 : 4194304 53143104 0 0 0 0 0 0 0 
_1.ptx 370 : 4194304 105712672 0 0 0 0 0 0 0 
_1.ptx 371 : 4194304 300152160 0 0 0 0 0 0 0 
_1.ptx 372 : 4194304 63497728 0 0 0 0 0 0 0 
_1.ptx 373 : 4194304 47653312 0 0 0 0 0 0 0 
_1.ptx 374 : 4194304 62662272 0 0 0 0 0 0 0 
_1.ptx 375 : 4194304 83457536 0 0 0 0 0 0 0 
_1.ptx 376 : 4194304 295112096 0 0 0 0 0 0 0 
_1.ptx 378 : 4194304 50343712 0 0 0 0 0 0 0 
_1.ptx 379 : 4194304 47699584 0 0 0 0 0 0 0 
_1.ptx 380 : 4194304 79982016 0 0 0 0 0 0 0 
_1.ptx 381 : 4194304 166563520 0 0 0 0 0 0 0 
_1.ptx 382 : 4194304 46237952 0 0 0 0 0 0 0 
_1.ptx 383 : 4194304 43403616 0 0 0 0 0 0 0 
_1.ptx 384 : 4194304 59453600 0 0 0 0 0 0 0 
_1.ptx 385 : 4194304 42226432 0 0 0 0 0 0 0 
_1.ptx 386 : 4194304 45723520 0 0 0 0 0 0 0 
_1.ptx 387 : 4194304 39870560 0 0 0 0 0 0 0 
_1.ptx 394 : 4194304 39736064 0 0 0 0 0 0 0 
_1.ptx 395 : 4194304 39599808 0 0 0 0 0 0 0 
_1.ptx 396 : 4194304 44520288 0 0 0 0 0 0 0 
_1.ptx 397 : 4194304 46854528 0 0 0 0 0 0 0 
_1.ptx 398 : 4194304 25425664 0 131072 131072 0 0 0 0 
_1.ptx 401 : 4194304 38451616 0 0 0 0 0 0 0 
_1.ptx 403 : 4194304 58817120 0 131072 131072 0 0 0 0 
_1.ptx 404 : 4194304 47413984 0 0 0 0 0 0 0 
_1.ptx 405 : 4194304 46788704 0 0 0 0 0 0 0 
_1.ptx 406 : 4194304 112814976 10700416 0 0 262144 131072 0 0 
_1.ptx 408 : 4194304 60320544 0 0 0 0 0 0 0 
