kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 896 : 261888 2642912 0 16368 8184 0 0 0 0 
_3.ptx 898 : 261888 2936448 0 0 0 0 0 0 0 
_3.ptx 899 : 261888 2960576 0 0 0 0 0 0 0 
_3.ptx 900 : 261888 1969952 0 0 0 0 0 0 0 
_3.ptx 901 : 261888 2750016 0 0 0 0 0 0 0 
_3.ptx 902 : 261888 1987744 0 0 0 0 0 0 0 
_3.ptx 903 : 261888 2947744 0 0 0 0 0 0 0 
_3.ptx 904 : 261888 1968416 0 0 0 0 0 0 0 
_3.ptx 905 : 261888 2786080 0 0 0 0 0 0 0 
_3.ptx 906 : 261888 2952096 0 0 0 0 0 0 0 
_3.ptx 907 : 261888 2970688 0 0 0 0 0 0 0 
_3.ptx 908 : 261888 92275552 1047552 0 0 8184 8184 0 0 
_3.ptx 909 : 261888 1840704 0 16368 8184 0 0 0 0 
_3.ptx 911 : 261888 1680640 0 0 0 0 0 0 0 
_3.ptx 912 : 261888 1961792 0 0 0 0 0 0 0 
_3.ptx 913 : 261888 1746848 0 0 0 0 0 0 0 
_3.ptx 914 : 261888 2172608 0 0 0 0 0 0 0 
_3.ptx 915 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 916 : 261888 1697888 0 0 0 0 0 0 0 
_3.ptx 919 : 2356992 15373440 0 0 0 0 0 0 0 
_3.ptx 920 : 2356992 19673888 0 0 0 0 0 0 0 
_3.ptx 921 : 2356992 12003268 0 0 0 0 0 0 5115 
_3.ptx 923 : 522753 3502877 0 0 0 0 0 0 0 
_3.ptx 924 : 522753 4410957 0 0 0 0 0 0 0 
_3.ptx 925 : 522753 4487477 0 0 0 0 0 0 0 
_3.ptx 926 : 522753 5947378 0 0 0 0 0 0 0 
_3.ptx 927 : 522753 5931618 0 0 0 0 0 0 0 
_3.ptx 928 : 522753 5511170 0 0 0 0 0 0 0 
_3.ptx 929 : 522753 3984908 0 0 0 0 0 0 0 
_3.ptx 930 : 522753 5920244 0 0 0 0 0 0 0 
_3.ptx 931 : 522753 3978444 0 0 0 0 0 0 0 
_3.ptx 932 : 522753 5600924 0 0 0 0 0 0 0 
_3.ptx 933 : 522753 5910537 0 0 0 0 0 0 0 
_3.ptx 934 : 522753 4949915 0 34782 20460 0 0 0 0 
_3.ptx 935 : 522753 5456911 0 0 0 0 0 0 0 
_3.ptx 936 : 522753 3976442 0 0 0 0 0 0 0 
_3.ptx 937 : 522753 5911878 0 0 0 0 0 0 0 
_3.ptx 938 : 522753 3966942 0 0 0 0 0 0 0 
_3.ptx 939 : 522753 5559582 0 0 0 0 0 0 0 
_3.ptx 940 : 522753 5900500 0 0 0 0 0 0 0 
_3.ptx 941 : 522753 4969484 0 34782 20460 0 0 0 0 
_3.ptx 942 : 522753 5899764 0 0 0 0 0 0 0 
_3.ptx 943 : 522753 3285003 0 34782 20460 0 0 0 0 
_3.ptx 946 : 2356992 25000704 0 0 0 0 0 0 0 
_3.ptx 948 : 2356992 18029056 0 0 0 0 0 0 0 
_3.ptx 949 : 2356992 16167264 0 0 0 0 0 0 0 
_3.ptx 950 : 2356992 19749344 0 0 0 0 0 0 0 
_3.ptx 951 : 2356992 13774688 0 0 0 0 0 0 0 
_3.ptx 952 : 261888 1744768 0 0 0 0 0 0 0 
_3.ptx 957 : 261888 1695872 0 0 0 0 0 0 0 
_3.ptx 958 : 261888 2179488 0 0 0 0 0 0 0 
_3.ptx 959 : 261888 1697358 0 0 0 0 0 0 1023 
_3.ptx 961 : 1023 7584 0 0 0 0 0 0 0 
_3.ptx 962 : 1023 10582 0 0 0 0 0 0 0 
_3.ptx 963 : 1023 7624 0 0 0 0 0 0 0 
_3.ptx 964 : 1023 11472 0 0 0 0 0 0 0 
_3.ptx 965 : 1023 7606 0 0 0 0 0 0 0 
_3.ptx 966 : 1023 10654 0 0 0 0 0 0 0 
_3.ptx 967 : 1023 11491 0 0 0 0 0 0 0 
_3.ptx 968 : 1023 3276 0 0 0 0 0 0 0 
_3.ptx 969 : 1023 8574 0 1023 1023 0 0 0 0 
_3.ptx 970 : 1023 3328 0 0 0 0 0 0 0 
_3.ptx 971 : 1023 6502 0 0 0 0 0 0 0 
_3.ptx 972 : 1023 6512 0 0 0 0 0 0 0 
_3.ptx 973 : 1023 8424 0 0 0 0 0 0 0 
_3.ptx 974 : 1023 9462 0 0 0 0 0 0 0 
_3.ptx 975 : 1023 7594 0 0 0 0 0 0 0 
_3.ptx 976 : 1023 10630 0 0 0 0 0 0 0 
_3.ptx 977 : 1023 11437 0 0 0 0 0 0 0 
_3.ptx 978 : 1023 5436 1824 0 0 1023 1023 0 0 
_3.ptx 980 : 1023 6528 0 0 0 0 0 0 0 
_3.ptx 981 : 1023 5351 0 1023 1023 0 0 0 0 
_3.ptx 984 : 261888 1973952 0 0 0 0 0 0 0 
_3.ptx 985 : 261888 1758752 0 0 0 0 0 0 0 
_3.ptx 986 : 261888 2211616 0 0 0 0 0 0 0 
_3.ptx 987 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 988 : 261888 1727360 0 0 0 0 0 0 0 
_3.ptx 992 : 2356992 17753920 0 0 0 0 0 0 0 
_3.ptx 994 : 2356992 15804896 0 0 0 0 0 0 0 
