kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1020 : 113657 1259842 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1252521 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 914679 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 36556 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 647499 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 649815 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 66855 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 108266 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 67413 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 68293 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 55038 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1179747 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1347586 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1782133 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1299742 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 67242 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 67610 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 67843 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 67110 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 67338 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 67472 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 68317 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 56764 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 55276 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 49041 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 37474 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2226950 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2232080 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1451490 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1773505 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 314173 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1024100 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1357269 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 986156 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 30255 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 312553 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 416750 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 36639 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 559832 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 563770 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 561321 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 579919 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 460651 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 460013 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1055105 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 304707 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1020398 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 326589 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 561075 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 561478 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 558830 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 257148 0 0 0 0 0 0 0 
_1.ptx 1088 : 50745 304819 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 558785 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 558810 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 558598 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 261294 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 304688 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 558722 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 558633 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 559939 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 259465 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 304610 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 558819 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 458190 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 259987 0 0 0 0 0 0 0 
_1.ptx 1103 : 50745 559278 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 559571 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 558831 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 464311 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 570065 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 461291 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 305986 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1020547 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 319699 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1016939 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 316260 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 407605 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 305068 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 367142 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 306784 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 411353 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 304709 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 304542 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 406410 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 304725 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 304591 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 406487 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 304803 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 304652 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 408158 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 304773 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 304778 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 406369 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 304756 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 355865 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 355648 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 356233 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 355723 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 305533 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 408673 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 304985 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 356529 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 508344 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 359227 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 356040 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 356033 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 356413 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 305265 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 409512 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 178140 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 126794 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 233989 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 212677 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 335871 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 558850 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 304932 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 568539 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 571791 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 435841 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 1082971 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 363259 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 568039 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 356156 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 362406 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 358466 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 358727 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 360348 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 558851 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 559766 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 578568 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 457458 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 456977 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 559419 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 570824 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 318593 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 325758 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 462933 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 305465 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 460289 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 565874 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 562964 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 559086 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 559112 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 559241 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 559036 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 559562 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 559560 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 558586 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 558421 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 558678 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 562152 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 372257 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 341761 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 560153 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 560666 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 305620 0 0 0 0 0 0 0 
