kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7662 : 49152 382656 0 0 0 0 0 0 0 
_1.ptx 7663 : 49152 412672 0 0 0 0 0 0 0 
_1.ptx 7664 : 49152 410624 0 0 0 0 0 0 0 
_1.ptx 7665 : 49152 405088 0 0 0 0 0 0 0 
_1.ptx 7666 : 49152 542208 0 0 0 0 0 0 0 
_1.ptx 7667 : 49152 544192 0 0 0 0 0 0 0 
_1.ptx 7668 : 49152 543552 0 0 0 0 0 0 0 
_1.ptx 7669 : 49152 569120 0 0 0 0 0 0 0 
_1.ptx 7671 : 49152 472288 0 0 0 0 0 0 0 
_1.ptx 7672 : 49152 449952 0 0 0 0 0 0 0 
_1.ptx 7673 : 49152 416224 0 0 0 0 0 0 0 
_1.ptx 7674 : 49152 360896 0 0 0 0 0 0 0 
_1.ptx 7676 : 49152 360800 0 0 0 0 0 0 0 
_1.ptx 7677 : 49152 365632 0 0 0 0 0 0 0 
_1.ptx 7678 : 49152 370528 0 0 0 0 0 0 0 
_1.ptx 7679 : 49152 371104 0 0 0 0 0 0 0 
_1.ptx 7680 : 49152 369120 0 0 0 0 0 0 0 
_1.ptx 7681 : 49152 367840 0 0 0 0 0 0 0 
_1.ptx 7682 : 49152 401664 0 0 0 0 0 0 0 
_1.ptx 7683 : 49152 270144 0 1536 1536 0 0 0 0 
_1.ptx 7684 : 49152 349824 0 0 0 0 0 0 0 
_1.ptx 7685 : 49152 350592 0 0 0 0 0 0 0 
_1.ptx 7686 : 49152 355808 0 0 0 0 0 0 0 
_1.ptx 7687 : 49152 407552 0 0 0 0 0 0 0 
_1.ptx 7688 : 49152 385056 0 0 0 0 0 0 0 
_1.ptx 7689 : 49152 389984 0 0 0 0 0 0 0 
_1.ptx 7690 : 49152 387328 0 0 0 0 0 0 0 
_1.ptx 7691 : 49152 369920 0 0 0 0 0 0 0 
_1.ptx 7692 : 49152 413600 0 0 0 0 0 0 0 
_1.ptx 7693 : 49152 415584 0 0 0 0 0 0 0 
_1.ptx 7694 : 49152 412288 0 0 0 0 0 0 0 
_1.ptx 7695 : 49152 552320 0 0 0 0 0 0 0 
_1.ptx 7696 : 49152 546720 0 0 0 0 0 0 0 
_1.ptx 7697 : 49152 555392 0 0 0 0 0 0 0 
_1.ptx 7698 : 49152 565856 0 0 0 0 0 0 0 
_1.ptx 7700 : 49152 463584 0 0 0 0 0 0 0 
_1.ptx 7701 : 49152 398848 0 0 0 0 0 0 0 
_1.ptx 7702 : 49152 402240 0 0 0 0 0 0 0 
_1.ptx 7703 : 49152 355360 0 0 0 0 0 0 0 
_1.ptx 7705 : 49152 355008 0 0 0 0 0 0 0 
_1.ptx 7706 : 49152 365088 0 0 0 0 0 0 0 
_1.ptx 7707 : 49152 370752 0 0 0 0 0 0 0 
_1.ptx 7708 : 49152 370720 0 0 0 0 0 0 0 
_1.ptx 7709 : 49152 370240 0 0 0 0 0 0 0 
_1.ptx 7710 : 49152 365248 0 0 0 0 0 0 0 
_1.ptx 7711 : 49152 402880 0 0 0 0 0 0 0 
_1.ptx 7712 : 49152 270400 0 1536 1536 0 0 0 0 
_1.ptx 7713 : 49152 356896 0 0 0 0 0 0 0 
_1.ptx 7714 : 49152 357792 0 0 0 0 0 0 0 
_1.ptx 7715 : 49152 366944 0 0 0 0 0 0 0 
_1.ptx 7716 : 49152 405472 0 0 0 0 0 0 0 
_1.ptx 7717 : 49152 367616 0 0 0 0 0 0 0 
_1.ptx 7718 : 49152 350944 0 0 0 0 0 0 0 
_1.ptx 7719 : 49152 352288 0 0 0 0 0 0 0 
_1.ptx 7720 : 49152 354016 0 0 0 0 0 0 0 
_1.ptx 7721 : 49152 410080 0 0 0 0 0 0 0 
_1.ptx 7722 : 49152 419488 0 0 0 0 0 0 0 
_1.ptx 7723 : 49152 409088 0 0 0 0 0 0 0 
_1.ptx 7724 : 49152 549696 0 0 0 0 0 0 0 
_1.ptx 7725 : 49152 544672 0 0 0 0 0 0 0 
_1.ptx 7726 : 49152 549280 0 0 0 0 0 0 0 
_1.ptx 7727 : 49152 571104 0 0 0 0 0 0 0 
_1.ptx 7729 : 49152 470208 0 0 0 0 0 0 0 
_1.ptx 7730 : 49152 450112 0 0 0 0 0 0 0 
_1.ptx 7731 : 49152 417312 0 0 0 0 0 0 0 
_1.ptx 7732 : 49152 361440 0 0 0 0 0 0 0 
_1.ptx 7734 : 49152 355872 0 0 0 0 0 0 0 
_1.ptx 7735 : 49152 350784 0 0 0 0 0 0 0 
_1.ptx 7736 : 49152 352672 0 0 0 0 0 0 0 
_1.ptx 7737 : 49152 357920 0 0 0 0 0 0 0 
_1.ptx 7738 : 49152 355712 0 0 0 0 0 0 0 
_1.ptx 7739 : 49152 351968 0 0 0 0 0 0 0 
_1.ptx 7740 : 49152 401152 0 0 0 0 0 0 0 
_1.ptx 7741 : 49152 279584 0 1536 1536 0 0 0 0 
_1.ptx 7742 : 49152 356736 0 0 0 0 0 0 0 
_1.ptx 7743 : 49152 360960 0 0 0 0 0 0 0 
_1.ptx 7744 : 49152 370592 0 0 0 0 0 0 0 
_1.ptx 7745 : 49152 409984 0 0 0 0 0 0 0 
_1.ptx 7746 : 49152 384896 0 0 0 0 0 0 0 
_1.ptx 7747 : 49152 384960 0 0 0 0 0 0 0 
_1.ptx 7748 : 49152 382912 0 0 0 0 0 0 0 
_1.ptx 7749 : 49152 381984 0 0 0 0 0 0 0 
_1.ptx 7750 : 49152 406272 0 0 0 0 0 0 0 
_1.ptx 7751 : 49152 407680 0 0 0 0 0 0 0 
_1.ptx 7752 : 49152 399968 0 0 0 0 0 0 0 
_1.ptx 7753 : 49152 551776 0 0 0 0 0 0 0 
_1.ptx 7754 : 49152 544512 0 0 0 0 0 0 0 
_1.ptx 7755 : 49152 547488 0 0 0 0 0 0 0 
_1.ptx 7756 : 49152 576384 0 0 0 0 0 0 0 
_1.ptx 7758 : 49152 472512 0 0 0 0 0 0 0 
_1.ptx 7759 : 49152 450304 0 0 0 0 0 0 0 
_1.ptx 7760 : 49152 418880 0 0 0 0 0 0 0 
_1.ptx 7761 : 49152 364256 0 0 0 0 0 0 0 
_1.ptx 7763 : 49152 362368 0 0 0 0 0 0 0 
_1.ptx 7764 : 49152 367872 0 0 0 0 0 0 0 
_1.ptx 7765 : 49152 371712 0 0 0 0 0 0 0 
_1.ptx 7766 : 49152 371328 0 0 0 0 0 0 0 
_1.ptx 7767 : 49152 368896 0 0 0 0 0 0 0 
_1.ptx 7768 : 49152 368384 0 0 0 0 0 0 0 
_1.ptx 7769 : 49152 399968 0 0 0 0 0 0 0 
_1.ptx 7770 : 49152 268832 0 1536 1536 0 0 0 0 
_1.ptx 7771 : 49152 347584 0 0 0 0 0 0 0 
_1.ptx 7772 : 49152 353440 0 0 0 0 0 0 0 
_1.ptx 7773 : 49152 361728 0 0 0 0 0 0 0 
_1.ptx 7774 : 49152 409056 0 0 0 0 0 0 0 
_1.ptx 7775 : 49152 384544 0 0 0 0 0 0 0 
_1.ptx 7776 : 49152 387104 0 0 0 0 0 0 0 
_1.ptx 7777 : 49152 386368 0 0 0 0 0 0 0 
_1.ptx 7778 : 49152 373184 0 0 0 0 0 0 0 
_1.ptx 7779 : 49152 409856 0 0 0 0 0 0 0 
_1.ptx 7780 : 49152 416096 0 0 0 0 0 0 0 
_1.ptx 7781 : 49152 410112 0 0 0 0 0 0 0 
_1.ptx 7782 : 49152 552768 0 0 0 0 0 0 0 
_1.ptx 7783 : 49152 547104 0 0 0 0 0 0 0 
_1.ptx 7784 : 49152 545344 0 0 0 0 0 0 0 
_1.ptx 7785 : 49152 496736 0 0 0 0 0 0 0 
_1.ptx 7787 : 49152 404160 0 0 0 0 0 0 0 
_1.ptx 7788 : 49152 405920 0 0 0 0 0 0 0 
_1.ptx 7789 : 49152 403392 0 0 0 0 0 0 0 
_1.ptx 7790 : 49152 356512 0 0 0 0 0 0 0 
_1.ptx 7792 : 49152 352704 0 0 0 0 0 0 0 
_1.ptx 7793 : 49152 361280 0 0 0 0 0 0 0 
_1.ptx 7794 : 49152 369728 0 0 0 0 0 0 0 
_1.ptx 7795 : 49152 369952 0 0 0 0 0 0 0 
_1.ptx 7796 : 49152 366976 0 0 0 0 0 0 0 
