kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 298 : 13513 83421 0 0 0 0 0 0 0 
_1.ptx 299 : 13513 123271 0 0 0 0 0 0 0 
_1.ptx 300 : 13513 84097 0 0 0 0 0 0 0 
_1.ptx 301 : 13513 123581 0 0 0 0 0 0 0 
_1.ptx 302 : 13513 84640 0 0 0 0 0 0 0 
_1.ptx 303 : 13513 123051 0 0 0 0 0 0 0 
_1.ptx 304 : 13513 150130 0 0 0 0 0 0 0 
_1.ptx 305 : 13513 123975 0 0 0 0 0 0 0 
_1.ptx 307 : 13513 162464 0 0 0 0 0 0 0 
_1.ptx 308 : 13513 85004 0 0 0 0 0 0 0 
_1.ptx 309 : 13513 110516 0 0 0 0 0 0 0 
_1.ptx 310 : 13513 123194 0 0 0 0 0 0 0 
_1.ptx 313 : 35000 254825 0 0 0 0 0 0 0 
_1.ptx 314 : 35000 223550 0 0 0 0 0 0 0 
_1.ptx 315 : 35000 530025 0 0 0 0 0 0 0 
_1.ptx 316 : 35000 254400 0 0 0 0 0 0 0 
_1.ptx 317 : 35000 229825 0 0 0 0 0 0 0 
_1.ptx 318 : 35000 362200 0 0 0 0 0 0 0 
_1.ptx 319 : 35000 371500 0 0 0 0 0 0 0 
_1.ptx 320 : 35000 389275 0 0 0 0 0 0 0 
_1.ptx 321 : 35000 389000 0 0 0 0 0 0 0 
_1.ptx 322 : 35000 364525 0 0 0 0 0 0 0 
_1.ptx 323 : 35000 388925 0 0 0 0 0 0 0 
_1.ptx 324 : 35000 252275 0 0 0 0 0 0 0 
_1.ptx 325 : 35000 367300 0 0 0 0 0 0 0 
_1.ptx 326 : 35000 388900 0 0 0 0 0 0 0 
_1.ptx 327 : 35000 288850 105600 0 0 2450 1400 0 0 
_1.ptx 329 : 35000 213775 0 0 0 0 0 0 0 
