kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 155 : 193536 580608 0 0 0 0 0 0 0 
_1.ptx 156 : 193536 1549600 0 0 0 0 0 0 0 
_1.ptx 157 : 193536 9216 0 0 0 0 0 0 0 
_1.ptx 158 : 192000 1344576 0 0 0 0 0 0 0 
_1.ptx 159 : 192000 576000 0 0 0 0 0 0 0 
_1.ptx 160 : 192000 2112000 0 0 0 0 0 0 0 
_1.ptx 161 : 192000 25681600 57472 0 0 6000 6000 0 0 
_1.ptx 162 : 192000 1152000 0 0 0 0 0 0 0 
_1.ptx 163 : 192000 1536000 0 0 0 0 0 0 0 
_1.ptx 164 : 192000 960006 0 0 0 0 0 0 3203 
_1.ptx 67 : 193536 1161216 0 0 0 0 0 0 0 
_1.ptx 68 : 193536 1964576 0 0 0 0 0 0 0 
_1.ptx 166 : 31999 191994 0 0 0 0 0 0 0 
_1.ptx 69 : 193536 1161216 0 0 0 0 0 0 0 
_1.ptx 167 : 31999 95997 0 0 0 0 0 0 0 
_1.ptx 70 : 193536 2129344 0 0 0 0 0 0 0 
_1.ptx 168 : 31999 351989 0 0 0 0 0 0 0 
_1.ptx 71 : 193536 854368 128 0 0 0 0 0 0 
_1.ptx 169 : 31999 160059 16416 0 0 3203 3203 0 0 
_1.ptx 72 : 193536 1548608 0 0 0 0 0 0 0 
_1.ptx 73 : 193536 9216 0 0 0 0 0 0 0 
_1.ptx 171 : 31999 191994 0 0 0 0 0 0 0 
_1.ptx 74 : 192000 1344704 0 0 0 0 0 0 0 
_1.ptx 172 : 31999 127659 0 0 0 0 0 0 0 
_1.ptx 75 : 192000 609984 0 0 0 0 0 0 0 
_1.ptx 173 : 31999 351989 0 0 0 0 0 0 0 
_1.ptx 76 : 192000 2112544 0 0 0 0 0 0 0 
_1.ptx 174 : 31999 160113 0 0 0 3203 3203 0 0 
_1.ptx 77 : 192000 25536096 73216 0 0 6000 6000 0 0 
_1.ptx 78 : 192000 1152000 0 0 0 0 0 0 0 
_1.ptx 176 : 31999 191994 0 0 0 0 0 0 0 
_1.ptx 79 : 192000 1536256 0 0 0 0 0 0 0 
_1.ptx 177 : 31999 127659 0 0 0 0 0 0 0 
_1.ptx 80 : 192000 960000 0 0 0 0 0 0 3204 
_1.ptx 178 : 31999 159995 192 0 0 3203 3203 0 0 
_1.ptx 82 : 32000 192000 0 0 0 0 0 0 0 
_1.ptx 180 : 31999 191994 0 0 0 0 0 0 0 
_1.ptx 83 : 32000 202831 0 0 0 3204 3204 0 0 
_1.ptx 181 : 31999 159995 0 0 0 3203 3203 0 0 
_1.ptx 85 : 32000 120229 0 0 0 0 0 0 0 
_1.ptx 86 : 32000 320193 0 0 0 0 0 0 0 
_1.ptx 87 : 32000 352017 0 0 0 0 0 0 0 
_1.ptx 185 : 193536 1161216 0 0 0 0 0 0 0 
_1.ptx 88 : 32000 10400061 717184 0 0 5783 3204 0 0 
_1.ptx 89 : 32000 224183 0 0 0 0 0 0 0 
_1.ptx 90 : 32000 188052 0 0 0 5783 3204 0 0 
_1.ptx 91 : 32000 352378 0 0 0 0 0 0 0 
_1.ptx 92 : 32000 256194 0 0 0 0 0 0 0 
_1.ptx 93 : 32000 0 0 0 0 0 0 0 0 
_1.ptx 94 : 32000 118837 0 0 0 0 0 0 0 
_1.ptx 95 : 32000 224448 0 0 0 0 0 0 0 
_1.ptx 96 : 32000 321121 0 0 0 0 0 0 0 
