kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 926 : 522753 5750283 0 0 0 0 0 0 0 
_3.ptx 927 : 522753 5750283 0 0 0 0 0 0 0 
_3.ptx 928 : 522753 5227562 0 0 0 0 0 0 0 
_3.ptx 929 : 522753 3659335 0 0 0 0 0 0 0 
_3.ptx 930 : 522753 5750283 0 0 0 0 0 0 0 
_3.ptx 931 : 522753 3659271 0 0 0 0 0 0 0 
_3.ptx 932 : 522753 5418229 0 0 0 0 0 0 0 
_3.ptx 933 : 522753 5750283 0 0 0 0 0 0 0 
_3.ptx 934 : 522753 4644776 0 34782 20460 0 0 0 0 
_3.ptx 935 : 522753 5227530 0 0 0 0 0 0 0 
_3.ptx 936 : 522753 3659303 0 0 0 0 0 0 0 
_3.ptx 937 : 522753 5758251 0 0 0 0 0 0 0 
_3.ptx 938 : 522753 3659325 0 0 0 0 0 0 0 
_3.ptx 939 : 522753 5229232 0 0 0 0 0 0 0 
_3.ptx 940 : 522753 5751635 0 0 0 0 0 0 0 
_3.ptx 941 : 522753 4641002 0 34782 20460 0 0 0 0 
_3.ptx 942 : 522753 5750587 0 0 0 0 0 0 0 
_3.ptx 943 : 522753 3072211 0 34782 20460 0 0 0 0 
_3.ptx 946 : 2356992 23570976 0 0 0 0 0 0 0 
_3.ptx 948 : 2356992 16528704 0 0 0 0 0 0 0 
_3.ptx 949 : 2356992 14142592 0 0 0 0 0 0 0 
_3.ptx 950 : 2356992 18856160 0 0 0 0 0 0 0 
_3.ptx 951 : 2356992 12570656 0 0 0 0 0 0 0 
_3.ptx 952 : 261888 1571328 0 0 0 0 0 0 0 
_3.ptx 957 : 261888 1571328 0 0 0 0 0 0 0 
_3.ptx 958 : 261888 2095104 0 0 0 0 0 0 0 
_3.ptx 959 : 261888 1565190 0 0 0 0 0 0 1023 
_3.ptx 961 : 1023 7161 0 0 0 0 0 0 0 
_3.ptx 962 : 1023 10234 0 0 0 0 0 0 0 
_3.ptx 963 : 1023 7161 0 0 0 0 0 0 0 
_3.ptx 964 : 1023 11253 0 0 0 0 0 0 0 
_3.ptx 965 : 1023 7161 0 0 0 0 0 0 0 
_3.ptx 966 : 1023 10230 0 0 0 0 0 0 0 
_3.ptx 967 : 1023 11253 0 0 0 0 0 0 0 
_3.ptx 968 : 1023 3069 0 0 0 0 0 0 0 
_3.ptx 969 : 1023 8184 0 1023 1023 0 0 0 0 
_3.ptx 970 : 1023 3069 0 0 0 0 0 0 0 
_3.ptx 971 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 972 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 973 : 1023 8184 0 0 0 0 0 0 0 
_3.ptx 974 : 1023 9208 0 0 0 0 0 0 0 
_3.ptx 975 : 1023 7161 0 0 0 0 0 0 0 
_3.ptx 976 : 1023 10230 0 0 0 0 0 0 0 
_3.ptx 977 : 1023 11253 0 0 0 0 0 0 0 
_3.ptx 978 : 1023 5115 2496 0 0 1023 1023 0 0 
_3.ptx 980 : 1023 6138 0 0 0 0 0 0 0 
_3.ptx 981 : 1023 5115 0 1023 1023 0 0 0 0 
_3.ptx 984 : 261888 1833216 0 0 0 0 0 0 0 
_3.ptx 985 : 261888 1571328 0 0 0 0 0 0 0 
_3.ptx 986 : 261888 2095104 0 0 0 0 0 0 0 
_3.ptx 987 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 988 : 261888 1571328 0 0 0 0 0 0 0 
_3.ptx 992 : 2356992 16658496 0 0 0 0 0 0 0 
_3.ptx 994 : 2356992 14143008 0 0 0 0 0 0 0 
