kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 166 : 1048576 8560448 0 32768 32768 0 0 0 0 
_1.ptx 167 : 1048576 9746976 0 0 0 65536 32768 0 0 
_1.ptx 169 : 1048576 6313824 0 0 0 0 0 0 0 
_1.ptx 170 : 1048576 5980470 0 0 0 0 0 0 32768 
_1.ptx 172 : 65536 934112 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 722080 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 668570 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 725480 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 541532 0 32768 32768 0 0 0 0 
_1.ptx 177 : 65536 228144 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 745342 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 724242 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 482022 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 696374 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 723038 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 347492 262144 0 0 32768 32768 0 0 
_1.ptx 186 : 1048576 6370304 0 0 0 0 0 0 0 
