kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 885 : 499968 3948800 0 0 0 0 0 0 0 
_2.ptx 886 : 499968 4195072 0 0 0 0 0 0 0 
_2.ptx 887 : 499968 6084640 0 0 0 0 0 0 0 
_2.ptx 888 : 499968 4234976 0 0 0 0 0 0 0 
_2.ptx 889 : 499968 5887456 0 0 0 0 0 0 0 
_2.ptx 890 : 499968 4205600 0 0 0 0 0 0 0 
_2.ptx 891 : 499968 6138400 0 0 0 0 0 0 0 
_2.ptx 892 : 499968 5821120 0 0 0 0 0 0 0 
_2.ptx 893 : 499968 3089856 0 0 0 0 0 0 0 
_2.ptx 894 : 499968 5754272 0 0 0 0 0 0 0 
_2.ptx 895 : 499968 252742720 1999872 0 0 15624 15624 0 0 
_2.ptx 896 : 499968 4255936 0 31248 15624 0 0 0 0 
_2.ptx 898 : 499968 5844928 0 0 0 0 0 0 0 
_2.ptx 899 : 499968 5893568 0 0 0 0 0 0 0 
_2.ptx 900 : 499968 4250176 0 0 0 0 0 0 0 
_2.ptx 901 : 499968 5832544 0 0 0 0 0 0 0 
_2.ptx 902 : 499968 4302208 0 0 0 0 0 0 0 
_2.ptx 903 : 499968 5905056 0 0 0 0 0 0 0 
_2.ptx 904 : 499968 4249632 0 0 0 0 0 0 0 
_2.ptx 905 : 499968 5894112 0 0 0 0 0 0 0 
_2.ptx 906 : 499968 5890688 0 0 0 0 0 0 0 
_2.ptx 907 : 499968 5881920 0 0 0 0 0 0 0 
_2.ptx 908 : 499968 202573344 1999872 0 0 15624 15624 0 0 
_2.ptx 909 : 499968 3895744 0 31248 15624 0 0 0 0 
_2.ptx 911 : 499968 3652160 0 0 0 0 0 0 0 
_2.ptx 912 : 499968 4147232 0 0 0 0 0 0 0 
_3.ptx 713 : 1000192 6496288 0 0 0 0 0 0 0 
_2.ptx 913 : 499968 3696608 0 0 0 0 0 0 0 
_3.ptx 714 : 1000192 6496544 0 0 0 0 0 0 0 
_2.ptx 914 : 499968 4446656 0 0 0 0 0 0 0 
_3.ptx 715 : 1000192 14547360 0 0 0 0 0 0 0 
_2.ptx 915 : 499968 0 0 0 0 0 0 0 0 
_3.ptx 716 : 1000192 6408992 0 0 0 0 0 0 0 
_2.ptx 916 : 499968 3628320 0 0 0 0 0 0 0 
_3.ptx 717 : 1000192 11547936 0 0 0 0 0 0 0 
_3.ptx 718 : 1000192 6861568 0 0 0 0 0 0 0 
_3.ptx 719 : 1000192 13429984 0 0 0 0 0 0 0 
_2.ptx 919 : 4499712 32211552 0 0 0 0 0 0 0 
_3.ptx 720 : 1000192 6649024 0 0 0 0 0 0 0 
_2.ptx 920 : 4499712 39520160 0 0 0 0 0 0 0 
_3.ptx 721 : 1000192 11298432 0 0 0 0 0 0 0 
_2.ptx 921 : 4499712 26174088 0 0 0 0 0 0 9765 
_3.ptx 722 : 1000192 11963456 128 0 0 0 0 0 0 
_3.ptx 723 : 1000192 10022400 0 0 0 0 0 0 0 
_2.ptx 923 : 997983 7614720 0 0 0 0 0 0 0 
_3.ptx 724 : 1000192 13148608 0 0 0 0 0 0 0 
_2.ptx 924 : 997983 8979952 0 0 0 0 0 0 0 
_3.ptx 725 : 1000192 8276096 0 0 0 0 0 0 0 
_2.ptx 925 : 997983 9332721 0 0 0 0 0 0 0 
_3.ptx 726 : 1000192 6394368 0 0 0 0 0 0 0 
_2.ptx 926 : 997983 12023122 0 0 0 0 0 0 0 
_3.ptx 727 : 192 1216 0 0 0 0 0 0 0 
_2.ptx 927 : 997983 12023485 0 0 0 0 0 0 0 
_2.ptx 928 : 997983 11579465 0 0 0 0 0 0 0 
_2.ptx 929 : 997983 8706562 0 0 0 0 0 0 0 
_3.ptx 730 : 1000000 13975168 0 0 0 0 0 0 0 
_2.ptx 930 : 997983 11925589 0 0 0 0 0 0 0 
_3.ptx 731 : 1000000 14621792 0 0 0 0 0 0 0 
_2.ptx 931 : 997983 8611685 0 0 0 0 0 0 0 
_3.ptx 732 : 1000000 6450144 0 0 0 0 0 0 0 
_2.ptx 932 : 997983 11657193 0 0 0 0 0 0 0 
_3.ptx 733 : 1000000 11307456 0 0 0 0 0 0 0 
_2.ptx 933 : 997983 11879517 0 0 0 0 0 0 0 
_3.ptx 734 : 1000000 7724416 0 0 0 0 0 0 0 
_2.ptx 934 : 997983 10014086 0 66402 39060 0 0 0 0 
_3.ptx 735 : 1000000 14534976 0 0 0 0 0 0 0 
_2.ptx 935 : 997983 11137512 0 0 0 0 0 0 0 
_3.ptx 736 : 1000000 10462944 0 0 0 0 0 0 0 
_2.ptx 936 : 997983 8554712 0 0 0 0 0 0 0 
_3.ptx 737 : 1000000 14549056 0 0 0 0 0 0 0 
_2.ptx 937 : 997983 11834978 0 0 0 0 0 0 0 
_3.ptx 738 : 1000000 8490400 0 0 0 0 0 0 0 
_2.ptx 938 : 997983 8599762 0 0 0 0 0 0 0 
_3.ptx 739 : 1000000 9316384 0 0 0 0 0 0 0 
_2.ptx 939 : 997983 11648892 0 0 0 0 0 0 0 
_3.ptx 740 : 1000000 8458816 0 0 0 0 0 0 0 
_2.ptx 940 : 997983 11847967 0 0 0 0 0 0 0 
_3.ptx 741 : 1000000 0 0 0 0 0 0 0 0 
_2.ptx 941 : 997983 10026150 0 66402 39060 0 0 0 0 
_3.ptx 742 : 1000000 7557312 0 0 0 0 0 0 0 
_2.ptx 942 : 997983 11729219 0 0 0 0 0 0 0 
_3.ptx 743 : 1000000 11690240 0 0 0 0 0 0 0 
_2.ptx 943 : 997983 6666093 0 66402 39060 0 0 0 0 
_3.ptx 744 : 1000000 10841632 0 0 0 0 0 0 0 
_3.ptx 745 : 1000000 11254592 0 0 0 0 0 0 0 
_3.ptx 746 : 1000000 10829696 0 0 0 0 0 0 0 
_2.ptx 946 : 4499712 54002016 0 0 0 0 0 0 0 
_3.ptx 747 : 1000000 11202944 0 0 0 0 0 0 0 
_3.ptx 748 : 1000000 12783040 0 0 0 0 0 0 0 
_2.ptx 948 : 4499712 37345984 0 0 0 0 0 0 0 
_3.ptx 749 : 1000000 11147968 0 0 0 0 0 0 0 
_2.ptx 949 : 4499712 33654272 0 0 0 0 0 0 0 
_2.ptx 950 : 4499712 40054176 0 0 0 0 0 0 0 
_2.ptx 951 : 4499712 29295424 0 0 0 0 0 0 0 
_2.ptx 952 : 499968 3607264 0 0 0 0 0 0 0 
_3.ptx 753 : 1000000 540327424 4000000 0 0 31250 31250 0 0 
_3.ptx 754 : 1000000 10164480 0 0 0 0 0 0 0 
_3.ptx 755 : 1000000 25693120 0 0 0 31250 31250 0 0 
_3.ptx 757 : 1000000 590421184 4000000 0 0 31250 31250 0 0 
_2.ptx 957 : 499968 3492384 0 0 0 0 0 0 0 
_3.ptx 758 : 1000000 10183328 0 0 0 0 0 0 0 
_2.ptx 958 : 499968 4313440 0 0 0 0 0 0 0 
_3.ptx 759 : 1000000 23764640 0 0 0 31250 31250 0 0 
_2.ptx 959 : 499968 3519638 0 0 0 0 0 0 1953 
_3.ptx 761 : 1000000 614364000 4000000 0 0 31250 31250 0 0 
_2.ptx 961 : 1953 15002 0 0 0 0 0 0 0 
_3.ptx 762 : 1000000 10175520 0 0 0 0 0 0 0 
_2.ptx 962 : 1953 20598 0 0 0 0 0 0 0 
_3.ptx 763 : 1000000 23397280 0 0 0 31250 31250 0 0 
_2.ptx 963 : 1953 15068 0 0 0 0 0 0 0 
_2.ptx 964 : 1953 22172 0 0 0 0 0 0 0 
_3.ptx 765 : 1000000 11114560 0 0 0 0 0 0 0 
_2.ptx 965 : 1953 15083 0 0 0 0 0 0 0 
_3.ptx 766 : 1000000 8162400 0 0 0 0 0 0 0 
_2.ptx 966 : 1953 21068 0 0 0 0 0 0 0 
_3.ptx 767 : 1000000 0 0 0 0 0 0 0 0 
_2.ptx 967 : 1953 22244 0 0 0 0 0 0 0 
_2.ptx 968 : 1953 6623 0 0 0 0 0 0 0 
_2.ptx 969 : 1953 16647 0 1953 1953 0 0 0 0 
_3.ptx 770 : 1000192 6192288 0 0 0 0 0 0 0 
_2.ptx 970 : 1953 6665 0 0 0 0 0 0 0 
_2.ptx 971 : 1953 13024 0 0 0 0 0 0 0 
_2.ptx 972 : 1953 13129 0 0 0 0 0 0 0 
_2.ptx 973 : 1953 16454 0 0 0 0 0 0 0 
_2.ptx 974 : 1953 18299 0 0 0 0 0 0 0 
_2.ptx 975 : 1953 14994 0 0 0 0 0 0 0 
_2.ptx 976 : 1953 21140 0 0 0 0 0 0 0 
_2.ptx 977 : 1953 22261 0 0 0 0 0 0 0 
_2.ptx 978 : 1953 10764 4192 0 0 1953 1953 0 0 
_2.ptx 980 : 1953 13300 0 0 0 0 0 0 0 
_2.ptx 981 : 1953 10361 0 1953 1953 0 0 0 0 
_2.ptx 984 : 499968 4023168 0 0 0 0 0 0 0 
_2.ptx 985 : 499968 3612224 0 0 0 0 0 0 0 
_2.ptx 986 : 499968 4382624 0 0 0 0 0 0 0 
_2.ptx 987 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 988 : 499968 3554336 0 0 0 0 0 0 0 
_2.ptx 992 : 4499712 36620672 0 0 0 0 0 0 0 
_2.ptx 994 : 4499712 32489120 0 0 0 0 0 0 0 
