kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 221 : 65792 949728 0 0 0 0 0 0 0 
_1.ptx 222 : 65792 739680 0 0 0 0 0 0 0 
_1.ptx 223 : 65792 779136 0 3947 2056 0 0 0 0 
_1.ptx 225 : 65792 733056 0 0 0 0 0 0 0 
_1.ptx 226 : 65792 624032 0 2056 2056 0 0 0 0 
_1.ptx 227 : 65792 497728 0 0 0 0 0 0 0 
_1.ptx 228 : 65792 1152000 0 0 0 0 0 0 0 
_1.ptx 229 : 65792 744736 0 0 0 0 0 0 0 
_1.ptx 230 : 65792 752928 0 4093 2056 0 0 0 0 
_1.ptx 232 : 65792 752704 0 0 0 0 0 0 0 
_1.ptx 233 : 65792 653760 0 2056 2056 0 0 0 0 
_1.ptx 234 : 65792 529568 0 0 0 0 0 0 0 
_1.ptx 235 : 65792 874304 0 0 0 0 0 0 0 
_1.ptx 236 : 65792 757088 0 0 0 0 0 0 0 
_1.ptx 237 : 65792 735552 0 3974 2056 0 0 0 0 
_1.ptx 239 : 65792 706400 0 0 0 0 0 0 0 
_1.ptx 240 : 65792 519616 0 0 0 0 0 0 0 
_1.ptx 241 : 65792 467232 0 0 0 0 0 0 0 
_1.ptx 242 : 65792 498848 0 0 0 0 0 0 0 
_1.ptx 243 : 65792 457888 0 0 0 0 0 0 0 
_1.ptx 244 : 65792 510080 0 0 0 0 0 0 0 
_1.ptx 245 : 65792 468672 0 0 0 0 0 0 0 
_1.ptx 246 : 65792 510880 0 0 0 0 0 0 0 
_1.ptx 247 : 65792 821856 0 0 0 0 0 0 0 
_1.ptx 248 : 65792 517504 0 0 0 0 0 0 0 
_1.ptx 250 : 65792 575616 0 0 0 0 0 0 0 
_1.ptx 251 : 65792 579104 0 0 0 0 0 0 0 
_1.ptx 252 : 65792 570624 0 0 0 0 0 0 0 
_1.ptx 253 : 65792 560160 0 0 0 0 0 0 0 
_1.ptx 254 : 65792 383136 0 2056 2056 0 0 0 0 
_1.ptx 256 : 65792 421952 0 0 0 0 0 0 0 
_1.ptx 258 : 65792 553248 0 2056 2056 0 0 0 0 
_1.ptx 259 : 65792 470688 0 0 0 0 0 0 0 
_1.ptx 260 : 65792 934240 0 0 0 0 0 0 0 
_1.ptx 261 : 65792 728416 0 0 0 0 0 0 0 
_1.ptx 262 : 65792 837088 0 4607 2056 0 0 0 0 
_1.ptx 264 : 65792 652448 0 2056 2056 0 0 0 0 
_1.ptx 265 : 65792 488544 0 0 0 0 0 0 0 
_1.ptx 266 : 65792 1059232 0 0 0 0 0 0 0 
_1.ptx 267 : 65792 737760 0 0 0 0 0 0 0 
_1.ptx 268 : 65792 743680 0 3999 2056 0 0 0 0 
_1.ptx 270 : 65792 660416 0 2056 2056 0 0 0 0 
_1.ptx 271 : 65792 494304 0 0 0 0 0 0 0 
_1.ptx 272 : 65792 846336 0 0 0 0 0 0 0 
_1.ptx 273 : 65792 732960 0 0 0 0 0 0 0 
_1.ptx 274 : 65792 732096 0 3985 2056 0 0 0 0 
_1.ptx 276 : 65792 629696 0 2056 2056 0 0 0 0 
_1.ptx 277 : 65792 495264 0 0 0 0 0 0 0 
_1.ptx 278 : 65792 818624 0 0 0 0 0 0 0 
_1.ptx 279 : 65792 739616 0 0 0 0 0 0 0 
_1.ptx 280 : 65792 769792 0 4060 2056 0 0 0 0 
_1.ptx 282 : 65792 692608 0 0 0 0 0 0 0 
_1.ptx 283 : 65792 513920 0 0 0 0 0 0 0 
_1.ptx 284 : 65792 466112 0 0 0 0 0 0 0 
_1.ptx 285 : 65792 532768 0 0 0 0 0 0 0 
_1.ptx 286 : 65792 478112 0 0 0 0 0 0 0 
_1.ptx 287 : 65792 531680 0 0 0 0 0 0 0 
_1.ptx 288 : 65792 473728 0 0 0 0 0 0 0 
_1.ptx 289 : 65792 525504 0 0 0 0 0 0 0 
_1.ptx 290 : 65792 815296 0 0 0 0 0 0 0 
_1.ptx 291 : 65792 521376 0 0 0 0 0 0 0 
_1.ptx 293 : 65792 573248 0 0 0 0 0 0 0 
_1.ptx 294 : 65792 568608 0 0 0 0 0 0 0 
_1.ptx 295 : 65792 573600 0 0 0 0 0 0 0 
_1.ptx 296 : 65792 560864 0 0 0 0 0 0 0 
