kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 8738 : 3529536 89397760 0 110298 110298 0 0 0 0 
_1.ptx 3800 : 16384 115008 0 0 0 0 0 0 0 
_1.ptx 3801 : 16384 98848 0 0 0 0 0 0 0 
_1.ptx 8740 : 3529536 57026080 0 110298 110298 0 0 0 0 
_1.ptx 7917 : 118528 719552 0 0 0 0 0 0 0 
_1.ptx 3802 : 16384 182848 0 0 0 0 0 0 0 
_1.ptx 3803 : 16384 98368 0 0 0 0 0 0 0 
_1.ptx 8742 : 3529536 21444192 0 0 0 0 0 0 0 
_1.ptx 7919 : 118528 0 0 0 0 0 0 0 0 
_1.ptx 3804 : 16384 180928 0 0 0 0 0 0 0 
_1.ptx 8743 : 3529536 21207547 0 0 0 0 0 0 55149 
_1.ptx 7920 : 118528 720576 0 0 0 0 0 0 0 
_1.ptx 3805 : 16384 165408 0 0 0 0 0 0 0 
_1.ptx 8744 : 55149 337388 0 0 0 0 0 0 0 
_1.ptx 7921 : 118528 724192 0 0 0 0 0 0 0 
_1.ptx 3806 : 16384 213472 0 0 0 0 0 0 0 
_1.ptx 8745 : 55149 444350 0 0 0 0 0 0 0 
_1.ptx 7922 : 118528 1338560 0 0 0 0 0 0 0 
_1.ptx 3807 : 16384 133088 0 0 0 0 0 0 0 
_1.ptx 8746 : 55149 0 0 0 0 0 0 0 0 
_1.ptx 7923 : 118528 844896 0 0 0 0 0 0 0 
_1.ptx 3808 : 16384 100896 0 0 0 0 0 0 0 
_1.ptx 8747 : 55149 557016 0 0 0 0 0 0 0 
_1.ptx 7924 : 118528 3656288 0 0 0 0 0 0 0 
_1.ptx 8748 : 55149 337563 0 0 0 0 0 0 0 
_1.ptx 7925 : 118528 1328320 0 0 0 0 0 0 0 
_1.ptx 8749 : 55149 335591 0 0 0 0 0 0 0 
_1.ptx 7926 : 118528 736288 0 0 0 0 0 0 0 
_1.ptx 8750 : 55149 390934 0 0 0 0 0 0 0 
_1.ptx 7927 : 118528 1334656 0 0 0 0 0 0 0 
_1.ptx 7928 : 118528 1305440 0 0 0 0 0 0 0 
_1.ptx 7929 : 118528 1224896 0 0 0 0 0 0 0 
_1.ptx 7930 : 118528 1316928 0 0 0 0 0 0 0 
_1.ptx 3815 : 16384 99424 0 0 0 0 0 0 0 
_1.ptx 8754 : 3474387 38381620 0 0 0 0 0 0 0 
_1.ptx 7931 : 118528 1322048 0 0 0 0 0 0 0 
_1.ptx 3816 : 16384 131744 0 0 0 0 0 0 0 
_1.ptx 8755 : 3474387 68517268 0 3474387 3474387 0 0 0 0 
_1.ptx 7932 : 118528 1316576 0 0 0 0 0 0 0 
_1.ptx 3817 : 16384 74560 0 0 0 0 0 0 256 
_1.ptx 8756 : 3474387 27960266 0 0 0 0 0 0 0 
_1.ptx 7933 : 118528 964896 0 0 0 0 0 0 0 
_1.ptx 3818 : 4096 54096 0 0 0 0 0 0 0 
_1.ptx 8757 : 3474387 1019243 0 0 0 0 0 0 0 
_1.ptx 7934 : 118528 732640 0 0 0 0 0 0 0 
_1.ptx 3819 : 4096 472672 0 0 0 0 0 0 0 
_1.ptx 8758 : 3306066 26618972 0 0 0 0 0 0 0 
_1.ptx 7935 : 118528 735520 0 0 0 0 0 0 0 
_1.ptx 3820 : 4096 294272 0 0 0 0 0 0 0 
_1.ptx 8759 : 3306066 18583917 0 0 0 0 0 0 0 
_1.ptx 7936 : 118528 724096 0 0 0 0 0 0 0 
_1.ptx 3821 : 4096 49936 0 0 0 0 0 0 0 
_1.ptx 8760 : 241381 2669992 0 0 0 0 0 0 0 
_1.ptx 7937 : 118528 729984 0 0 0 0 0 0 0 
_1.ptx 3822 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 8761 : 241381 4507147 0 241381 241381 0 0 0 0 
_1.ptx 7938 : 118528 725664 0 0 0 0 0 0 0 
_1.ptx 3823 : 4096 42544 0 0 0 0 0 0 0 
_1.ptx 8762 : 241381 3905075 0 241381 241381 0 0 0 0 
_1.ptx 7939 : 118528 731424 0 0 0 0 0 0 0 
_1.ptx 3824 : 4096 45408 0 0 0 0 0 0 0 
_1.ptx 8763 : 241381 1947903 0 0 0 0 0 0 0 
_1.ptx 7940 : 118528 726752 0 0 0 0 0 0 0 
_1.ptx 3825 : 4096 25280 0 0 0 0 0 0 0 
_1.ptx 8764 : 241381 1462813 0 0 0 0 0 0 0 
_1.ptx 7941 : 118528 731232 0 0 0 0 0 0 0 
_1.ptx 3826 : 4096 35568 0 0 0 0 0 0 0 
_1.ptx 7942 : 118528 727360 0 0 0 0 0 0 0 
_1.ptx 3827 : 4096 29488 0 0 0 0 0 0 0 
_1.ptx 7943 : 118528 730016 0 0 0 0 0 0 0 
_1.ptx 3828 : 4096 25072 0 0 0 0 0 0 0 
_1.ptx 8767 : 168321 1861881 0 0 0 0 0 0 0 
_1.ptx 7944 : 118528 724608 0 0 0 0 0 0 0 
_1.ptx 3829 : 4096 24736 0 0 0 0 0 0 0 
_1.ptx 8768 : 168321 3154893 0 168321 168321 0 0 0 0 
_1.ptx 7945 : 118528 729856 0 0 0 0 0 0 0 
_1.ptx 3830 : 4096 46864 0 0 0 0 0 0 0 
_1.ptx 7946 : 118528 724640 0 0 0 0 0 0 0 
_1.ptx 3831 : 4096 119632 0 0 0 0 0 0 0 
_1.ptx 7947 : 118528 727232 0 0 0 0 0 0 0 
_1.ptx 3832 : 4096 28912 0 0 0 0 0 0 0 
_1.ptx 8771 : 168321 1195691 0 0 0 0 0 0 0 
_1.ptx 3833 : 4096 43552 0 0 0 0 0 0 0 
_1.ptx 3834 : 4096 45376 0 0 0 0 0 0 0 
_1.ptx 8773 : 168321 1234441 0 168321 168321 0 0 0 0 
_1.ptx 7950 : 3529536 25372288 0 0 0 0 0 0 0 
_1.ptx 3835 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 7951 : 3529536 22205216 0 0 0 0 0 0 0 
_1.ptx 3836 : 4096 24848 0 0 0 0 0 0 0 
_1.ptx 7952 : 3529536 28636352 0 0 0 0 0 0 0 
_1.ptx 8776 : 3474387 35044629 0 0 0 0 0 0 0 
_1.ptx 7953 : 3529536 6866983 0 0 0 0 0 0 98795 
_1.ptx 8777 : 3474387 35271431 0 0 0 0 0 0 0 
_1.ptx 3839 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 8778 : 3474387 28007945 0 0 0 0 0 0 0 
_1.ptx 7955 : 2404788 17111455 0 0 0 0 0 0 0 
_1.ptx 3840 : 4096 28848 0 0 0 0 0 0 0 
_1.ptx 8779 : 3474387 20740780 0 0 0 0 0 0 0 
_1.ptx 7956 : 2404788 26697593 0 0 0 0 0 0 0 
_1.ptx 3841 : 4096 49584 0 0 0 0 0 0 0 
_1.ptx 7957 : 2404788 785899828 14112896 0 0 735774 107137 0 0 
_1.ptx 3842 : 4096 54992 0 0 0 0 0 0 0 
_1.ptx 8781 : 55149 444167 0 0 0 0 0 0 0 
_1.ptx 7958 : 2404788 14601756 0 0 0 0 0 0 0 
_1.ptx 3843 : 4096 45248 0 0 0 0 0 0 0 
_1.ptx 8782 : 55149 322647 0 0 0 0 0 0 0 
_1.ptx 7959 : 2404788 19400673 0 0 0 0 0 0 0 
_1.ptx 3844 : 4096 28848 0 0 0 0 0 0 0 
_1.ptx 7960 : 2404788 264525 0 0 0 0 0 0 43682 
_1.ptx 3845 : 4096 45264 0 0 0 0 0 0 0 
_1.ptx 8784 : 1852 11168 0 0 0 0 0 0 0 
_1.ptx 7961 : 2361052 82458201 0 0 0 0 0 0 0 
_1.ptx 3846 : 4096 30608 0 0 0 0 0 0 0 
_1.ptx 8785 : 1852 31672 0 1852 1852 0 0 0 0 
_1.ptx 7962 : 2361052 26152614 0 0 0 0 0 0 0 
_1.ptx 3847 : 4096 42368 0 0 0 0 0 0 0 
_1.ptx 7963 : 2361052 504910910 498944 0 0 729311 107083 0 0 
_1.ptx 3848 : 4096 45248 0 0 0 0 0 0 0 
_1.ptx 7964 : 2361052 14312565 0 0 0 0 0 0 0 
_1.ptx 3849 : 4096 24992 0 0 0 0 0 0 0 
_1.ptx 7965 : 2361052 19041135 0 0 0 0 0 0 0 
_1.ptx 3850 : 4096 28880 0 0 0 0 0 0 0 
_1.ptx 8789 : 3529536 21428608 0 0 0 0 0 0 0 
_1.ptx 7966 : 2361052 14285088 0 0 0 0 0 0 0 
_1.ptx 8791 : 3529536 58394688 0 110298 110298 0 0 0 0 
_1.ptx 7968 : 43736 264497 0 0 0 0 0 0 0 
_1.ptx 8792 : 3529536 21363488 0 0 0 0 0 0 0 
_1.ptx 7969 : 43736 265252 0 0 0 0 0 0 0 
_1.ptx 3854 : 561152 5616080 0 0 0 0 0 0 0 
_1.ptx 8793 : 3529536 28797568 0 0 0 0 0 0 0 
_1.ptx 7970 : 43736 264322 0 0 0 0 0 0 0 
_1.ptx 3855 : 561152 340970096 2715520 0 0 561152 35072 0 0 
_1.ptx 8794 : 3529536 721920 0 0 0 0 0 0 0 
_1.ptx 3856 : 561152 3375136 0 0 0 0 0 0 0 
_1.ptx 8795 : 3411008 20662323 0 0 0 0 0 0 53297 
_1.ptx 7972 : 2361052 139089471 0 0 0 0 0 0 0 
_1.ptx 3857 : 561152 4490528 0 0 0 0 0 0 0 
_1.ptx 7973 : 2361052 14280652 0 0 0 0 0 0 0 
_1.ptx 3858 : 561152 5056736 0 0 0 0 0 0 0 
_1.ptx 8797 : 53297 324737 0 0 0 0 0 0 0 
_1.ptx 7974 : 2361052 19092502 0 0 0 0 0 0 0 
_1.ptx 3859 : 561152 5623824 0 0 0 0 0 0 0 
_1.ptx 8798 : 53297 380448 0 0 0 0 0 0 0 
_1.ptx 7975 : 2361052 14338947 0 0 0 0 0 0 0 
_1.ptx 3860 : 561152 5618048 0 0 0 0 0 0 0 
_1.ptx 8799 : 53297 589515 0 0 0 0 0 0 0 
_1.ptx 3861 : 561152 4496336 0 0 0 0 0 0 0 
_1.ptx 8800 : 53297 792431 502912 0 0 53297 53297 0 0 
_1.ptx 3862 : 561152 3343936 0 0 0 0 0 0 0 
_1.ptx 3863 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 8803 : 3411008 24497056 0 0 0 0 0 0 0 
