kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 164 : 192000 1005230 0 0 0 0 0 0 3203 
_1.ptx 67 : 193536 1213056 0 0 0 0 0 0 0 
_1.ptx 68 : 193536 3047840 0 0 0 0 0 0 0 
_1.ptx 166 : 31999 198943 0 0 0 0 0 0 0 
_1.ptx 69 : 193536 1345504 0 0 0 0 0 0 0 
_1.ptx 167 : 31999 475863 0 0 0 0 0 0 0 
_1.ptx 70 : 193536 2277248 0 0 0 0 0 0 0 
_1.ptx 168 : 31999 355165 0 0 0 0 0 0 0 
_1.ptx 71 : 193536 9301632 128 0 0 0 0 0 0 
_1.ptx 169 : 31999 888215 23936 0 0 3203 3203 0 0 
_1.ptx 72 : 193536 1602144 0 0 0 0 0 0 0 
_1.ptx 73 : 193536 9504 0 0 0 0 0 0 0 
_1.ptx 171 : 31999 195410 0 0 0 0 0 0 0 
_1.ptx 74 : 192000 1445696 0 0 0 0 0 0 0 
_1.ptx 172 : 31999 698061 0 0 0 0 0 0 0 
_1.ptx 75 : 192000 4973408 0 0 0 0 0 0 0 
_1.ptx 173 : 31999 354589 0 0 0 0 0 0 0 
_1.ptx 76 : 192000 2133472 0 0 0 0 0 0 0 
_1.ptx 174 : 31999 1014169 0 0 0 3203 3203 0 0 
_1.ptx 77 : 192000 49703328 74112 0 0 6000 6000 0 0 
_1.ptx 78 : 192000 1174208 0 0 0 0 0 0 0 
_1.ptx 176 : 31999 194384 0 0 0 0 0 0 0 
_1.ptx 79 : 192000 1571360 0 0 0 0 0 0 0 
_1.ptx 177 : 31999 816937 0 0 0 0 0 0 0 
_1.ptx 80 : 192000 1009482 0 0 0 0 0 0 3204 
_1.ptx 178 : 31999 994182 256 0 0 3203 3203 0 0 
_1.ptx 82 : 32000 197113 0 0 0 0 0 0 0 
_1.ptx 180 : 31999 193323 0 0 0 0 0 0 0 
_1.ptx 83 : 32000 3041139 3584 0 0 3204 3204 0 0 
_1.ptx 181 : 31999 1137057 0 0 0 3203 3203 0 0 
_1.ptx 85 : 32000 2655737 0 0 0 0 0 0 0 
_1.ptx 86 : 32000 327747 0 0 0 0 0 0 0 
_1.ptx 87 : 32000 354892 0 0 0 0 0 0 0 
_1.ptx 185 : 193536 1199488 0 0 0 0 0 0 0 
_1.ptx 88 : 32000 19645151 682240 0 0 5783 3204 0 0 
_1.ptx 89 : 32000 224641 0 0 0 0 0 0 0 
_1.ptx 90 : 32000 10761178 24192 0 0 5783 3204 0 0 
_1.ptx 91 : 32000 352891 0 0 0 0 0 0 0 
_1.ptx 92 : 32000 256931 0 0 0 0 0 0 0 
_1.ptx 93 : 32000 0 0 0 0 0 0 0 0 
_1.ptx 94 : 32000 5756393 0 0 0 0 0 0 0 
_1.ptx 95 : 32000 225587 0 0 0 0 0 0 0 
_1.ptx 96 : 32000 323386 0 0 0 0 0 0 0 
